<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRD_B.US,5,20131112,155500,9.1100,9.1100,9.1000,9.1000,1200,0
CRD_B.US,5,20131112,162000,9.0900,9.0900,9.0900,9.0900,200,0
CRD_B.US,5,20131112,163000,9.1100,9.1100,9.1100,9.1100,100,0
CRD_B.US,5,20131112,163500,9.1000,9.1000,9.1000,9.1000,100,0
CRD_B.US,5,20131112,164500,9.1100,9.1200,9.1100,9.1200,300,0
CRD_B.US,5,20131112,173500,9.1700,9.1700,9.1500,9.1500,200,0
CRD_B.US,5,20131112,175000,9.1600,9.1600,9.0900,9.0900,300,0
CRD_B.US,5,20131112,175500,9.0700,9.1000,9.0700,9.1000,700,0
CRD_B.US,5,20131112,180500,9.1100,9.1100,9.1100,9.1100,100,0
CRD_B.US,5,20131112,181000,9.0800,9.1100,9.0800,9.1100,200,0
CRD_B.US,5,20131112,182000,9.0700,9.0700,9.0700,9.0700,100,0
CRD_B.US,5,20131112,184000,9.0300,9.0300,9.0300,9.0300,100,0
CRD_B.US,5,20131112,185000,9.0600,9.0600,9.0600,9.0600,100,0
CRD_B.US,5,20131112,190500,9.0600,9.0600,9.0600,9.0600,200,0
CRD_B.US,5,20131112,193500,9.0500,9.0500,9.0500,9.0500,200,0
CRD_B.US,5,20131112,194000,9.0700,9.0700,9.0700,9.0700,100,0
CRD_B.US,5,20131112,194500,9.0500,9.0700,9.0500,9.0500,400,0
CRD_B.US,5,20131112,200500,9.0400,9.0400,9.0400,9.0400,850,0
CRD_B.US,5,20131112,201500,9.0800,9.0900,9.0800,9.0900,300,0
CRD_B.US,5,20131112,202000,9.1300,9.1300,9.0800,9.0800,600,0
CRD_B.US,5,20131112,205000,9.1200,9.1200,9.1200,9.1200,100,0
CRD_B.US,5,20131112,210000,9.1400,9.1400,9.1400,9.1400,100,0
CRD_B.US,5,20131112,214000,9.1600,9.1600,9.1600,9.1600,200,0
CRD_B.US,5,20131112,214500,9.1500,9.1500,9.1500,9.1500,100,0
CRD_B.US,5,20131112,215000,9.1900,9.1900,9.1300,9.1500,3310,0
CRD_B.US,5,20131112,215500,9.1800,9.1800,9.1700,9.1800,400,0
CRD_B.US,5,20131112,220000,9.2000,9.2200,9.1900,9.1900,1898,0
CRD_B.US,5,20131112,220500,9.2100,9.2100,9.2100,9.2100,1804,0
CRD_B.US,5,20131113,153500,9.2400,9.2400,9.2400,9.2400,100,0
CRD_B.US,5,20131113,160000,9.1600,9.3000,9.1600,9.2900,1502,0
CRD_B.US,5,20131113,162000,9.2600,9.2600,9.2000,9.2300,800,0
CRD_B.US,5,20131113,162500,9.1800,9.1800,9.1800,9.1800,100,0
CRD_B.US,5,20131113,163000,9.1900,9.1900,9.1900,9.1900,200,0
CRD_B.US,5,20131113,170000,9.2300,9.2300,9.1800,9.2300,800,0
CRD_B.US,5,20131113,174000,9.2500,9.2500,9.2500,9.2500,100,0
CRD_B.US,5,20131113,180500,9.2500,9.2500,9.2500,9.2500,351,0
CRD_B.US,5,20131113,181000,9.2100,9.2400,9.2100,9.2400,284,0
CRD_B.US,5,20131113,182000,9.2400,9.2700,9.2400,9.2700,400,0
