<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLK.US,5,20131112,153500,114.6500,114.6500,114.2600,114.2600,300,0
WLK.US,5,20131112,154000,114.1700,114.5800,114.1700,114.5800,1000,0
WLK.US,5,20131112,154500,114.2200,114.3800,114.0200,114.0400,15638,0
WLK.US,5,20131112,155000,113.8500,114.0500,113.5900,113.9400,3800,0
WLK.US,5,20131112,155500,113.8300,114.0000,113.4300,113.4300,1400,0
WLK.US,5,20131112,160000,113.5200,113.6300,113.5100,113.6100,2100,0
WLK.US,5,20131112,160500,113.5100,113.5100,113.1700,113.1700,6154,0
WLK.US,5,20131112,161000,113.1800,113.5900,113.1100,113.5700,6300,0
WLK.US,5,20131112,161500,113.5000,113.5800,113.4100,113.5800,700,0
WLK.US,5,20131112,162000,113.4000,113.8500,113.3200,113.7900,3349,0
WLK.US,5,20131112,162500,113.8500,113.8500,113.7200,113.7700,2394,0
WLK.US,5,20131112,163000,113.7400,113.7900,113.7400,113.7800,1400,0
WLK.US,5,20131112,163500,113.8400,113.8400,113.5700,113.7000,2490,0
WLK.US,5,20131112,164000,113.5600,113.6300,113.4600,113.4600,1000,0
WLK.US,5,20131112,164500,113.4500,113.4800,113.3400,113.3600,2260,0
WLK.US,5,20131112,165000,113.3700,113.4700,113.3700,113.4700,1800,0
WLK.US,5,20131112,165500,113.4300,113.4600,113.3400,113.3400,1000,0
WLK.US,5,20131112,170000,113.3200,113.4000,113.1400,113.1400,2611,0
WLK.US,5,20131112,170500,113.2600,113.2600,113.0400,113.2300,5201,0
WLK.US,5,20131112,171000,113.1200,113.2200,112.9800,112.9800,2900,0
WLK.US,5,20131112,171500,113.0000,113.3100,112.9900,113.2000,3900,0
WLK.US,5,20131112,172000,113.3100,113.3400,113.2500,113.3000,700,0
WLK.US,5,20131112,172500,113.2700,113.3900,113.1700,113.3900,2800,0
WLK.US,5,20131112,173000,113.3800,113.6500,113.3400,113.6500,8200,0
WLK.US,5,20131112,173500,113.7300,113.9500,113.7300,113.8900,3603,0
WLK.US,5,20131112,174000,113.8900,113.9500,113.6200,113.6200,2300,0
WLK.US,5,20131112,174500,113.6200,113.7200,113.5200,113.5700,1855,0
WLK.US,5,20131112,175500,113.3900,113.4900,113.3300,113.3300,600,0
WLK.US,5,20131112,180000,113.3500,113.4400,113.1100,113.2200,9160,0
WLK.US,5,20131112,180500,113.1600,113.4900,113.0400,113.3300,51300,0
WLK.US,5,20131112,181000,113.3000,113.3500,113.0600,113.0600,26426,0
WLK.US,5,20131112,181500,113.1700,113.1800,112.8900,113.1500,17689,0
WLK.US,5,20131112,182000,113.0800,113.2000,112.9700,113.1900,13581,0
WLK.US,5,20131112,182500,113.1300,113.1400,113.0000,113.0500,20349,0
WLK.US,5,20131112,183000,113.0600,113.1000,112.9000,112.9300,7663,0
WLK.US,5,20131112,183500,112.9200,112.9300,112.7500,112.9300,3323,0
WLK.US,5,20131112,184000,112.8900,112.8900,112.7500,112.7500,600,0
WLK.US,5,20131112,184500,112.7000,112.7600,112.5300,112.7400,4026,0
WLK.US,5,20131112,185000,112.8000,112.8100,112.7300,112.7800,1800,0
WLK.US,5,20131112,185500,112.6400,112.7500,112.6100,112.6600,1400,0
WLK.US,5,20131112,190000,112.7100,112.7800,112.7100,112.7700,1395,0
WLK.US,5,20131112,190500,112.7300,112.7300,112.5600,112.6100,3262,0
WLK.US,5,20131112,191000,112.6000,112.7300,112.6000,112.6800,600,0
WLK.US,5,20131112,191500,112.7800,113.1000,112.7600,113.1000,4812,0
WLK.US,5,20131112,192000,113.1000,113.2200,113.0600,113.2200,1512,0
WLK.US,5,20131112,192500,113.2200,113.3000,113.1500,113.2500,6136,0
WLK.US,5,20131112,193000,113.2000,113.3400,113.2000,113.3400,5282,0
WLK.US,5,20131112,193500,113.2100,113.2100,112.9500,113.0000,3172,0
WLK.US,5,20131112,194000,113.0000,113.0000,112.8600,112.8600,1620,0
WLK.US,5,20131112,194500,112.8600,112.8700,112.6100,112.8700,5793,0
