<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCV.US,5,20131112,171500,23.1600,23.1600,23.0500,23.0500,1200,0
MCV.US,5,20131112,183000,23.1000,23.1000,23.0600,23.1000,1300,0
MCV.US,5,20131112,202500,23.1000,23.1000,23.1000,23.1000,100,0
MCV.US,5,20131112,213500,23.2000,23.2000,23.2000,23.2000,200,0
MCV.US,5,20131113,171000,23.2200,23.2200,23.2000,23.2000,200,0
MCV.US,5,20131113,174500,23.2400,23.2400,23.2400,23.2400,498,0
MCV.US,5,20131113,175500,23.2400,23.2400,23.2400,23.2400,981,0
MCV.US,5,20131113,185500,23.1300,23.1300,23.1300,23.1300,1000,0
MCV.US,5,20131113,190500,23.1300,23.1300,23.1300,23.1300,1200,0
MCV.US,5,20131113,201000,23.1300,23.1300,23.1300,23.1300,1400,0
MCV.US,5,20131113,201500,23.1300,23.2400,23.1300,23.2400,4600,0
MCV.US,5,20131113,203000,23.2400,23.2400,23.2400,23.2400,166,0
MCV.US,5,20131113,214000,23.2400,23.2400,23.2400,23.2400,1500,0
MCV.US,5,20131114,171000,23.2000,23.2000,23.2000,23.2000,700,0
MCV.US,5,20131114,190000,23.1300,23.1300,23.1300,23.1300,500,0
MCV.US,5,20131114,193500,23.1200,23.1500,23.1200,23.1500,700,0
MCV.US,5,20131114,210500,23.1200,23.1200,23.1200,23.1200,200,0
MCV.US,5,20131115,154000,23.1200,23.1200,23.1200,23.1200,100,0
MCV.US,5,20131115,190500,23.1200,23.1200,23.1200,23.1200,100,0
MCV.US,5,20131115,191000,23.2500,23.2500,23.2500,23.2500,340,0
MCV.US,5,20131115,191500,23.2500,23.2500,23.2400,23.2500,500,0
MCV.US,5,20131115,192000,23.1200,23.2500,23.0500,23.2500,3100,0
MCV.US,5,20131115,193000,23.1000,23.1000,22.7600,22.9900,2284,0
MCV.US,5,20131115,200500,22.9100,22.9100,22.9100,22.9100,200,0
MCV.US,5,20131115,202500,23.0000,23.0000,23.0000,23.0000,600,0
MCV.US,5,20131115,203000,22.9900,23.0000,22.9900,23.0000,2000,0
MCV.US,5,20131115,210000,23.0000,23.0000,23.0000,23.0000,255,0
MCV.US,5,20131115,210500,23.0000,23.0000,23.0000,23.0000,200,0
MCV.US,5,20131115,220000,23.0000,23.0000,23.0000,23.0000,800,0
MCV.US,5,20131118,154500,23.0000,23.0000,23.0000,23.0000,200,0
MCV.US,5,20131118,155000,23.0000,23.0000,23.0000,23.0000,600,0
MCV.US,5,20131118,155500,23.0000,23.0000,23.0000,23.0000,400,0
MCV.US,5,20131118,170500,23.0000,23.1500,23.0000,23.1500,5040,0
MCV.US,5,20131118,175500,23.1000,23.1000,23.0000,23.0000,3300,0
MCV.US,5,20131118,195500,23.0200,23.0200,23.0200,23.0200,200,0
MCV.US,5,20131118,214000,23.1500,23.1500,23.1500,23.1500,800,0
MCV.US,5,20131119,175500,22.9800,22.9900,22.9800,22.9900,200,0
MCV.US,5,20131119,180000,23.0000,23.0000,23.0000,23.0000,425,0
MCV.US,5,20131119,195500,23.0000,23.0000,23.0000,23.0000,1225,0
MCV.US,5,20131119,201000,23.0000,23.0000,23.0000,23.0000,425,0
MCV.US,5,20131119,202000,23.0000,23.0000,23.0000,23.0000,100,0
MCV.US,5,20131119,211000,23.0000,23.0000,23.0000,23.0000,2500,0
MCV.US,5,20131119,211500,23.0000,23.0000,23.0000,23.0000,3000,0
MCV.US,5,20131119,213500,22.9500,22.9500,22.9500,22.9500,4000,0
MCV.US,5,20131119,220000,22.9700,22.9700,22.9600,22.9600,701,0
MCV.US,5,20131120,153500,23.0700,23.0700,23.0700,23.0700,416,0
MCV.US,5,20131120,155500,22.9600,23.0500,22.9500,23.0500,1200,0
MCV.US,5,20131120,160000,22.9400,22.9400,22.9000,22.9000,2600,0
MCV.US,5,20131120,163000,23.0500,23.0500,23.0500,23.0500,435,0
MCV.US,5,20131120,163500,23.0700,23.0700,23.0700,23.0700,425,0
MCV.US,5,20131120,170000,23.0400,23.0400,23.0400,23.0400,350,0
MCV.US,5,20131120,180500,23.0400,23.0400,23.0400,23.0400,350,0
MCV.US,5,20131120,201500,22.9400,22.9900,22.9400,22.9900,800,0
MCV.US,5,20131120,205000,23.0600,23.0800,23.0600,23.0600,1800,0
MCV.US,5,20131120,220000,23.0800,23.0800,23.0800,23.0800,600,0
MCV.US,5,20131121,170000,23.0000,23.0000,23.0000,23.0000,635,0
MCV.US,5,20131121,184000,23.0800,23.0800,23.0800,23.0800,214,0
MCV.US,5,20131121,194000,23.0700,23.0700,23.0700,23.0700,300,0
MCV.US,5,20131121,203500,23.0100,23.0100,23.0000,23.0000,1600,0
MCV.US,5,20131121,205000,23.0000,23.0000,23.0000,23.0000,2400,0
MCV.US,5,20131122,154500,23.1000,23.1000,23.1000,23.1000,4240,0
MCV.US,5,20131122,155000,22.9000,23.1200,22.9000,23.1200,500,0
MCV.US,5,20131122,155500,23.1500,23.1500,23.1000,23.1000,2940,0
MCV.US,5,20131122,165500,23.1300,23.1500,23.1300,23.1500,900,0
MCV.US,5,20131122,175500,23.0000,23.1500,23.0000,23.1500,700,0
MCV.US,5,20131122,181500,23.1500,23.1500,23.1500,23.1500,695,0
