<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DD-B.US,5,20131112,160500,87.5000,87.5000,87.5000,87.5000,900,0
DD-B.US,5,20131112,162500,87.5000,87.5000,87.5000,87.5000,100,0
DD-B.US,5,20131112,165500,87.0000,87.0000,87.0000,87.0000,100,0
DD-B.US,5,20131112,171500,87.8800,87.8800,87.8800,87.8800,100,0
DD-B.US,5,20131112,174500,87.0200,87.0200,87.0000,87.0000,400,0
DD-B.US,5,20131112,175500,86.7000,86.7000,86.7000,86.7000,100,0
DD-B.US,5,20131112,180500,86.7500,86.7500,86.7500,86.7500,300,0
DD-B.US,5,20131112,181000,86.7500,86.7500,86.7500,86.7500,700,0
DD-B.US,5,20131112,183000,87.0100,87.0100,87.0100,87.0100,450,0
DD-B.US,5,20131113,160000,86.7500,86.7500,86.7500,86.7500,100,0
DD-B.US,5,20131113,171500,87.6300,87.9000,87.6300,87.9000,275,0
DD-B.US,5,20131113,172000,86.0900,86.3200,86.0900,86.1400,700,0
DD-B.US,5,20131113,193500,87.0000,87.0000,87.0000,87.0000,400,0
DD-B.US,5,20131113,194000,86.6000,86.9900,86.6000,86.9900,200,0
DD-B.US,5,20131113,214000,86.9400,87.0000,86.9400,87.0000,250,0
DD-B.US,5,20131114,180500,86.3400,86.3400,86.3400,86.3400,200,0
DD-B.US,5,20131114,202500,87.8000,87.8000,87.8000,87.8000,100,0
DD-B.US,5,20131114,212500,87.2500,87.2500,87.2500,87.2500,200,0
DD-B.US,5,20131115,162500,86.7000,86.7000,86.7000,86.7000,100,0
DD-B.US,5,20131115,163500,86.7100,86.7100,86.7100,86.7100,100,0
DD-B.US,5,20131115,192500,86.9200,86.9200,86.9200,86.9200,100,0
DD-B.US,5,20131118,154500,87.9100,87.9100,87.9100,87.9100,100,0
DD-B.US,5,20131118,161500,87.9000,87.9000,87.9000,87.9000,100,0
