<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OIA.US,5,20131112,154000,6.0800,6.0800,6.0800,6.0800,200,0
OIA.US,5,20131112,154500,6.0800,6.0800,6.0700,6.0700,638,0
OIA.US,5,20131112,155000,6.0700,6.0800,6.0700,6.0700,897,0
OIA.US,5,20131112,155500,6.0800,6.0800,6.0700,6.0700,2119,0
OIA.US,5,20131112,160000,6.0800,6.0800,6.0800,6.0800,100,0
OIA.US,5,20131112,160500,6.0700,6.0800,6.0700,6.0800,200,0
OIA.US,5,20131112,161000,6.0700,6.0800,6.0700,6.0800,200,0
OIA.US,5,20131112,161500,6.0700,6.0800,6.0700,6.0800,200,0
OIA.US,5,20131112,162000,6.0700,6.0800,6.0700,6.0800,800,0
OIA.US,5,20131112,162500,6.0800,6.0800,6.0800,6.0800,10700,0
OIA.US,5,20131112,163000,6.0800,6.0800,6.0800,6.0800,1000,0
OIA.US,5,20131112,163500,6.0800,6.0800,6.0800,6.0800,3100,0
OIA.US,5,20131112,164500,6.0700,6.0700,6.0700,6.0700,100,0
OIA.US,5,20131112,165000,6.0700,6.0700,6.0700,6.0700,100,0
OIA.US,5,20131112,165500,6.0700,6.0700,6.0700,6.0700,100,0
OIA.US,5,20131112,170000,6.0700,6.0800,6.0700,6.0800,1750,0
OIA.US,5,20131112,170500,6.0700,6.0700,6.0700,6.0700,100,0
OIA.US,5,20131112,171000,6.0700,6.0700,6.0700,6.0700,100,0
OIA.US,5,20131112,171500,6.0700,6.0700,6.0700,6.0700,400,0
OIA.US,5,20131112,172000,6.0800,6.0800,6.0700,6.0800,8743,0
OIA.US,5,20131112,172500,6.0700,6.0700,6.0700,6.0700,200,0
OIA.US,5,20131112,173000,6.0800,6.0900,6.0800,6.0800,8050,0
OIA.US,5,20131112,173500,6.0900,6.0900,6.0900,6.0900,1343,0
OIA.US,5,20131112,174000,6.0800,6.0800,6.0800,6.0800,4071,0
OIA.US,5,20131112,175000,6.0800,6.0800,6.0800,6.0800,5000,0
OIA.US,5,20131112,180000,6.0800,6.0800,6.0800,6.0800,270,0
OIA.US,5,20131112,181000,6.0800,6.0800,6.0800,6.0800,2000,0
OIA.US,5,20131112,183000,6.0800,6.0800,6.0800,6.0800,17488,0
OIA.US,5,20131112,183500,6.0800,6.0800,6.0800,6.0800,17210,0
OIA.US,5,20131112,184000,6.0700,6.0700,6.0700,6.0700,152,0
OIA.US,5,20131112,185500,6.0900,6.0900,6.0900,6.0900,1977,0
OIA.US,5,20131112,190000,6.0700,6.0700,6.0700,6.0700,775,0
OIA.US,5,20131112,192500,6.0700,6.0700,6.0600,6.0700,4255,0
OIA.US,5,20131112,193000,6.0600,6.0700,6.0600,6.0700,16142,0
OIA.US,5,20131112,194500,6.0700,6.0700,6.0700,6.0700,800,0
OIA.US,5,20131112,195000,6.0600,6.0600,6.0600,6.0600,3400,0
OIA.US,5,20131112,195500,6.0700,6.0700,6.0700,6.0700,1000,0
OIA.US,5,20131112,200000,6.0600,6.0600,6.0600,6.0600,1027,0
OIA.US,5,20131112,201000,6.0600,6.0600,6.0600,6.0600,545,0
OIA.US,5,20131112,201500,6.0600,6.0700,6.0600,6.0700,2581,0
OIA.US,5,20131112,202000,6.0600,6.0600,6.0600,6.0600,3784,0
OIA.US,5,20131112,204500,6.0600,6.0700,6.0600,6.0700,2500,0
OIA.US,5,20131112,210500,6.0600,6.0700,6.0600,6.0700,4474,0
OIA.US,5,20131112,211500,6.0600,6.0600,6.0600,6.0600,352,0
OIA.US,5,20131112,212000,6.0600,6.0700,6.0600,6.0700,2202,0
OIA.US,5,20131112,212500,6.0700,6.0700,6.0700,6.0700,200,0
OIA.US,5,20131112,213000,6.0700,6.0700,6.0600,6.0600,500,0
OIA.US,5,20131112,213500,6.0600,6.0600,6.0600,6.0600,300,0
OIA.US,5,20131112,214000,6.0600,6.0600,6.0600,6.0600,500,0
OIA.US,5,20131112,214500,6.0600,6.0600,6.0600,6.0600,307,0
OIA.US,5,20131112,215000,6.0600,6.0600,6.0600,6.0600,100,0
OIA.US,5,20131112,215500,6.0600,6.0600,6.0600,6.0600,600,0
OIA.US,5,20131112,220000,6.0600,6.0700,6.0600,6.0600,2740,0
OIA.US,5,20131112,220500,6.0800,6.0800,6.0800,6.0800,4017,0
OIA.US,5,20131113,154500,6.0800,6.0800,6.0800,6.0800,557,0
OIA.US,5,20131113,155000,6.0700,6.0700,6.0700,6.0700,414,0
OIA.US,5,20131113,155500,6.0700,6.0700,6.0700,6.0700,100,0
OIA.US,5,20131113,161000,6.0700,6.0700,6.0700,6.0700,820,0
OIA.US,5,20131113,161500,6.0900,6.0900,6.0900,6.0900,200,0
OIA.US,5,20131113,162000,6.0900,6.0900,6.0700,6.0700,200,0
OIA.US,5,20131113,162500,6.0800,6.0900,6.0800,6.0900,200,0
OIA.US,5,20131113,163000,6.0900,6.0900,6.0700,6.0800,600,0
OIA.US,5,20131113,163500,6.0800,6.0800,6.0800,6.0800,1047,0
OIA.US,5,20131113,164500,6.0800,6.0800,6.0800,6.0800,760,0
OIA.US,5,20131113,165000,6.0800,6.0800,6.0800,6.0800,100,0
OIA.US,5,20131113,170000,6.0800,6.0900,6.0700,6.0800,8151,0
OIA.US,5,20131113,173500,6.0700,6.0700,6.0600,6.0600,6900,0
OIA.US,5,20131113,174000,6.0600,6.0600,6.0600,6.0600,8078,0
OIA.US,5,20131113,174500,6.0700,6.0700,6.0700,6.0700,9650,0
OIA.US,5,20131113,175500,6.0600,6.0600,6.0600,6.0600,100,0
OIA.US,5,20131113,180500,6.0700,6.0700,6.0700,6.0700,700,0
OIA.US,5,20131113,181500,6.0600,6.0600,6.0600,6.0600,1767,0
OIA.US,5,20131113,182000,6.0600,6.0600,6.0600,6.0600,2500,0
OIA.US,5,20131113,183000,6.0600,6.0600,6.0600,6.0600,900,0
OIA.US,5,20131113,183500,6.0700,6.0700,6.0700,6.0700,8123,0
OIA.US,5,20131113,184000,6.0700,6.0700,6.0600,6.0600,925,0
OIA.US,5,20131113,184500,6.0700,6.0700,6.0700,6.0700,200,0
OIA.US,5,20131113,185500,6.0600,6.0600,6.0600,6.0600,800,0
OIA.US,5,20131113,190500,6.0700,6.0700,6.0700,6.0700,7000,0
OIA.US,5,20131113,191000,6.0700,6.0700,6.0700,6.0700,3000,0
OIA.US,5,20131113,191500,6.0700,6.0700,6.0700,6.0700,400,0
OIA.US,5,20131113,192000,6.0700,6.0700,6.0700,6.0700,1600,0
OIA.US,5,20131113,195500,6.0700,6.0700,6.0700,6.0700,1200,0
OIA.US,5,20131113,200000,6.0700,6.0700,6.0700,6.0700,300,0
OIA.US,5,20131113,201000,6.0700,6.0700,6.0700,6.0700,5446,0
OIA.US,5,20131113,202000,6.0600,6.0600,6.0600,6.0600,5200,0
OIA.US,5,20131113,204500,6.0700,6.0700,6.0700,6.0700,1806,0
OIA.US,5,20131113,205000,6.0700,6.0700,6.0700,6.0700,806,0
OIA.US,5,20131113,205500,6.0500,6.0600,6.0500,6.0600,4333,0
OIA.US,5,20131113,210500,6.0600,6.0600,6.0600,6.0600,100,0
OIA.US,5,20131113,211000,6.0500,6.0500,6.0500,6.0500,1000,0
OIA.US,5,20131113,211500,6.0600,6.0600,6.0600,6.0600,6600,0
OIA.US,5,20131113,214500,6.0700,6.0700,6.0700,6.0700,1000,0
OIA.US,5,20131113,220000,6.0700,6.0700,6.0600,6.0600,2900,0
OIA.US,5,20131113,220500,6.0500,6.0500,6.0500,6.0500,470,0
OIA.US,5,20131114,153500,6.0900,6.0900,6.0500,6.0500,400,0
OIA.US,5,20131114,154000,6.0600,6.0600,6.0500,6.0500,2056,0
OIA.US,5,20131114,154500,6.0600,6.0600,6.0500,6.0600,8531,0
OIA.US,5,20131114,155000,6.0600,6.0600,6.0600,6.0600,221,0
OIA.US,5,20131114,155500,6.0600,6.0700,6.0500,6.0500,6600,0
OIA.US,5,20131114,160000,6.0700,6.0700,6.0600,6.0600,400,0
OIA.US,5,20131114,160500,6.0700,6.0700,6.0700,6.0700,600,0
OIA.US,5,20131114,161000,6.0600,6.0700,6.0500,6.0600,600,0
OIA.US,5,20131114,161500,6.0600,6.0700,6.0600,6.0600,1400,0
