<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHNA.US,5,20131112,165000,25.9200,25.9200,25.9200,25.9200,349,0
MHNA.US,5,20131112,174500,25.9000,25.9000,25.9000,25.9000,386,0
MHNA.US,5,20131112,193000,25.9500,25.9500,25.9500,25.9500,175,0
MHNA.US,5,20131112,195000,25.9000,25.9000,25.9000,25.9000,120,0
MHNA.US,5,20131112,211500,25.7500,25.7500,25.7500,25.7500,305,0
MHNA.US,5,20131112,215500,25.8400,25.9000,25.8400,25.8900,2531,0
MHNA.US,5,20131112,220000,25.8900,25.8900,25.8900,25.8900,200,0
MHNA.US,5,20131113,173000,25.9000,25.9000,25.9000,25.9000,400,0
MHNA.US,5,20131113,173500,25.9000,25.9000,25.9000,25.9000,1000,0
MHNA.US,5,20131113,204500,25.7500,25.7500,25.7500,25.7500,600,0
MHNA.US,5,20131113,213500,25.9000,25.9000,25.8500,25.8500,800,0
MHNA.US,5,20131113,215500,25.8600,25.8600,25.8600,25.8600,300,0
MHNA.US,5,20131114,170500,25.8500,25.8500,25.8500,25.8500,200,0
MHNA.US,5,20131114,175500,25.9100,25.9100,25.8900,25.9100,1046,0
MHNA.US,5,20131114,183000,25.7600,25.7600,25.7600,25.7600,101,0
MHNA.US,5,20131114,190000,25.7900,25.8300,25.7800,25.8100,600,0
MHNA.US,5,20131114,190500,25.8100,25.8100,25.8100,25.8100,100,0
MHNA.US,5,20131114,192000,25.7800,25.7800,25.7800,25.7800,900,0
MHNA.US,5,20131114,220000,25.9100,25.9100,25.9100,25.9100,200,0
MHNA.US,5,20131115,171000,25.8600,25.8600,25.8600,25.8600,214,0
MHNA.US,5,20131115,172500,25.8600,25.8600,25.8600,25.8600,300,0
MHNA.US,5,20131115,173000,25.8900,25.8900,25.8500,25.8500,1300,0
MHNA.US,5,20131115,185000,25.8800,25.8800,25.8800,25.8800,1000,0
MHNA.US,5,20131115,191500,25.8800,25.8800,25.8800,25.8800,400,0
MHNA.US,5,20131115,195000,25.8600,25.8600,25.8600,25.8600,387,0
MHNA.US,5,20131115,220000,25.8700,25.8800,25.8700,25.8700,1200,0
MHNA.US,5,20131118,154500,25.8000,25.8000,25.8000,25.8000,500,0
MHNA.US,5,20131118,160000,25.6700,25.6800,25.6700,25.6800,800,0
MHNA.US,5,20131118,161500,25.8300,25.8300,25.8300,25.8300,400,0
MHNA.US,5,20131118,163000,25.8300,25.8300,25.8300,25.8300,200,0
MHNA.US,5,20131118,185000,25.7800,25.7800,25.7500,25.7500,2060,0
MHNA.US,5,20131118,204000,25.7400,25.7400,25.7400,25.7400,1000,0
MHNA.US,5,20131118,204500,25.7400,25.7400,25.7400,25.7400,400,0
MHNA.US,5,20131118,211000,25.7500,25.7500,25.7400,25.7400,999,0
MHNA.US,5,20131118,212000,25.7500,25.7500,25.7500,25.7500,699,0
MHNA.US,5,20131119,153500,25.6800,25.7700,25.6800,25.7700,300,0
MHNA.US,5,20131119,154000,25.7800,25.9300,25.7800,25.8800,1300,0
MHNA.US,5,20131119,154500,25.8800,25.8800,25.8800,25.8800,200,0
MHNA.US,5,20131119,171500,25.8000,25.8000,25.8000,25.8000,300,0
MHNA.US,5,20131119,210000,25.7000,25.7000,25.7000,25.7000,450,0
MHNA.US,5,20131119,210500,25.7000,25.7000,25.6600,25.6600,1400,0
MHNA.US,5,20131119,211000,25.6500,25.6600,25.6500,25.6500,2135,0
MHNA.US,5,20131119,211500,25.6500,25.6700,25.6500,25.6500,2139,0
MHNA.US,5,20131119,214000,25.6500,25.6500,25.6500,25.6500,300,0
MHNA.US,5,20131119,215500,25.5800,25.6100,25.5800,25.6100,1852,0
MHNA.US,5,20131119,220000,25.6000,25.6000,25.6000,25.6000,100,0
MHNA.US,5,20131120,173500,25.7000,25.7000,25.7000,25.7000,100,0
MHNA.US,5,20131120,174500,25.6800,25.6800,25.6800,25.6800,200,0
MHNA.US,5,20131120,182000,25.7000,25.7000,25.7000,25.7000,349,0
MHNA.US,5,20131120,195000,25.7000,25.7000,25.7000,25.7000,147,0
MHNA.US,5,20131120,203500,25.6900,25.7000,25.6900,25.7000,600,0
MHNA.US,5,20131120,205000,25.6900,25.7000,25.6900,25.7000,200,0
MHNA.US,5,20131120,211500,25.6400,25.6400,25.5900,25.5900,4200,0
MHNA.US,5,20131120,212500,25.5400,25.5400,25.5400,25.5400,1000,0
MHNA.US,5,20131120,213000,25.5500,25.5500,25.5500,25.5500,100,0
MHNA.US,5,20131120,213500,25.6700,25.6700,25.6700,25.6700,100,0
MHNA.US,5,20131120,214500,25.6700,25.6700,25.6600,25.6600,200,0
