<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOI.US,5,20131112,153500,2.9300,2.9400,2.9300,2.9300,2944,0
AOI.US,5,20131112,154000,2.9300,2.9400,2.9300,2.9300,651,0
AOI.US,5,20131112,154500,2.9400,2.9500,2.9400,2.9500,7049,0
AOI.US,5,20131112,155000,2.9500,2.9500,2.9500,2.9500,900,0
AOI.US,5,20131112,155500,2.9500,2.9500,2.9500,2.9500,600,0
AOI.US,5,20131112,160000,2.9500,3.0000,2.9500,3.0000,39581,0
AOI.US,5,20131112,160500,3.0000,3.0000,3.0000,3.0000,700,0
AOI.US,5,20131112,161000,3.0000,3.0000,3.0000,3.0000,400,0
AOI.US,5,20131112,161500,3.0000,3.0000,2.9900,2.9900,600,0
AOI.US,5,20131112,162000,3.0000,3.0000,2.9900,3.0000,500,0
AOI.US,5,20131112,162500,2.9900,2.9900,2.9500,2.9500,4400,0
AOI.US,5,20131112,163000,2.9500,2.9800,2.9500,2.9800,3790,0
AOI.US,5,20131112,163500,2.9800,3.0200,2.9800,3.0200,2900,0
AOI.US,5,20131112,164000,3.0200,3.0200,3.0100,3.0200,900,0
AOI.US,5,20131112,164500,3.0200,3.0200,3.0200,3.0200,400,0
AOI.US,5,20131112,165000,3.0200,3.0200,3.0100,3.0100,500,0
AOI.US,5,20131112,165500,3.0200,3.0200,2.9800,2.9800,5600,0
AOI.US,5,20131112,170000,2.9800,2.9800,2.9700,2.9800,1800,0
AOI.US,5,20131112,170500,2.9800,3.0000,2.9800,3.0000,1300,0
AOI.US,5,20131112,171000,3.0100,3.0100,3.0100,3.0100,300,0
AOI.US,5,20131112,171500,3.0100,3.0100,3.0100,3.0100,300,0
AOI.US,5,20131112,172000,3.0100,3.0100,3.0000,3.0000,600,0
AOI.US,5,20131112,172500,3.0100,3.0100,3.0000,3.0000,700,0
AOI.US,5,20131112,173000,3.0100,3.0100,3.0000,3.0100,600,0
AOI.US,5,20131112,173500,3.0100,3.0100,3.0100,3.0100,889,0
AOI.US,5,20131112,174000,3.0000,3.0100,3.0000,3.0100,3200,0
AOI.US,5,20131112,174500,3.0100,3.0100,3.0100,3.0100,300,0
AOI.US,5,20131112,175000,3.0100,3.0100,3.0000,3.0000,400,0
AOI.US,5,20131112,175500,3.0100,3.0100,3.0000,3.0100,1200,0
AOI.US,5,20131112,180000,3.0100,3.0200,3.0100,3.0200,2535,0
AOI.US,5,20131112,180500,3.0200,3.0200,3.0200,3.0200,5212,0
AOI.US,5,20131112,181000,3.0200,3.0200,2.9900,2.9900,4600,0
AOI.US,5,20131112,182000,2.9900,2.9900,2.9900,2.9900,400,0
AOI.US,5,20131112,182500,3.0000,3.0100,2.9900,3.0100,9700,0
AOI.US,5,20131112,183000,3.0100,3.0200,3.0100,3.0200,1802,0
AOI.US,5,20131112,183500,3.0200,3.0200,3.0100,3.0200,900,0
AOI.US,5,20131112,184000,3.0200,3.0200,3.0200,3.0200,2900,0
AOI.US,5,20131112,184500,3.0200,3.0300,3.0200,3.0300,3251,0
AOI.US,5,20131112,185000,3.0400,3.0500,3.0400,3.0500,1914,0
AOI.US,5,20131112,185500,3.0500,3.0600,3.0500,3.0600,400,0
AOI.US,5,20131112,190000,3.0600,3.0600,3.0500,3.0600,4300,0
AOI.US,5,20131112,190500,3.0600,3.0600,3.0600,3.0600,600,0
AOI.US,5,20131112,191000,3.0600,3.0700,3.0600,3.0700,5230,0
AOI.US,5,20131112,191500,3.0700,3.0700,3.0700,3.0700,200,0
AOI.US,5,20131112,192000,3.0700,3.0700,3.0700,3.0700,8090,0
AOI.US,5,20131112,192500,3.0800,3.0900,3.0800,3.0900,4900,0
AOI.US,5,20131112,193000,3.0900,3.0900,3.0900,3.0900,700,0
AOI.US,5,20131112,193500,3.0900,3.0900,3.0900,3.0900,900,0
AOI.US,5,20131112,194000,3.0900,3.0900,3.0800,3.0800,2150,0
AOI.US,5,20131112,194500,3.0900,3.0900,3.0900,3.0900,400,0
AOI.US,5,20131112,195000,3.0900,3.0900,3.0800,3.0800,1500,0
AOI.US,5,20131112,195500,3.0900,3.0900,3.0900,3.0900,500,0
AOI.US,5,20131112,200000,3.0900,3.0900,3.0900,3.0900,800,0
AOI.US,5,20131112,200500,3.0900,3.0900,3.0800,3.0900,800,0
AOI.US,5,20131112,201000,3.0900,3.0900,3.0900,3.0900,400,0
AOI.US,5,20131112,201500,3.0900,3.0900,3.0800,3.0900,900,0
AOI.US,5,20131112,202000,3.0900,3.0900,3.0800,3.0900,700,0
AOI.US,5,20131112,202500,3.0900,3.0900,3.0900,3.0900,400,0
AOI.US,5,20131112,203000,3.0900,3.0900,3.0900,3.0900,800,0
