<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHS.US,5,20131112,170000,14.2600,14.2600,14.2600,14.2600,569,0
JHS.US,5,20131112,173000,14.2700,14.3400,14.2700,14.2900,9751,0
JHS.US,5,20131112,173500,14.2900,14.3100,14.2500,14.3100,7598,0
JHS.US,5,20131112,174000,14.2500,14.2500,14.2500,14.2500,597,0
JHS.US,5,20131112,174500,14.2600,14.2600,14.2600,14.2600,200,0
JHS.US,5,20131112,175000,14.2400,14.2600,14.2400,14.2600,3071,0
JHS.US,5,20131112,185000,14.2900,14.2900,14.2900,14.2900,200,0
JHS.US,5,20131112,191000,14.2500,14.2500,14.2500,14.2500,400,0
JHS.US,5,20131112,191500,14.3100,14.3100,14.3100,14.3100,3500,0
JHS.US,5,20131112,200500,14.3200,14.3200,14.1600,14.1600,15300,0
JHS.US,5,20131112,204000,14.1700,14.1700,14.1700,14.1700,200,0
JHS.US,5,20131112,210000,14.2200,14.2200,14.2200,14.2200,105,0
JHS.US,5,20131112,212500,14.2000,14.2000,14.2000,14.2000,200,0
JHS.US,5,20131113,154500,14.2500,14.2500,14.2500,14.2500,100,0
JHS.US,5,20131113,155000,14.2500,14.2500,14.2500,14.2500,100,0
JHS.US,5,20131113,155500,14.2500,14.2500,14.2500,14.2500,100,0
JHS.US,5,20131113,160000,14.2300,14.2300,14.2300,14.2300,100,0
JHS.US,5,20131113,161000,14.2000,14.2000,14.2000,14.2000,450,0
JHS.US,5,20131113,161500,14.2200,14.2200,14.2200,14.2200,100,0
JHS.US,5,20131113,162000,14.2100,14.2200,14.2000,14.2100,700,0
JHS.US,5,20131113,162500,14.2000,14.2100,14.2000,14.2000,300,0
JHS.US,5,20131113,163000,14.2100,14.2200,14.2100,14.2200,5674,0
JHS.US,5,20131113,170500,14.2200,14.2400,14.2200,14.2400,200,0
JHS.US,5,20131113,171000,14.2400,14.2400,14.2400,14.2400,100,0
JHS.US,5,20131113,172000,14.2300,14.2300,14.2300,14.2300,183,0
JHS.US,5,20131113,172500,14.2300,14.2300,14.2300,14.2300,100,0
JHS.US,5,20131113,174000,14.2200,14.2600,14.2200,14.2600,6175,0
JHS.US,5,20131113,174500,14.2300,14.2300,14.2200,14.2300,3200,0
JHS.US,5,20131113,175000,14.2200,14.2200,14.2200,14.2200,1500,0
JHS.US,5,20131113,194000,14.2500,14.2500,14.2500,14.2500,300,0
JHS.US,5,20131113,200500,14.2300,14.2300,14.2300,14.2300,179,0
JHS.US,5,20131113,202500,14.2300,14.2300,14.2200,14.2200,1755,0
JHS.US,5,20131113,203500,14.2600,14.2600,14.2500,14.2500,1500,0
JHS.US,5,20131113,205500,14.2300,14.2400,14.2300,14.2400,1600,0
JHS.US,5,20131113,210500,14.2200,14.2200,14.2200,14.2200,100,0
JHS.US,5,20131113,211000,14.2200,14.2200,14.2200,14.2200,200,0
JHS.US,5,20131113,212000,14.2500,14.2500,14.2500,14.2500,2988,0
JHS.US,5,20131113,215000,14.2300,14.2300,14.2300,14.2300,960,0
JHS.US,5,20131113,220000,14.2400,14.2400,14.2400,14.2400,200,0
JHS.US,5,20131114,154500,14.2100,14.2100,14.1900,14.2100,1808,0
JHS.US,5,20131114,160000,14.2000,14.2000,14.2000,14.2000,100,0
JHS.US,5,20131114,160500,14.2500,14.2500,14.2300,14.2300,300,0
JHS.US,5,20131114,161500,14.1900,14.1900,14.1900,14.1900,100,0
JHS.US,5,20131114,162000,14.1800,14.1800,14.1800,14.1800,200,0
JHS.US,5,20131114,162500,14.1800,14.1800,14.1800,14.1800,100,0
JHS.US,5,20131114,163000,14.2300,14.2300,14.2000,14.2000,450,0
JHS.US,5,20131114,163500,14.1800,14.1800,14.1800,14.1800,100,0
JHS.US,5,20131114,172000,14.2000,14.2000,14.2000,14.2000,250,0
JHS.US,5,20131114,183000,14.2000,14.2600,14.2000,14.2600,2938,0
JHS.US,5,20131114,183500,14.2400,14.2400,14.1900,14.2200,9968,0
JHS.US,5,20131114,200500,14.2400,14.2400,14.2400,14.2400,500,0
JHS.US,5,20131114,201000,14.1900,14.1900,14.1900,14.1900,133,0
JHS.US,5,20131114,201500,14.2400,14.2400,14.2100,14.2100,800,0
JHS.US,5,20131114,202000,14.1800,14.1800,14.1800,14.1800,1634,0
JHS.US,5,20131114,204000,14.2200,14.2200,14.2200,14.2200,300,0
JHS.US,5,20131114,204500,14.2200,14.2200,14.2200,14.2200,100,0
JHS.US,5,20131114,210000,14.2300,14.2300,14.2200,14.2200,2000,0
JHS.US,5,20131114,213000,14.2200,14.2200,14.2200,14.2200,429,0
JHS.US,5,20131115,154000,14.1500,14.1500,14.1500,14.1500,385,0
JHS.US,5,20131115,155000,14.1600,14.2000,14.1500,14.2000,1667,0
JHS.US,5,20131115,163500,14.1600,14.1600,14.1000,14.1600,5137,0
JHS.US,5,20131115,171000,14.1000,14.1400,14.1000,14.1400,1300,0
JHS.US,5,20131115,173000,14.1000,14.1000,14.1000,14.1000,100,0
JHS.US,5,20131115,175000,14.1100,14.1100,14.1000,14.1100,4290,0
JHS.US,5,20131115,175500,14.1000,14.1000,14.1000,14.1000,100,0
JHS.US,5,20131115,185000,14.0900,14.1000,14.0900,14.1000,1000,0
JHS.US,5,20131115,185500,14.1000,14.1000,14.1000,14.1000,100,0
JHS.US,5,20131115,190000,14.1200,14.1200,14.1200,14.1200,100,0
JHS.US,5,20131115,200000,14.1100,14.1200,14.1100,14.1200,1000,0
JHS.US,5,20131115,200500,14.1100,14.1100,14.1000,14.1000,6100,0
JHS.US,5,20131115,202500,14.0800,14.0800,14.0800,14.0800,359,0
JHS.US,5,20131115,203500,14.1000,14.1000,14.0900,14.0900,1000,0
JHS.US,5,20131115,205000,14.1000,14.1000,14.1000,14.1000,200,0
JHS.US,5,20131118,161000,14.0700,14.0700,14.0700,14.0700,1300,0
JHS.US,5,20131118,162500,14.0600,14.0900,14.0500,14.0900,1504,0
JHS.US,5,20131118,173000,14.1000,14.1000,14.0600,14.0600,2209,0
JHS.US,5,20131118,173500,14.1000,14.1000,14.1000,14.1000,138,0
JHS.US,5,20131118,181500,14.1000,14.1600,14.1000,14.1500,6100,0
JHS.US,5,20131118,182000,14.1400,14.1500,14.0900,14.1400,7347,0
JHS.US,5,20131118,182500,14.1300,14.1300,14.1300,14.1300,1518,0
JHS.US,5,20131118,183500,14.1000,14.1000,14.1000,14.1000,100,0
JHS.US,5,20131118,184000,14.1000,14.1400,14.1000,14.1400,1738,0
JHS.US,5,20131118,184500,14.1300,14.1400,14.1100,14.1300,5426,0
JHS.US,5,20131118,185000,14.1400,14.1400,14.1200,14.1200,2166,0
JHS.US,5,20131118,190000,14.1200,14.1700,14.1100,14.1100,1000,0
JHS.US,5,20131118,192500,14.1200,14.1500,14.1200,14.1500,8000,0
JHS.US,5,20131118,193000,14.1700,14.1700,14.1100,14.1100,1500,0
JHS.US,5,20131118,202000,14.1100,14.1300,14.1000,14.1300,900,0
JHS.US,5,20131118,203500,14.1300,14.1300,14.1300,14.1300,320,0
JHS.US,5,20131118,210500,14.1400,14.1400,14.1400,14.1400,205,0
JHS.US,5,20131118,213500,14.1400,14.1400,14.1400,14.1400,100,0
JHS.US,5,20131118,214500,14.1400,14.1400,14.1400,14.1400,100,0
JHS.US,5,20131118,220000,14.1500,14.1500,14.1500,14.1500,100,0
JHS.US,5,20131118,221000,14.1400,14.1400,14.1400,14.1400,100,0
JHS.US,5,20131119,153500,14.0800,14.0800,14.0800,14.0800,4218,0
JHS.US,5,20131119,154500,14.1600,14.1700,14.1500,14.1500,2700,0
JHS.US,5,20131119,155500,14.1300,14.1300,14.1300,14.1300,100,0
JHS.US,5,20131119,160000,14.0900,14.0900,14.0900,14.0900,200,0
JHS.US,5,20131119,160500,14.0800,14.0900,14.0800,14.0900,200,0
JHS.US,5,20131119,161500,14.0700,14.0700,14.0700,14.0700,100,0
JHS.US,5,20131119,162000,14.0700,14.0800,14.0700,14.0800,417,0
JHS.US,5,20131119,162500,14.0900,14.0900,14.0800,14.0800,600,0
JHS.US,5,20131119,164000,14.0900,14.0900,14.0900,14.0900,100,0
JHS.US,5,20131119,165000,14.0800,14.0900,14.0800,14.0900,470,0
JHS.US,5,20131119,165500,14.0900,14.1100,14.0900,14.1100,346,0
JHS.US,5,20131119,170500,14.1300,14.1300,14.1300,14.1300,100,0
JHS.US,5,20131119,172000,14.1300,14.1300,14.1300,14.1300,100,0
JHS.US,5,20131119,172500,14.1400,14.1400,14.1400,14.1400,100,0
JHS.US,5,20131119,173500,14.0900,14.0900,14.0900,14.0900,460,0
JHS.US,5,20131119,175000,14.0800,14.0800,14.0800,14.0800,200,0
JHS.US,5,20131119,180000,14.0900,14.1100,14.0900,14.1100,427,0
JHS.US,5,20131119,184000,14.1100,14.1300,14.1100,14.1300,1885,0
JHS.US,5,20131119,184500,14.1300,14.1500,14.0800,14.0800,4714,0
JHS.US,5,20131119,190500,14.1400,14.1400,14.1400,14.1400,800,0
JHS.US,5,20131119,194000,14.0800,14.0900,14.0800,14.0900,4000,0
JHS.US,5,20131119,201500,14.1000,14.1000,14.1000,14.1000,2670,0
JHS.US,5,20131119,202500,14.1000,14.1000,14.1000,14.1000,812,0
JHS.US,5,20131119,203000,14.1300,14.1700,14.1300,14.1700,1000,0
JHS.US,5,20131119,203500,14.1500,14.1500,14.1500,14.1500,960,0
JHS.US,5,20131119,213500,14.1600,14.1700,14.1600,14.1700,477,0
JHS.US,5,20131119,214500,14.1900,14.1900,14.1900,14.1900,200,0
JHS.US,5,20131120,154500,14.1400,14.1400,14.1400,14.1400,101,0
JHS.US,5,20131120,155500,14.1300,14.1300,14.0900,14.0900,650,0
JHS.US,5,20131120,160000,14.1300,14.1600,14.1300,14.1600,600,0
JHS.US,5,20131120,161500,14.1300,14.1300,14.1300,14.1300,100,0
JHS.US,5,20131120,164000,14.1300,14.1300,14.1300,14.1300,600,0
JHS.US,5,20131120,164500,14.1300,14.1300,14.1300,14.1300,400,0
JHS.US,5,20131120,165500,14.0900,14.0900,14.0900,14.0900,100,0
JHS.US,5,20131120,170000,14.0800,14.1200,14.0800,14.1200,580,0
JHS.US,5,20131120,170500,14.1200,14.1200,14.1200,14.1200,3900,0
JHS.US,5,20131120,180000,14.1300,14.1300,14.1300,14.1300,400,0
JHS.US,5,20131120,180500,14.1300,14.1300,14.1300,14.1300,4040,0
JHS.US,5,20131120,181000,14.1300,14.1300,14.1300,14.1300,400,0
JHS.US,5,20131120,182000,14.1300,14.1300,14.1300,14.1300,330,0
JHS.US,5,20131120,182500,14.1100,14.1300,14.1100,14.1300,16917,0
JHS.US,5,20131120,183500,14.0900,14.0900,14.0900,14.0900,113,0
JHS.US,5,20131120,201500,14.1000,14.1000,14.1000,14.1000,212,0
