<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAV.US,5,20131112,154500,8.7000,8.7000,8.7000,8.7000,500,0
HAV.US,5,20131112,160000,8.6700,8.6700,8.6700,8.6700,330,0
HAV.US,5,20131112,160500,8.6800,8.7500,8.6800,8.7500,3220,0
HAV.US,5,20131112,165500,8.6700,8.6700,8.6400,8.6400,5000,0
HAV.US,5,20131112,170500,8.6600,8.6600,8.6600,8.6600,100,0
HAV.US,5,20131112,171000,8.6600,8.6600,8.6600,8.6600,904,0
HAV.US,5,20131112,173000,8.6400,8.6400,8.6400,8.6400,100,0
HAV.US,5,20131112,173500,8.6400,8.6400,8.6300,8.6300,250,0
HAV.US,5,20131112,174000,8.6300,8.6400,8.6300,8.6400,1381,0
HAV.US,5,20131112,181000,8.6200,8.6200,8.6200,8.6200,100,0
HAV.US,5,20131112,191000,8.6200,8.6300,8.5600,8.5900,3804,0
HAV.US,5,20131112,192000,8.6100,8.6200,8.6100,8.6200,300,0
HAV.US,5,20131112,194500,8.6100,8.6100,8.6100,8.6100,1400,0
HAV.US,5,20131112,203000,8.6000,8.6000,8.6000,8.6000,700,0
HAV.US,5,20131112,214500,8.5800,8.5800,8.5800,8.5800,100,0
HAV.US,5,20131112,215500,8.6000,8.6100,8.6000,8.6100,300,0
HAV.US,5,20131112,220000,8.6200,8.6200,8.6000,8.6100,2600,0
HAV.US,5,20131113,154500,8.5700,8.5700,8.5700,8.5700,100,0
HAV.US,5,20131113,162000,8.6200,8.6600,8.6200,8.6300,3300,0
HAV.US,5,20131113,162500,8.6000,8.6000,8.6000,8.6000,100,0
HAV.US,5,20131113,164500,8.6000,8.6000,8.5900,8.5900,340,0
HAV.US,5,20131113,170500,8.5900,8.5900,8.5900,8.5900,100,0
HAV.US,5,20131113,171000,8.6200,8.6200,8.6200,8.6200,475,0
HAV.US,5,20131113,172000,8.5900,8.5900,8.5900,8.5900,100,0
HAV.US,5,20131113,173000,8.6000,8.6000,8.6000,8.6000,111,0
HAV.US,5,20131113,183500,8.6200,8.6200,8.6200,8.6200,300,0
HAV.US,5,20131113,184000,8.6400,8.6400,8.6100,8.6100,3600,0
HAV.US,5,20131113,184500,8.6200,8.6200,8.6200,8.6200,1000,0
HAV.US,5,20131113,195000,8.6300,8.6300,8.6200,8.6200,1500,0
HAV.US,5,20131113,204000,8.6200,8.6200,8.6100,8.6100,443,0
HAV.US,5,20131114,154500,8.6400,8.6400,8.5800,8.5800,267,0
HAV.US,5,20131114,160000,8.5700,8.5700,8.5700,8.5700,500,0
HAV.US,5,20131114,160500,8.5700,8.5700,8.5700,8.5700,100,0
HAV.US,5,20131114,161500,8.5800,8.5800,8.5800,8.5800,200,0
HAV.US,5,20131114,170000,8.6000,8.6000,8.5700,8.5700,500,0
HAV.US,5,20131114,170500,8.5700,8.5700,8.5700,8.5700,100,0
HAV.US,5,20131114,172500,8.5700,8.5800,8.5700,8.5700,400,0
HAV.US,5,20131114,173500,8.5700,8.5700,8.5700,8.5700,392,0
HAV.US,5,20131114,175000,8.5700,8.5700,8.5700,8.5700,165,0
HAV.US,5,20131114,180000,8.5900,8.5900,8.5900,8.5900,100,0
HAV.US,5,20131114,183000,8.5800,8.5900,8.5700,8.5900,5586,0
HAV.US,5,20131114,185000,8.6000,8.6000,8.6000,8.6000,400,0
HAV.US,5,20131114,195500,8.6100,8.6100,8.5800,8.6000,5311,0
HAV.US,5,20131114,200500,8.5800,8.5800,8.5800,8.5800,100,0
HAV.US,5,20131114,201500,8.5800,8.5800,8.5800,8.5800,100,0
HAV.US,5,20131114,203000,8.5800,8.5800,8.5800,8.5800,100,0
HAV.US,5,20131114,204000,8.5800,8.5800,8.5800,8.5800,1373,0
HAV.US,5,20131114,205000,8.5700,8.5700,8.5700,8.5700,100,0
HAV.US,5,20131114,210000,8.5700,8.5700,8.5700,8.5700,100,0
HAV.US,5,20131114,211000,8.5700,8.5700,8.5700,8.5700,100,0
