<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TARO.US,5,20131112,153500,79.3700,79.3700,79.3000,79.3000,200,0
TARO.US,5,20131112,154000,79.6200,79.7000,79.3100,79.3100,552,0
TARO.US,5,20131112,154500,79.7400,79.7400,79.7400,79.7400,300,0
TARO.US,5,20131112,160000,79.3500,79.3500,79.3400,79.3400,300,0
TARO.US,5,20131112,161500,79.7200,79.7300,79.6200,79.6700,956,0
TARO.US,5,20131112,163500,79.7500,79.9500,79.7500,79.9500,575,0
TARO.US,5,20131112,171000,79.9300,79.9300,79.9300,79.9300,200,0
TARO.US,5,20131112,172000,79.9300,79.9300,79.9300,79.9300,100,0
TARO.US,5,20131112,173500,79.9600,79.9600,79.8100,79.8100,300,0
TARO.US,5,20131112,174500,79.8100,79.8100,79.7500,79.8100,503,0
TARO.US,5,20131112,181000,79.7100,79.7100,79.5100,79.5100,700,0
TARO.US,5,20131112,182500,79.9100,79.9100,79.9100,79.9100,200,0
TARO.US,5,20131112,183500,79.8900,79.9000,79.8200,79.8200,500,0
TARO.US,5,20131112,184000,79.9000,79.9000,79.7600,79.7600,200,0
TARO.US,5,20131112,185000,79.8900,79.8900,79.8900,79.8900,100,0
TARO.US,5,20131112,191500,79.7400,79.7400,79.7300,79.7300,253,0
TARO.US,5,20131112,193500,79.8900,79.8900,79.5500,79.5500,390,0
TARO.US,5,20131112,195500,79.8600,79.8600,79.8600,79.8600,100,0
TARO.US,5,20131112,200000,79.8000,79.8000,79.8000,79.8000,300,0
TARO.US,5,20131112,211500,79.9500,79.9500,79.6200,79.6200,200,0
TARO.US,5,20131112,212000,79.9300,79.9400,79.7600,79.7600,1500,0
TARO.US,5,20131112,212500,79.6500,79.6500,79.6500,79.6500,100,0
TARO.US,5,20131112,214000,79.7100,79.7100,79.7100,79.7100,100,0
TARO.US,5,20131112,215000,79.7800,79.7800,79.3100,79.5100,1100,0
TARO.US,5,20131112,215500,79.5200,79.5200,79.5200,79.5200,100,0
TARO.US,5,20131112,220000,79.3300,79.3300,79.3300,79.3300,100,0
TARO.US,5,20131113,153500,80.5300,81.2400,80.1400,81.0000,2800,0
TARO.US,5,20131113,154000,81.1400,84.3800,81.1400,83.2500,2204,0
TARO.US,5,20131113,154500,83.0300,85.5800,83.0300,85.4800,1250,0
TARO.US,5,20131113,155000,85.1400,85.1400,85.1400,85.1400,100,0
TARO.US,5,20131113,155500,85.3000,85.3000,85.0000,85.3000,1636,0
TARO.US,5,20131113,160000,85.8400,88.9600,85.8400,88.5300,815,0
TARO.US,5,20131113,160500,87.4000,90.3600,87.4000,90.0600,3856,0
TARO.US,5,20131113,161000,90.0600,90.8800,87.0000,87.9900,3384,0
TARO.US,5,20131113,161500,88.5100,88.9900,88.5100,88.9900,300,0
TARO.US,5,20131113,162000,87.4700,88.7900,87.4700,88.7900,517,0
TARO.US,5,20131113,162500,87.5100,88.7800,87.4700,88.5700,1700,0
TARO.US,5,20131113,163000,88.0300,88.0300,86.6000,86.6000,400,0
TARO.US,5,20131113,165000,87.3500,87.3500,87.3500,87.3500,100,0
TARO.US,5,20131113,165500,87.2200,87.2200,87.0600,87.0600,200,0
TARO.US,5,20131113,170000,87.4600,87.4700,87.4600,87.4700,400,0
TARO.US,5,20131113,170500,87.5000,87.5000,87.0000,87.0000,200,0
TARO.US,5,20131113,171500,86.6400,87.0700,86.6400,87.0700,450,0
TARO.US,5,20131113,173000,87.6400,87.6400,87.1300,87.1300,200,0
TARO.US,5,20131113,173500,87.1400,87.1400,87.1400,87.1400,100,0
TARO.US,5,20131113,174000,86.9600,86.9800,86.6200,86.6200,600,0
TARO.US,5,20131113,180000,87.0000,87.0000,86.9900,87.0000,400,0
TARO.US,5,20131113,181000,87.0000,87.0200,87.0000,87.0200,400,0
TARO.US,5,20131113,183500,87.3900,87.3900,87.3900,87.3900,100,0
TARO.US,5,20131113,184500,87.8600,87.8600,87.7800,87.7800,300,0
TARO.US,5,20131113,185000,87.8600,87.8600,87.7400,87.8500,800,0
TARO.US,5,20131113,185500,87.8600,88.6000,87.8000,88.3500,2800,0
TARO.US,5,20131113,190500,88.6200,88.6200,88.6200,88.6200,200,0
TARO.US,5,20131113,191000,88.6800,88.6800,88.5600,88.6200,900,0
TARO.US,5,20131113,191500,88.5400,88.6700,88.5400,88.6700,375,0
TARO.US,5,20131113,192000,88.6400,88.6400,88.6400,88.6400,100,0
TARO.US,5,20131113,192500,88.6000,88.6000,88.6000,88.6000,300,0
TARO.US,5,20131113,193500,88.8100,88.8100,88.8100,88.8100,100,0
TARO.US,5,20131113,194500,89.0000,89.0000,89.0000,89.0000,400,0
TARO.US,5,20131113,195500,88.9900,89.2400,88.9900,89.2400,1099,0
TARO.US,5,20131113,200000,88.9200,88.9900,88.9200,88.9900,200,0
TARO.US,5,20131113,201000,88.9300,88.9300,88.9300,88.9300,100,0
TARO.US,5,20131113,201500,88.9700,88.9700,88.3700,88.3700,714,0
TARO.US,5,20131113,202000,87.0000,87.6900,87.0000,87.0000,1100,0
TARO.US,5,20131113,203000,88.3500,88.3500,88.3500,88.3500,100,0
TARO.US,5,20131113,204500,88.2900,88.2900,88.2900,88.2900,100,0
TARO.US,5,20131113,205500,88.3900,88.4000,88.3900,88.4000,200,0
TARO.US,5,20131113,210000,88.6400,88.6400,88.2900,88.2900,300,0
TARO.US,5,20131113,210500,88.6500,88.6500,88.6500,88.6500,100,0
TARO.US,5,20131113,211500,88.0000,88.4500,87.9300,88.4500,588,0
