<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPY.US,5,20131112,154000,19.5500,19.5800,19.5000,19.5800,4400,0
OPY.US,5,20131112,154500,19.5100,19.5900,19.5000,19.5900,900,0
OPY.US,5,20131112,163500,19.7700,19.7700,19.6400,19.6400,1200,0
OPY.US,5,20131112,165000,19.7600,19.9500,19.7600,19.9500,400,0
OPY.US,5,20131112,172000,19.9800,19.9800,19.9800,19.9800,100,0
OPY.US,5,20131112,172500,19.9000,19.9000,19.9000,19.9000,300,0
OPY.US,5,20131112,180500,19.7600,19.8300,19.7600,19.8300,700,0
OPY.US,5,20131112,181000,19.7700,19.8600,19.7200,19.8000,2691,0
OPY.US,5,20131112,181500,19.7900,19.8200,19.7700,19.7700,600,0
OPY.US,5,20131112,182000,19.7700,19.7700,19.7500,19.7500,697,0
OPY.US,5,20131112,182500,19.7500,19.7500,19.7500,19.7500,200,0
OPY.US,5,20131112,190000,19.7600,19.7600,19.7600,19.7600,500,0
OPY.US,5,20131112,193000,19.7800,19.7800,19.7800,19.7800,100,0
OPY.US,5,20131112,194000,19.7800,19.7800,19.7800,19.7800,100,0
OPY.US,5,20131112,200500,19.7600,19.7600,19.7100,19.7100,300,0
OPY.US,5,20131112,201500,19.7500,19.7500,19.7500,19.7500,100,0
OPY.US,5,20131112,204000,19.8500,19.8500,19.8500,19.8500,100,0
OPY.US,5,20131112,210500,19.8600,19.9100,19.8600,19.8800,1144,0
OPY.US,5,20131112,211500,19.8500,19.8500,19.8500,19.8500,100,0
OPY.US,5,20131112,212500,19.7400,19.7400,19.7400,19.7400,1201,0
OPY.US,5,20131112,214000,19.8400,19.8400,19.8400,19.8400,100,0
OPY.US,5,20131112,215000,19.7200,19.7200,19.7200,19.7200,200,0
OPY.US,5,20131112,220000,19.7800,19.8700,19.7800,19.8700,877,0
OPY.US,5,20131112,220500,19.8000,19.8000,19.8000,19.8000,1106,0
OPY.US,5,20131113,153500,19.7000,19.7000,19.7000,19.7000,200,0
OPY.US,5,20131113,162500,19.7900,19.8500,19.7800,19.8500,886,0
OPY.US,5,20131113,163000,20.1200,20.2100,19.9400,19.9400,881,0
OPY.US,5,20131113,163500,20.0300,20.0300,19.9800,19.9800,300,0
OPY.US,5,20131113,164000,19.9900,20.1600,19.9600,20.0000,2461,0
OPY.US,5,20131113,170000,20.0900,20.0900,20.0900,20.0900,100,0
OPY.US,5,20131113,170500,20.1500,20.1800,20.1500,20.1800,1000,0
OPY.US,5,20131113,173500,20.2000,20.2000,20.2000,20.2000,1300,0
OPY.US,5,20131113,174500,20.2000,20.2000,20.2000,20.2000,300,0
OPY.US,5,20131113,180500,20.2000,20.2000,20.2000,20.2000,400,0
OPY.US,5,20131113,181500,20.2100,20.2100,20.2100,20.2100,100,0
OPY.US,5,20131113,183000,20.2500,20.2500,20.2500,20.2500,200,0
OPY.US,5,20131113,184000,20.2800,20.2800,20.2800,20.2800,100,0
OPY.US,5,20131113,190000,20.3200,20.3200,20.3200,20.3200,108,0
OPY.US,5,20131113,195500,20.4700,20.4900,20.4700,20.4900,1500,0
OPY.US,5,20131113,200000,20.4800,20.6500,20.4800,20.5800,3086,0
OPY.US,5,20131113,200500,20.5700,20.5700,20.5700,20.5700,100,0
OPY.US,5,20131113,201500,20.5000,20.6100,20.5000,20.5000,6500,0
OPY.US,5,20131113,203000,20.5000,20.5000,20.5000,20.5000,200,0
OPY.US,5,20131113,205500,20.4500,20.4500,20.4500,20.4500,186,0
OPY.US,5,20131113,211500,20.3400,20.3400,20.3400,20.3400,200,0
OPY.US,5,20131113,213000,20.4900,20.4900,20.4900,20.4900,100,0
OPY.US,5,20131113,214500,20.5000,20.5000,20.5000,20.5000,200,0
OPY.US,5,20131113,215000,20.5500,20.7100,20.5400,20.7100,1600,0
OPY.US,5,20131113,215500,20.6700,20.7400,20.5100,20.7400,2950,0
OPY.US,5,20131113,220000,20.7300,20.7500,20.7000,20.7400,3818,0
OPY.US,5,20131113,220500,20.7400,20.7400,20.7400,20.7400,1815,0
OPY.US,5,20131114,154500,20.7400,20.7400,20.7400,20.7400,200,0
OPY.US,5,20131114,160000,20.7100,20.7100,20.7100,20.7100,200,0
OPY.US,5,20131114,160500,20.6000,20.6000,20.6000,20.6000,100,0
OPY.US,5,20131114,165500,20.7000,20.7000,20.7000,20.7000,100,0
OPY.US,5,20131114,170000,20.7000,20.7000,20.7000,20.7000,449,0
OPY.US,5,20131114,170500,20.7300,20.7300,20.7100,20.7100,400,0
OPY.US,5,20131114,172000,20.7000,20.7000,20.7000,20.7000,1000,0
OPY.US,5,20131114,180500,20.6900,20.6900,20.6900,20.6900,100,0
OPY.US,5,20131114,183000,20.6900,20.7500,20.6900,20.7100,2700,0
OPY.US,5,20131114,183500,20.7000,20.7300,20.7000,20.7300,200,0
OPY.US,5,20131114,184000,20.7300,20.7300,20.7300,20.7300,100,0
OPY.US,5,20131114,194000,20.7200,20.7400,20.7200,20.7300,300,0
OPY.US,5,20131114,194500,20.7300,20.7300,20.7300,20.7300,200,0
OPY.US,5,20131114,204500,20.7100,20.7100,20.7100,20.7100,100,0
OPY.US,5,20131114,212500,20.7200,20.7200,20.7200,20.7200,100,0
OPY.US,5,20131114,214500,20.7200,20.7200,20.7200,20.7200,200,0
OPY.US,5,20131114,220000,20.6200,20.6200,20.6200,20.6200,200,0
OPY.US,5,20131114,220500,20.6800,20.6800,20.6800,20.6800,1206,0
OPY.US,5,20131115,160500,20.8400,20.8900,20.8400,20.8900,1208,0
OPY.US,5,20131115,163000,20.8300,20.8500,20.8300,20.8500,200,0
OPY.US,5,20131115,163500,20.8000,20.8000,20.8000,20.8000,200,0
OPY.US,5,20131115,170500,20.8100,20.8100,20.8000,20.8000,700,0
OPY.US,5,20131115,194000,20.8400,20.8400,20.8400,20.8400,400,0
OPY.US,5,20131115,204500,20.9100,20.9100,20.9100,20.9100,300,0
OPY.US,5,20131115,205000,20.9700,20.9900,20.9600,20.9900,700,0
OPY.US,5,20131115,205500,21.0000,21.0000,20.9800,20.9800,200,0
OPY.US,5,20131115,211500,21.0000,21.0000,21.0000,21.0000,500,0
OPY.US,5,20131115,212000,20.8900,20.8900,20.8900,20.8900,300,0
OPY.US,5,20131115,213500,21.0000,21.0000,21.0000,21.0000,520,0
OPY.US,5,20131115,214000,21.0100,21.0100,21.0100,21.0100,100,0
