<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVB.US,5,20131112,153500,122.1300,122.2900,121.4300,121.6300,7165,0
AVB.US,5,20131112,154000,121.5100,122.0300,121.3000,121.8000,15017,0
AVB.US,5,20131112,154500,121.8400,122.0600,121.6700,121.7100,7352,0
AVB.US,5,20131112,155000,121.7000,121.7800,121.3000,121.3000,4400,0
AVB.US,5,20131112,155500,121.3700,121.5200,121.3000,121.4700,14667,0
AVB.US,5,20131112,160000,121.4700,121.5000,121.2300,121.3900,15748,0
AVB.US,5,20131112,160500,121.3500,121.5300,121.1200,121.3400,52352,0
AVB.US,5,20131112,161000,121.3400,121.3400,121.2000,121.3200,11299,0
AVB.US,5,20131112,161500,121.3200,121.3500,121.0700,121.3200,14738,0
AVB.US,5,20131112,162000,121.2300,121.5000,121.1100,121.5000,13095,0
AVB.US,5,20131112,162500,121.4200,121.4700,121.3500,121.4600,9700,0
AVB.US,5,20131112,163000,121.4800,121.5000,121.3800,121.5000,9526,0
AVB.US,5,20131112,163500,121.5100,121.5300,121.3200,121.3900,6548,0
AVB.US,5,20131112,164000,121.4500,121.5000,121.3800,121.4100,4328,0
AVB.US,5,20131112,164500,121.4200,121.4700,121.3900,121.4700,6512,0
AVB.US,5,20131112,165000,121.4400,121.4700,121.3000,121.3700,8155,0
AVB.US,5,20131112,165500,121.3000,121.3200,121.2300,121.2300,2794,0
AVB.US,5,20131112,170000,121.2300,121.2900,121.2100,121.2400,4000,0
AVB.US,5,20131112,170500,121.2700,121.3200,121.1900,121.3200,8222,0
AVB.US,5,20131112,171000,121.3200,121.3400,121.2600,121.2600,2937,0
AVB.US,5,20131112,171500,121.3200,121.3500,121.1600,121.1900,5400,0
AVB.US,5,20131112,172000,121.1900,121.2900,121.1700,121.2900,4406,0
AVB.US,5,20131112,172500,121.2300,121.2900,121.1100,121.1800,3320,0
AVB.US,5,20131112,173000,121.1400,121.1600,121.0300,121.0800,7015,0
AVB.US,5,20131112,173500,121.0700,121.0700,120.8300,120.8500,17142,0
AVB.US,5,20131112,174000,120.8900,120.9000,120.6500,120.7100,7829,0
AVB.US,5,20131112,174500,120.7000,120.7400,120.6000,120.6800,10801,0
