<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBW.US,5,20131112,153500,9.0000,9.0000,9.0000,9.0000,400,0
BBW.US,5,20131112,154500,9.0300,9.0700,9.0300,9.0700,1100,0
BBW.US,5,20131112,155000,9.0600,9.0600,9.0200,9.0200,2634,0
BBW.US,5,20131112,155500,9.0000,9.0300,9.0000,9.0300,2821,0
BBW.US,5,20131112,160000,9.0400,9.0400,9.0000,9.0000,3600,0
BBW.US,5,20131112,161000,9.0400,9.0400,9.0000,9.0400,400,0
BBW.US,5,20131112,161500,9.0400,9.0400,9.0400,9.0400,100,0
BBW.US,5,20131112,163000,9.0000,9.0000,9.0000,9.0000,100,0
BBW.US,5,20131112,163500,9.0000,9.0000,9.0000,9.0000,301,0
BBW.US,5,20131112,165500,9.0000,9.0000,8.9600,8.9600,200,0
BBW.US,5,20131112,170000,8.9600,8.9600,8.9600,8.9600,200,0
BBW.US,5,20131112,171000,8.8600,8.8900,8.8600,8.8900,200,0
BBW.US,5,20131112,172500,8.8900,8.8900,8.8900,8.8900,100,0
BBW.US,5,20131112,173500,8.8900,8.8900,8.8500,8.8700,2549,0
BBW.US,5,20131112,174000,8.8700,8.8700,8.8700,8.8700,100,0
BBW.US,5,20131112,174500,8.8900,8.8900,8.8200,8.8300,800,0
BBW.US,5,20131112,175000,8.8300,8.8300,8.8300,8.8300,200,0
BBW.US,5,20131112,181000,8.8300,8.8300,8.8300,8.8300,100,0
BBW.US,5,20131112,181500,8.7900,8.7900,8.7900,8.7900,200,0
BBW.US,5,20131112,182000,8.7900,8.7900,8.7900,8.7900,100,0
BBW.US,5,20131112,182500,8.7900,8.7900,8.7900,8.7900,100,0
BBW.US,5,20131112,184500,8.7900,8.8300,8.7900,8.8200,500,0
BBW.US,5,20131112,185000,8.8300,8.8400,8.8000,8.8000,800,0
BBW.US,5,20131112,193000,8.7900,8.7900,8.7900,8.7900,100,0
BBW.US,5,20131112,194500,8.7900,8.7900,8.7900,8.7900,100,0
BBW.US,5,20131112,200500,8.7800,8.7800,8.7800,8.7800,100,0
BBW.US,5,20131112,201500,8.7700,8.7700,8.7700,8.7700,200,0
BBW.US,5,20131112,203000,8.7300,8.7300,8.7300,8.7300,100,0
BBW.US,5,20131112,205000,8.7700,8.7700,8.7700,8.7700,143,0
BBW.US,5,20131112,205500,8.7600,8.7800,8.7600,8.7800,900,0
BBW.US,5,20131112,211500,8.7700,8.7700,8.7700,8.7700,100,0
BBW.US,5,20131112,212000,8.8100,8.8100,8.7700,8.7700,200,0
BBW.US,5,20131112,213000,8.7400,8.7400,8.7400,8.7400,300,0
BBW.US,5,20131112,214000,8.7900,8.8100,8.7400,8.7400,300,0
BBW.US,5,20131112,214500,8.7400,8.7400,8.6700,8.7000,600,0
BBW.US,5,20131112,215000,8.6500,8.6700,8.6400,8.6700,300,0
BBW.US,5,20131112,215500,8.6800,8.7400,8.6500,8.7400,1900,0
BBW.US,5,20131112,220000,8.6900,8.8100,8.6900,8.8100,905,0
BBW.US,5,20131112,221000,8.7300,8.7300,8.7300,8.7300,1998,0
BBW.US,5,20131113,153500,8.8600,8.8600,8.8600,8.8600,200,0
BBW.US,5,20131113,155000,8.8800,8.8800,8.8800,8.8800,200,0
BBW.US,5,20131113,160500,8.8600,8.8600,8.7900,8.7900,1600,0
