<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVH.US,5,20131112,153500,14.5000,14.5500,14.5000,14.5000,7216,0
AVH.US,5,20131112,154000,14.5300,14.6100,14.5300,14.6100,1850,0
AVH.US,5,20131112,154500,14.6400,14.6800,14.6300,14.6800,500,0
AVH.US,5,20131112,155000,14.6900,14.6900,14.6500,14.6900,1300,0
AVH.US,5,20131112,155500,14.6800,14.6800,14.6400,14.6400,410,0
AVH.US,5,20131112,160000,14.6700,14.6700,14.6000,14.6000,2700,0
AVH.US,5,20131112,160500,14.6000,14.6500,14.5800,14.6500,9090,0
AVH.US,5,20131112,161000,14.6200,14.6300,14.6200,14.6200,500,0
AVH.US,5,20131112,161500,14.6300,14.6500,14.6200,14.6400,9800,0
AVH.US,5,20131112,162000,14.6300,14.7300,14.6200,14.7300,132074,0
AVH.US,5,20131112,162500,14.6900,14.7300,14.6600,14.6600,2000,0
AVH.US,5,20131112,163000,14.6600,14.6800,14.6600,14.6700,800,0
AVH.US,5,20131112,163500,14.6700,14.6800,14.6600,14.6600,1600,0
AVH.US,5,20131112,164000,14.6600,14.7000,14.6600,14.7000,7600,0
AVH.US,5,20131112,164500,14.6700,14.6700,14.6500,14.6700,1499,0
AVH.US,5,20131112,165000,14.6500,14.6900,14.6200,14.6900,4088,0
AVH.US,5,20131112,165500,14.6300,14.6500,14.5800,14.6500,8525,0
AVH.US,5,20131112,170000,14.6500,14.6900,14.6500,14.6800,2499,0
AVH.US,5,20131112,170500,14.6800,14.6800,14.6800,14.6800,801,0
AVH.US,5,20131112,171000,14.6800,14.6800,14.6300,14.6300,4101,0
AVH.US,5,20131112,171500,14.6400,14.7000,14.6400,14.6700,3601,0
AVH.US,5,20131112,172000,14.6800,14.6800,14.6400,14.6700,2100,0
AVH.US,5,20131112,172500,14.6700,14.6700,14.6400,14.6700,2400,0
AVH.US,5,20131112,173000,14.6700,14.6800,14.6700,14.6700,2004,0
AVH.US,5,20131112,173500,14.6800,14.6800,14.6700,14.6700,10200,0
AVH.US,5,20131112,174000,14.6700,14.6700,14.6500,14.6700,2700,0
AVH.US,5,20131112,174500,14.6700,14.6700,14.6500,14.6600,3647,0
AVH.US,5,20131112,175000,14.6500,14.6600,14.6200,14.6600,7550,0
AVH.US,5,20131112,175500,14.6600,14.6700,14.6400,14.6600,4800,0
AVH.US,5,20131112,180000,14.6600,14.6700,14.6300,14.6700,6000,0
AVH.US,5,20131112,180500,14.6400,14.6900,14.6400,14.6500,10450,0
AVH.US,5,20131112,181000,14.6500,14.7000,14.6500,14.6800,4300,0
