<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOL.US,5,20131112,153500,4.7700,4.8000,4.7300,4.8000,37940,0
SOL.US,5,20131112,154000,4.7900,4.8600,4.7700,4.8100,278343,0
SOL.US,5,20131112,154500,4.8100,4.8700,4.8000,4.8700,157199,0
SOL.US,5,20131112,155000,4.8700,4.9300,4.8700,4.8900,134581,0
SOL.US,5,20131112,155500,4.9000,4.9300,4.8700,4.9200,91326,0
SOL.US,5,20131112,160000,4.9300,4.9400,4.9000,4.9300,113860,0
SOL.US,5,20131112,160500,4.9300,4.9300,4.8500,4.8600,112155,0
SOL.US,5,20131112,161000,4.8600,4.8700,4.8100,4.8600,78667,0
SOL.US,5,20131112,161500,4.8600,4.8800,4.8300,4.8400,30332,0
SOL.US,5,20131112,162000,4.8400,4.8600,4.8100,4.8500,123412,0
SOL.US,5,20131112,162500,4.8600,4.8600,4.8200,4.8400,31577,0
SOL.US,5,20131112,163000,4.8300,4.8500,4.8200,4.8500,45434,0
SOL.US,5,20131112,163500,4.8500,4.8500,4.8200,4.8200,57921,0
SOL.US,5,20131112,164000,4.8100,4.8400,4.7800,4.8200,58294,0
SOL.US,5,20131112,164500,4.8200,4.8400,4.8200,4.8400,36480,0
SOL.US,5,20131112,165000,4.8400,4.8500,4.8200,4.8300,46044,0
SOL.US,5,20131112,165500,4.8300,4.8300,4.8100,4.8200,11760,0
SOL.US,5,20131112,170000,4.8200,4.8200,4.7800,4.7900,40907,0
SOL.US,5,20131112,170500,4.7800,4.8000,4.7800,4.8000,19045,0
SOL.US,5,20131112,171000,4.7900,4.7900,4.7300,4.7500,115980,0
SOL.US,5,20131112,171500,4.7500,4.7700,4.7400,4.7500,67485,0
SOL.US,5,20131112,172000,4.7400,4.7500,4.7200,4.7200,102040,0
SOL.US,5,20131112,172500,4.7200,4.7500,4.7200,4.7400,40076,0
SOL.US,5,20131112,173000,4.7400,4.7900,4.7400,4.7900,113495,0
SOL.US,5,20131112,173500,4.7900,4.8000,4.7800,4.7900,46050,0
SOL.US,5,20131112,174000,4.7900,4.7900,4.7600,4.7700,24785,0
SOL.US,5,20131112,174500,4.7700,4.7800,4.7500,4.7800,16035,0
SOL.US,5,20131112,175000,4.7800,4.7800,4.7600,4.7700,14230,0
SOL.US,5,20131112,175500,4.7800,4.8100,4.7700,4.8100,13941,0
SOL.US,5,20131112,180000,4.8100,4.8100,4.7900,4.8000,17558,0
SOL.US,5,20131112,180500,4.8000,4.8000,4.7800,4.7800,22149,0
SOL.US,5,20131112,181000,4.7800,4.7800,4.7500,4.7700,24220,0
SOL.US,5,20131112,181500,4.7800,4.8000,4.7700,4.7900,13528,0
SOL.US,5,20131112,182000,4.7800,4.8100,4.7800,4.8100,23014,0
SOL.US,5,20131112,182500,4.8000,4.8000,4.7900,4.8000,2680,0
SOL.US,5,20131112,183000,4.8000,4.8000,4.7900,4.8000,18081,0
SOL.US,5,20131112,183500,4.8000,4.8000,4.7900,4.8000,16897,0
SOL.US,5,20131112,184000,4.8100,4.8200,4.8000,4.8200,24144,0
SOL.US,5,20131112,184500,4.8200,4.8200,4.8200,4.8200,400,0
SOL.US,5,20131112,185000,4.8200,4.8200,4.8100,4.8200,5200,0
SOL.US,5,20131112,185500,4.8200,4.8300,4.8200,4.8300,13300,0
SOL.US,5,20131112,190000,4.8200,4.8300,4.8000,4.8100,31955,0
SOL.US,5,20131112,190500,4.8100,4.8100,4.8000,4.8000,28896,0
