<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPA.US,5,20131112,153500,152.1400,152.2800,151.7200,151.7200,1100,0
CPA.US,5,20131112,154000,152.0500,153.6900,152.0500,153.4000,5852,0
CPA.US,5,20131112,154500,153.0900,153.3700,152.5700,152.5700,1200,0
CPA.US,5,20131112,155000,152.4100,153.2500,152.3400,153.0800,2406,0
CPA.US,5,20131112,155500,153.3000,153.4700,152.8200,153.1000,1800,0
CPA.US,5,20131112,160000,152.7700,153.0900,152.7200,152.8900,2400,0
CPA.US,5,20131112,160500,153.0100,153.1300,152.2700,152.4100,4586,0
CPA.US,5,20131112,161000,152.5500,153.1300,152.5100,153.0500,2399,0
CPA.US,5,20131112,161500,153.0500,153.0500,152.6400,153.0400,1300,0
CPA.US,5,20131112,162000,152.8900,153.4100,152.8900,153.4100,7980,0
CPA.US,5,20131112,162500,153.0200,153.4400,152.3900,152.3900,1350,0
CPA.US,5,20131112,163000,152.5700,153.3700,152.5600,153.3500,2100,0
CPA.US,5,20131112,163500,153.3500,153.6000,153.0600,153.4300,2200,0
CPA.US,5,20131112,164000,153.4400,153.8200,153.4400,153.5000,2500,0
CPA.US,5,20131112,164500,153.6100,153.9100,153.6100,153.6800,1608,0
CPA.US,5,20131112,165000,153.8800,153.9700,153.4800,153.4800,2300,0
CPA.US,5,20131112,165500,153.6300,154.1600,153.5800,154.1600,2700,0
CPA.US,5,20131112,170000,154.1200,154.3800,153.5200,154.2000,3234,0
CPA.US,5,20131112,170500,154.2400,154.2400,154.1100,154.2200,600,0
CPA.US,5,20131112,171000,154.0500,154.1900,154.0300,154.1900,300,0
CPA.US,5,20131112,171500,154.1700,154.3100,154.1700,154.1900,1000,0
CPA.US,5,20131112,172000,153.8800,154.1500,153.8700,153.8700,1376,0
CPA.US,5,20131112,172500,153.9500,153.9500,153.2900,153.5800,2800,0
CPA.US,5,20131112,173000,153.4900,153.5300,153.2100,153.2700,3500,0
CPA.US,5,20131112,173500,153.2900,153.6600,153.2900,153.5900,4585,0
CPA.US,5,20131112,174000,153.5400,153.6400,152.6800,153.3500,5001,0
CPA.US,5,20131112,174500,153.3900,153.9200,153.0600,153.6600,2699,0
CPA.US,5,20131112,175000,153.8300,154.0100,153.7000,153.9600,6400,0
CPA.US,5,20131112,175500,154.0100,154.0100,153.5700,153.6400,1200,0
CPA.US,5,20131112,180000,153.5900,153.5900,153.3100,153.3100,500,0
CPA.US,5,20131112,180500,153.5000,154.0000,153.5000,153.6300,2800,0
CPA.US,5,20131112,181000,153.6400,153.9400,153.1000,153.1000,800,0
CPA.US,5,20131112,181500,153.0900,153.1000,152.5100,152.5100,6011,0
CPA.US,5,20131112,182000,152.7600,152.7600,152.5000,152.5100,985,0
CPA.US,5,20131112,182500,152.5000,152.7200,152.4500,152.6400,4252,0
CPA.US,5,20131112,183000,152.4100,152.7100,152.3900,152.3900,1500,0
CPA.US,5,20131112,183500,152.5400,152.5400,151.9300,152.0300,3559,0
CPA.US,5,20131112,184000,151.9100,152.1200,151.9000,152.1200,709,0
CPA.US,5,20131112,184500,152.2600,152.5000,152.2600,152.4100,1100,0
CPA.US,5,20131112,185000,152.5000,152.5100,152.3800,152.4800,1200,0
CPA.US,5,20131112,190000,152.5000,152.5800,152.5000,152.5800,300,0
