<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSA.US,5,20131112,153500,159.6300,159.7700,158.7900,158.8100,3770,0
PSA.US,5,20131112,154000,158.8600,159.2000,158.4700,158.7400,11185,0
PSA.US,5,20131112,154500,158.9800,159.3300,158.7400,159.0000,4537,0
PSA.US,5,20131112,155000,158.9100,159.1200,158.5600,158.7800,13403,0
PSA.US,5,20131112,155500,158.5700,158.9400,158.4500,158.7800,8184,0
PSA.US,5,20131112,160000,158.7500,159.1700,158.7300,158.9900,16535,0
PSA.US,5,20131112,160500,158.9500,159.1400,158.8300,158.9100,9579,0
PSA.US,5,20131112,161000,159.0300,159.1100,158.8400,158.8500,8521,0
PSA.US,5,20131112,161500,158.9100,158.9700,158.6900,158.9100,8343,0
PSA.US,5,20131112,162000,158.7600,159.0800,158.7500,159.0600,11475,0
PSA.US,5,20131112,162500,159.0400,159.0800,158.8900,158.9300,6823,0
PSA.US,5,20131112,163000,159.0000,159.0800,158.8700,159.0800,3800,0
PSA.US,5,20131112,163500,159.1500,159.2700,158.9900,159.0600,11767,0
PSA.US,5,20131112,164000,159.1100,159.1400,158.9800,158.9900,2300,0
PSA.US,5,20131112,164500,159.0600,159.1100,159.0000,159.0200,3200,0
PSA.US,5,20131112,165000,158.9900,159.1100,158.8000,158.9400,9131,0
PSA.US,5,20131112,165500,158.8900,159.1200,158.8600,158.9500,6794,0
PSA.US,5,20131112,170000,159.0500,159.1400,158.9200,159.1000,11572,0
PSA.US,5,20131112,170500,159.1000,159.2100,158.9000,158.9000,10430,0
PSA.US,5,20131112,171000,158.8300,158.9600,158.8100,158.8200,3400,0
PSA.US,5,20131112,171500,158.8500,159.1500,158.7100,158.7200,7105,0
PSA.US,5,20131112,172000,158.8200,158.8800,158.6700,158.8800,3100,0
PSA.US,5,20131112,172500,158.8700,158.8800,158.6000,158.6800,4164,0
PSA.US,5,20131112,173000,158.6200,158.6200,158.3400,158.3900,7010,0
PSA.US,5,20131112,173500,158.3600,158.5700,158.2700,158.5700,7063,0
PSA.US,5,20131112,174000,158.5000,158.6200,158.2100,158.2100,5738,0
PSA.US,5,20131112,174500,158.2600,158.4600,158.1400,158.1700,31455,0
PSA.US,5,20131112,175000,158.1500,158.1600,157.8100,158.0000,10284,0
PSA.US,5,20131112,175500,157.9700,158.2100,157.8300,158.0800,10116,0
PSA.US,5,20131112,180000,158.1300,158.2000,158.0000,158.0900,2654,0
PSA.US,5,20131112,180500,158.0700,158.1500,157.9600,158.0500,1735,0
PSA.US,5,20131112,181000,157.9200,158.0900,157.8200,157.8600,8261,0
PSA.US,5,20131112,181500,157.8200,157.8400,157.5800,157.5900,3177,0
PSA.US,5,20131112,182000,157.5900,157.7900,157.5700,157.7800,2828,0
PSA.US,5,20131112,182500,157.6900,157.8200,157.5400,157.7500,5295,0
PSA.US,5,20131112,183000,157.8000,157.9800,157.7300,157.9000,1100,0
