<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBAB.US,5,20131112,155500,19.8400,19.8400,19.8400,19.8400,6362,0
GBAB.US,5,20131112,160500,19.7700,19.7700,19.7700,19.7700,525,0
GBAB.US,5,20131112,161000,19.8200,19.8300,19.7700,19.8300,1000,0
GBAB.US,5,20131112,161500,19.8300,19.8400,19.8300,19.8400,2900,0
GBAB.US,5,20131112,162500,19.7800,19.7800,19.7800,19.7800,510,0
GBAB.US,5,20131112,164500,19.8100,19.8200,19.8100,19.8200,200,0
GBAB.US,5,20131112,165000,19.8100,19.8100,19.7800,19.7800,850,0
GBAB.US,5,20131112,165500,19.8100,19.8100,19.8100,19.8100,100,0
GBAB.US,5,20131112,170000,19.7800,19.8100,19.7800,19.7800,2508,0
GBAB.US,5,20131112,172000,19.8200,19.8200,19.8200,19.8200,506,0
GBAB.US,5,20131112,173000,19.8200,19.8200,19.8200,19.8200,100,0
GBAB.US,5,20131112,173500,19.8300,19.8500,19.8300,19.8500,1175,0
GBAB.US,5,20131112,174000,19.8400,19.8400,19.8200,19.8200,600,0
GBAB.US,5,20131112,184500,19.8200,19.8200,19.8200,19.8200,100,0
GBAB.US,5,20131112,185000,19.8000,19.8100,19.8000,19.8000,1700,0
GBAB.US,5,20131112,190000,19.8200,19.8200,19.8200,19.8200,100,0
GBAB.US,5,20131112,190500,19.7900,19.7900,19.7700,19.7700,1000,0
GBAB.US,5,20131112,192500,19.7900,19.7900,19.7900,19.7900,400,0
GBAB.US,5,20131112,193500,19.8000,19.8000,19.7700,19.8000,1000,0
GBAB.US,5,20131112,194000,19.7900,19.7900,19.7500,19.7700,2116,0
GBAB.US,5,20131112,195000,19.7500,19.8000,19.7200,19.8000,1351,0
GBAB.US,5,20131112,200500,19.7700,19.7700,19.7700,19.7700,460,0
GBAB.US,5,20131112,201000,19.7600,19.7600,19.7600,19.7600,900,0
GBAB.US,5,20131112,202000,19.7400,19.7900,19.7400,19.7900,405,0
GBAB.US,5,20131112,202500,19.7600,19.7600,19.7200,19.7200,1800,0
GBAB.US,5,20131112,203000,19.7300,19.7300,19.7300,19.7300,1239,0
GBAB.US,5,20131112,203500,19.7200,19.7700,19.6500,19.7700,2682,0
GBAB.US,5,20131112,204000,19.7300,19.7300,19.7300,19.7300,100,0
GBAB.US,5,20131112,205500,19.7400,19.7400,19.7400,19.7400,100,0
GBAB.US,5,20131112,210000,19.7400,19.7400,19.6800,19.6800,200,0
GBAB.US,5,20131112,210500,19.6500,19.6500,19.6500,19.6500,145,0
GBAB.US,5,20131112,211000,19.6600,19.6600,19.6600,19.6600,190,0
GBAB.US,5,20131112,211500,19.6600,19.6900,19.6600,19.6900,510,0
GBAB.US,5,20131112,212500,19.6900,19.6900,19.6500,19.6900,1800,0
GBAB.US,5,20131112,213000,19.6500,19.6800,19.6500,19.6800,1850,0
GBAB.US,5,20131112,213500,19.6500,19.6500,19.6400,19.6400,1100,0
GBAB.US,5,20131112,215000,19.6500,19.6500,19.6500,19.6500,190,0
GBAB.US,5,20131112,220000,19.6300,19.6300,19.6300,19.6300,100,0
GBAB.US,5,20131113,154000,19.5400,19.5400,19.5400,19.5400,200,0
GBAB.US,5,20131113,154500,19.5800,19.5800,19.5800,19.5800,606,0
GBAB.US,5,20131113,160500,19.5000,19.5600,19.5000,19.5600,800,0
GBAB.US,5,20131113,161000,19.5300,19.5300,19.5300,19.5300,500,0
GBAB.US,5,20131113,161500,19.5400,19.5400,19.4900,19.4900,1400,0
GBAB.US,5,20131113,162000,19.5300,19.5300,19.4900,19.5300,4500,0
GBAB.US,5,20131113,162500,19.5300,19.5300,19.5300,19.5300,212,0
GBAB.US,5,20131113,163000,19.5000,19.5300,19.5000,19.5000,1500,0
GBAB.US,5,20131113,172000,19.5300,19.5800,19.5300,19.5800,3000,0
GBAB.US,5,20131113,173500,19.5800,19.5800,19.5700,19.5700,870,0
GBAB.US,5,20131113,174000,19.5700,19.5700,19.5700,19.5700,100,0
GBAB.US,5,20131113,174500,19.5800,19.5800,19.5700,19.5700,200,0
GBAB.US,5,20131113,175000,19.5800,19.5800,19.5800,19.5800,425,0
GBAB.US,5,20131113,180000,19.5800,19.6000,19.5800,19.6000,900,0
GBAB.US,5,20131113,182000,19.5600,19.5700,19.5600,19.5600,2500,0
