<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGB.US,5,20131112,153500,7.8000,7.8300,7.7900,7.8100,50219,0
GGB.US,5,20131112,154000,7.8200,7.8300,7.8000,7.8000,60498,0
GGB.US,5,20131112,154500,7.8000,7.8100,7.7800,7.8100,18981,0
GGB.US,5,20131112,155000,7.8100,7.8100,7.8000,7.8100,30186,0
GGB.US,5,20131112,155500,7.8100,7.8100,7.7900,7.8000,21854,0
GGB.US,5,20131112,160000,7.8000,7.8200,7.7900,7.8200,23700,0
GGB.US,5,20131112,160500,7.8200,7.8200,7.7700,7.7800,66341,0
GGB.US,5,20131112,161000,7.7800,7.7900,7.7700,7.7700,116362,0
GGB.US,5,20131112,161500,7.7800,7.8000,7.7800,7.8000,72515,0
GGB.US,5,20131112,162000,7.7900,7.8000,7.7800,7.7800,82852,0
GGB.US,5,20131112,162500,7.7900,7.7900,7.7600,7.7700,57048,0
GGB.US,5,20131112,163000,7.7700,7.7800,7.7700,7.7700,13300,0
GGB.US,5,20131112,163500,7.7700,7.7800,7.7700,7.7700,25180,0
GGB.US,5,20131112,164000,7.7800,7.7800,7.7700,7.7800,12150,0
GGB.US,5,20131112,164500,7.7800,7.7800,7.7700,7.7800,44541,0
GGB.US,5,20131112,165000,7.7800,7.7800,7.7600,7.7700,41148,0
GGB.US,5,20131112,165500,7.7600,7.7700,7.7600,7.7700,7800,0
GGB.US,5,20131112,170000,7.7700,7.7700,7.7600,7.7700,5500,0
GGB.US,5,20131112,170500,7.7600,7.7700,7.7400,7.7600,74000,0
GGB.US,5,20131112,171000,7.7600,7.7700,7.7500,7.7600,37074,0
GGB.US,5,20131112,171500,7.7600,7.7700,7.7600,7.7700,18337,0
GGB.US,5,20131112,172000,7.7700,7.7700,7.7300,7.7300,84754,0
GGB.US,5,20131112,172500,7.7400,7.7500,7.7300,7.7400,68152,0
GGB.US,5,20131112,173000,7.7300,7.7500,7.7100,7.7300,54525,0
GGB.US,5,20131112,173500,7.7300,7.7300,7.7200,7.7200,40926,0
GGB.US,5,20131112,174000,7.7200,7.7400,7.7200,7.7300,32664,0
GGB.US,5,20131112,174500,7.7200,7.7200,7.7100,7.7200,6271,0
GGB.US,5,20131112,175000,7.7200,7.7200,7.6900,7.7000,21599,0
GGB.US,5,20131112,175500,7.7000,7.7000,7.6600,7.6600,44010,0
GGB.US,5,20131112,180000,7.6700,7.6800,7.6500,7.6800,40122,0
GGB.US,5,20131112,180500,7.6800,7.6900,7.6800,7.6900,14030,0
GGB.US,5,20131112,181000,7.6800,7.6900,7.6600,7.6800,80985,0
GGB.US,5,20131112,181500,7.6800,7.6900,7.6700,7.6800,44678,0
GGB.US,5,20131112,182000,7.6700,7.6800,7.6700,7.6700,8752,0
GGB.US,5,20131112,182500,7.6700,7.6800,7.6600,7.6600,24341,0
GGB.US,5,20131112,183000,7.6600,7.6800,7.6600,7.6700,89116,0
GGB.US,5,20131112,183500,7.6600,7.6800,7.6600,7.6600,52048,0
GGB.US,5,20131112,184000,7.6700,7.6900,7.6700,7.6900,30746,0
GGB.US,5,20131112,184500,7.7000,7.7000,7.6700,7.6800,78868,0
GGB.US,5,20131112,185000,7.6800,7.6800,7.6600,7.6800,51550,0
GGB.US,5,20131112,185500,7.6800,7.7000,7.6800,7.7000,35369,0
GGB.US,5,20131112,190000,7.6900,7.7100,7.6900,7.7100,16255,0
GGB.US,5,20131112,190500,7.7100,7.7100,7.6900,7.7000,14800,0
GGB.US,5,20131112,191000,7.7000,7.7000,7.6800,7.6800,26259,0
GGB.US,5,20131112,191500,7.6800,7.6900,7.6800,7.6900,9959,0
GGB.US,5,20131112,192000,7.6900,7.6900,7.6700,7.6700,23202,0
GGB.US,5,20131112,192500,7.6700,7.6800,7.6700,7.6700,22404,0
GGB.US,5,20131112,193000,7.6700,7.6700,7.6400,7.6400,40501,0
GGB.US,5,20131112,193500,7.6500,7.6600,7.6300,7.6600,73682,0
GGB.US,5,20131112,194000,7.6600,7.6900,7.6600,7.6800,43992,0
GGB.US,5,20131112,194500,7.6800,7.6900,7.6500,7.6800,109654,0
GGB.US,5,20131112,195000,7.6700,7.7000,7.6700,7.7000,134995,0
GGB.US,5,20131112,195500,7.6900,7.7400,7.6900,7.7200,154875,0
GGB.US,5,20131112,200000,7.7300,7.7500,7.7200,7.7400,99043,0
GGB.US,5,20131112,200500,7.7300,7.7500,7.7300,7.7500,39649,0
GGB.US,5,20131112,201000,7.7500,7.7500,7.7400,7.7400,9359,0
GGB.US,5,20131112,201500,7.7500,7.7500,7.7400,7.7500,5218,0
GGB.US,5,20131112,202000,7.7500,7.7500,7.7300,7.7300,24204,0
GGB.US,5,20131112,202500,7.7400,7.7400,7.7200,7.7300,13396,0
GGB.US,5,20131112,203000,7.7300,7.7300,7.7200,7.7300,3666,0
GGB.US,5,20131112,203500,7.7200,7.7200,7.7100,7.7100,26204,0
GGB.US,5,20131112,204000,7.7200,7.7200,7.7100,7.7200,14986,0
GGB.US,5,20131112,204500,7.7200,7.7200,7.7100,7.7100,5262,0
GGB.US,5,20131112,205000,7.7100,7.7200,7.7100,7.7200,7100,0
GGB.US,5,20131112,205500,7.7100,7.7200,7.7100,7.7100,6600,0
GGB.US,5,20131112,210000,7.7100,7.7400,7.7100,7.7400,50294,0
GGB.US,5,20131112,210500,7.7400,7.7400,7.7300,7.7400,9200,0
GGB.US,5,20131112,211000,7.7400,7.7400,7.7300,7.7400,3200,0
GGB.US,5,20131112,211500,7.7300,7.7400,7.7300,7.7300,3628,0
GGB.US,5,20131112,212000,7.7400,7.7400,7.7300,7.7300,8000,0
GGB.US,5,20131112,212500,7.7300,7.7400,7.7200,7.7200,59869,0
GGB.US,5,20131112,213000,7.7200,7.7300,7.7200,7.7200,8000,0
GGB.US,5,20131112,213500,7.7200,7.7300,7.7100,7.7100,151667,0
GGB.US,5,20131112,214000,7.7100,7.7200,7.7000,7.7000,124656,0
GGB.US,5,20131112,214500,7.7000,7.7100,7.6800,7.6800,92379,0
GGB.US,5,20131112,215000,7.6900,7.6900,7.6800,7.6800,91555,0
GGB.US,5,20131112,215500,7.6800,7.6900,7.6700,7.6700,146223,0
GGB.US,5,20131112,220000,7.6700,7.6800,7.6600,7.6800,354793,0
GGB.US,5,20131112,220500,7.6800,7.6800,7.6800,7.6800,53620,0
GGB.US,5,20131113,153500,7.6600,7.6700,7.6500,7.6500,46154,0
GGB.US,5,20131113,154000,7.6600,7.6800,7.6600,7.6700,16855,0
GGB.US,5,20131113,154500,7.6700,7.6900,7.6700,7.6800,17637,0
