<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIE.US,5,20131112,153500,19.3300,19.3500,19.3300,19.3500,1000,0
NIE.US,5,20131112,155000,19.3100,19.3100,19.2900,19.2900,236,0
NIE.US,5,20131112,155500,19.3000,19.3000,19.3000,19.3000,100,0
NIE.US,5,20131112,160500,19.2900,19.2900,19.2900,19.2900,100,0
NIE.US,5,20131112,162000,19.3100,19.3200,19.2800,19.2800,1107,0
NIE.US,5,20131112,162500,19.2800,19.3000,19.2400,19.2400,650,0
NIE.US,5,20131112,163000,19.2400,19.2400,19.2400,19.2400,1000,0
NIE.US,5,20131112,163500,19.2700,19.2700,19.2500,19.2500,400,0
NIE.US,5,20131112,164000,19.2600,19.3000,19.2500,19.2700,900,0
NIE.US,5,20131112,164500,19.2500,19.2500,19.2500,19.2500,100,0
NIE.US,5,20131112,165500,19.2500,19.2500,19.2500,19.2500,800,0
NIE.US,5,20131112,170000,19.2500,19.2500,19.2500,19.2500,1400,0
NIE.US,5,20131112,170500,19.2500,19.2500,19.2100,19.2100,2700,0
NIE.US,5,20131112,171000,19.2100,19.2100,19.2000,19.2000,1235,0
NIE.US,5,20131112,172000,19.2600,19.2600,19.2600,19.2600,100,0
NIE.US,5,20131112,173000,19.2500,19.2900,19.2500,19.2500,1774,0
NIE.US,5,20131112,173500,19.2600,19.2600,19.2600,19.2600,1000,0
NIE.US,5,20131112,174500,19.2500,19.2500,19.2500,19.2500,2000,0
NIE.US,5,20131112,181000,19.2200,19.2200,19.2200,19.2200,137,0
NIE.US,5,20131112,181500,19.2300,19.2300,19.2300,19.2300,400,0
NIE.US,5,20131112,182000,19.2400,19.2400,19.2300,19.2300,1003,0
NIE.US,5,20131112,185000,19.2400,19.2500,19.2400,19.2500,3044,0
NIE.US,5,20131112,194500,19.2300,19.2300,19.2300,19.2300,600,0
NIE.US,5,20131112,195000,19.2700,19.2700,19.2400,19.2500,300,0
NIE.US,5,20131112,200000,19.2300,19.2300,19.2300,19.2300,2700,0
NIE.US,5,20131112,200500,19.2300,19.2400,19.2300,19.2400,1540,0
NIE.US,5,20131112,201000,19.2200,19.2300,19.2200,19.2300,309,0
NIE.US,5,20131112,202000,19.2500,19.2500,19.2500,19.2500,1000,0
NIE.US,5,20131112,202500,19.2200,19.2300,19.2100,19.2100,4569,0
NIE.US,5,20131112,203500,19.2300,19.2300,19.2300,19.2300,122,0
NIE.US,5,20131112,205000,19.2300,19.2300,19.2000,19.2000,1550,0
NIE.US,5,20131112,205500,19.2500,19.2500,19.2500,19.2500,100,0
NIE.US,5,20131112,210000,19.2100,19.2300,19.2100,19.2200,996,0
