<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSB-U.US,5,20131112,155000,20.0200,20.0200,20.0200,20.0200,250,0
PSB-U.US,5,20131112,160500,19.9500,19.9500,19.9500,19.9500,100,0
PSB-U.US,5,20131112,162000,19.9500,19.9500,19.9500,19.9500,100,0
PSB-U.US,5,20131112,162500,19.9500,19.9500,19.9500,19.9500,113,0
PSB-U.US,5,20131112,165000,19.9300,19.9300,19.9300,19.9300,400,0
PSB-U.US,5,20131112,170500,20.0000,20.0000,20.0000,20.0000,300,0
PSB-U.US,5,20131112,174000,19.9300,19.9300,19.9000,19.9000,1000,0
PSB-U.US,5,20131112,175000,19.9900,19.9900,19.9900,19.9900,500,0
PSB-U.US,5,20131112,181500,19.8900,19.8900,19.8900,19.8900,202,0
PSB-U.US,5,20131112,183500,19.9000,19.9000,19.9000,19.9000,100,0
PSB-U.US,5,20131112,184500,19.9300,19.9300,19.9300,19.9300,100,0
PSB-U.US,5,20131112,190000,19.9200,19.9200,19.9200,19.9200,250,0
PSB-U.US,5,20131112,192000,19.9300,19.9300,19.9300,19.9300,1000,0
PSB-U.US,5,20131112,192500,19.9000,19.9000,19.9000,19.9000,200,0
PSB-U.US,5,20131112,193500,19.9000,19.9000,19.9000,19.9000,700,0
PSB-U.US,5,20131112,194000,19.8700,19.8800,19.8700,19.8700,1700,0
PSB-U.US,5,20131112,194500,19.8800,19.8800,19.8800,19.8800,1500,0
PSB-U.US,5,20131112,195000,19.8600,19.8600,19.8600,19.8600,126,0
PSB-U.US,5,20131112,201500,19.8600,19.8700,19.8200,19.8200,1174,0
PSB-U.US,5,20131112,202500,19.9000,19.9000,19.9000,19.9000,750,0
PSB-U.US,5,20131112,203500,19.8200,19.8200,19.8200,19.8200,653,0
PSB-U.US,5,20131112,204000,19.9000,19.9300,19.9000,19.9000,1299,0
PSB-U.US,5,20131112,205000,19.9200,19.9200,19.9000,19.9000,545,0
PSB-U.US,5,20131112,211000,19.9000,19.9000,19.8900,19.8900,1000,0
PSB-U.US,5,20131112,211500,19.8900,19.8900,19.8100,19.8100,200,0
PSB-U.US,5,20131112,212500,19.8300,19.8300,19.8300,19.8300,1800,0
PSB-U.US,5,20131112,213000,19.8300,19.8300,19.8300,19.8300,1400,0
PSB-U.US,5,20131112,214000,19.7800,19.7900,19.7800,19.7900,600,0
PSB-U.US,5,20131112,215000,19.8300,19.8700,19.7800,19.7800,1374,0
PSB-U.US,5,20131112,215500,19.8600,19.8600,19.7800,19.7800,816,0
PSB-U.US,5,20131113,154000,19.7800,19.7800,19.7800,19.7800,200,0
PSB-U.US,5,20131113,154500,19.7800,19.7800,19.7800,19.7800,100,0
PSB-U.US,5,20131113,155000,19.7500,19.7500,19.7500,19.7500,500,0
PSB-U.US,5,20131113,155500,19.7500,19.7500,19.7500,19.7500,1400,0
PSB-U.US,5,20131113,160000,19.7900,19.7900,19.7900,19.7900,5100,0
PSB-U.US,5,20131113,161000,19.7900,19.7900,19.7900,19.7900,900,0
PSB-U.US,5,20131113,164000,19.7900,19.7900,19.7900,19.7900,500,0
PSB-U.US,5,20131113,164500,19.8100,19.8100,19.8100,19.8100,100,0
PSB-U.US,5,20131113,170000,19.8400,19.8400,19.8200,19.8400,550,0
PSB-U.US,5,20131113,170500,19.8400,19.8400,19.8400,19.8400,800,0
PSB-U.US,5,20131113,171000,19.8200,19.8400,19.8200,19.8400,200,0
PSB-U.US,5,20131113,171500,19.8400,19.8400,19.8400,19.8400,400,0
PSB-U.US,5,20131113,172000,19.8400,19.8400,19.8400,19.8400,1226,0
PSB-U.US,5,20131113,172500,19.8000,19.8000,19.8000,19.8000,677,0
PSB-U.US,5,20131113,180000,19.8000,19.8000,19.6900,19.6900,800,0
PSB-U.US,5,20131113,181500,19.7100,19.7100,19.7100,19.7100,200,0
PSB-U.US,5,20131113,184500,19.7900,19.7900,19.7900,19.7900,400,0
PSB-U.US,5,20131113,190000,19.7900,19.7900,19.7900,19.7900,197,0
PSB-U.US,5,20131113,191000,19.7200,19.7200,19.7200,19.7200,100,0
PSB-U.US,5,20131113,194000,19.7000,19.7000,19.7000,19.7000,100,0
PSB-U.US,5,20131113,201000,19.7000,19.7000,19.7000,19.7000,200,0
PSB-U.US,5,20131113,202000,19.7300,19.7400,19.7000,19.7000,1369,0
PSB-U.US,5,20131113,203000,19.7500,19.7600,19.7400,19.7600,879,0
PSB-U.US,5,20131113,203500,19.7300,19.7300,19.6600,19.6600,1400,0
PSB-U.US,5,20131113,204500,19.7600,19.7600,19.7600,19.7600,1000,0
PSB-U.US,5,20131113,205500,19.7400,19.7400,19.7400,19.7400,300,0
PSB-U.US,5,20131113,210000,19.6600,19.6600,19.6600,19.6600,200,0
PSB-U.US,5,20131113,210500,19.6800,19.7500,19.6800,19.7000,500,0
PSB-U.US,5,20131113,212000,19.7500,19.7500,19.6700,19.6700,2213,0
PSB-U.US,5,20131113,212500,19.6600,19.6600,19.6600,19.6600,1223,0
PSB-U.US,5,20131113,213000,19.6600,19.6600,19.6600,19.6600,100,0
PSB-U.US,5,20131113,214000,19.6600,19.6600,19.6600,19.6600,100,0
PSB-U.US,5,20131113,215000,19.6600,19.6600,19.6600,19.6600,746,0
PSB-U.US,5,20131113,215500,19.7000,19.7000,19.6900,19.7000,1918,0
PSB-U.US,5,20131113,220000,19.7600,19.7600,19.7600,19.7600,100,0
PSB-U.US,5,20131114,153500,19.6800,19.6800,19.6800,19.6800,100,0
PSB-U.US,5,20131114,154000,19.6800,19.7000,19.6800,19.7000,1300,0
PSB-U.US,5,20131114,155000,19.6800,19.6800,19.6700,19.6700,2000,0
PSB-U.US,5,20131114,160000,19.6900,19.6900,19.6900,19.6900,1500,0
PSB-U.US,5,20131114,161000,19.7200,19.7200,19.7200,19.7200,400,0
PSB-U.US,5,20131114,162000,19.7400,19.7400,19.7400,19.7400,1000,0
PSB-U.US,5,20131114,162500,19.7300,19.7300,19.7300,19.7300,250,0
PSB-U.US,5,20131114,164500,19.7600,19.8000,19.7100,19.7100,1600,0
PSB-U.US,5,20131114,165000,19.7500,19.7500,19.7200,19.7200,640,0
PSB-U.US,5,20131114,171500,19.7100,19.7100,19.7100,19.7100,133,0
PSB-U.US,5,20131114,173000,19.7300,19.7300,19.7300,19.7300,500,0
PSB-U.US,5,20131114,175500,19.7500,19.7500,19.7500,19.7500,100,0
PSB-U.US,5,20131114,180500,19.7500,19.7500,19.7500,19.7500,100,0
PSB-U.US,5,20131114,181500,19.7500,19.7500,19.7500,19.7500,504,0
PSB-U.US,5,20131114,183000,19.7600,19.7600,19.7600,19.7600,500,0
PSB-U.US,5,20131114,184500,19.7600,19.8200,19.7600,19.8200,400,0
PSB-U.US,5,20131114,192500,19.8200,19.8200,19.8200,19.8200,926,0
PSB-U.US,5,20131114,193000,19.8000,19.8000,19.7800,19.7800,1033,0
PSB-U.US,5,20131114,194000,19.8000,19.8000,19.8000,19.8000,600,0
PSB-U.US,5,20131114,200000,19.7900,19.8000,19.7800,19.7800,900,0
PSB-U.US,5,20131114,200500,19.7800,19.8000,19.7800,19.8000,1350,0
PSB-U.US,5,20131114,203000,19.7700,19.7700,19.7600,19.7600,200,0
PSB-U.US,5,20131114,205000,19.8000,19.8000,19.7900,19.7900,300,0
PSB-U.US,5,20131114,211000,19.7800,19.7900,19.7800,19.7900,403,0
PSB-U.US,5,20131114,212000,19.7900,19.8000,19.7900,19.8000,400,0
PSB-U.US,5,20131114,212500,19.8000,19.8200,19.8000,19.8200,1203,0
PSB-U.US,5,20131114,213000,19.8500,19.8500,19.8500,19.8500,1000,0
PSB-U.US,5,20131114,213500,19.8300,19.8400,19.8300,19.8400,400,0
PSB-U.US,5,20131114,214500,19.8500,19.8500,19.8500,19.8500,313,0
PSB-U.US,5,20131114,215000,19.8300,19.8600,19.8300,19.8600,1100,0
PSB-U.US,5,20131115,153500,19.8800,19.8800,19.8800,19.8800,1412,0
PSB-U.US,5,20131115,154000,19.9500,20.0400,19.9500,19.9900,1612,0
PSB-U.US,5,20131115,154500,19.9000,19.9000,19.9000,19.9000,100,0
PSB-U.US,5,20131115,155500,19.8900,19.8900,19.8900,19.8900,300,0
PSB-U.US,5,20131115,160500,19.8500,19.8500,19.8500,19.8500,200,0
PSB-U.US,5,20131115,170500,19.9400,19.9400,19.9400,19.9400,400,0
PSB-U.US,5,20131115,171000,19.9100,19.9100,19.9100,19.9100,300,0
PSB-U.US,5,20131115,171500,19.9100,19.9100,19.9100,19.9100,100,0
PSB-U.US,5,20131115,172000,19.9600,19.9600,19.9200,19.9600,400,0
PSB-U.US,5,20131115,172500,19.8900,19.8900,19.8900,19.8900,100,0
PSB-U.US,5,20131115,173500,19.8600,19.8600,19.8600,19.8600,379,0
PSB-U.US,5,20131115,174500,19.9600,19.9600,19.9600,19.9600,100,0
PSB-U.US,5,20131115,175000,19.8600,19.8600,19.8600,19.8600,500,0
PSB-U.US,5,20131115,175500,19.9700,19.9700,19.9700,19.9700,500,0
PSB-U.US,5,20131115,182000,19.9100,20.0100,19.9100,19.9100,1200,0
PSB-U.US,5,20131115,183500,19.9500,19.9800,19.9500,19.9800,200,0
PSB-U.US,5,20131115,185000,19.9100,19.9100,19.9100,19.9100,100,0
PSB-U.US,5,20131115,190000,19.9100,20.0200,19.9000,20.0200,565,0
PSB-U.US,5,20131115,193000,19.8900,19.9000,19.8900,19.9000,300,0
PSB-U.US,5,20131115,193500,19.9000,19.9000,19.9000,19.9000,300,0
PSB-U.US,5,20131115,194000,19.8700,19.8700,19.8700,19.8700,400,0
PSB-U.US,5,20131115,195000,19.8700,19.8700,19.8300,19.8300,2190,0
PSB-U.US,5,20131115,200000,19.8200,19.8200,19.8200,19.8200,675,0
PSB-U.US,5,20131115,202000,19.8200,19.8200,19.8200,19.8200,213,0
PSB-U.US,5,20131115,204000,19.8500,19.8500,19.8100,19.8100,2544,0
PSB-U.US,5,20131115,204500,19.8400,19.8400,19.8300,19.8300,200,0
PSB-U.US,5,20131115,205000,19.8200,19.8900,19.8200,19.8900,750,0
PSB-U.US,5,20131115,210000,19.8000,19.8900,19.8000,19.8900,600,0
PSB-U.US,5,20131115,211000,19.8300,19.8300,19.8000,19.8000,1000,0
PSB-U.US,5,20131115,212000,19.8400,19.9100,19.8400,19.9100,2400,0
PSB-U.US,5,20131115,214500,19.9300,19.9300,19.9300,19.9300,200,0
PSB-U.US,5,20131115,215500,19.9500,19.9500,19.9500,19.9500,100,0
PSB-U.US,5,20131115,220000,19.9500,19.9800,19.9500,19.9800,1152,0
PSB-U.US,5,20131118,154000,19.8600,19.8600,19.8600,19.8600,1000,0
PSB-U.US,5,20131118,160000,19.9100,19.9100,19.9100,19.9100,1000,0
PSB-U.US,5,20131118,160500,19.9800,19.9800,19.9800,19.9800,1000,0
PSB-U.US,5,20131118,170000,19.8900,19.8900,19.8900,19.8900,800,0
PSB-U.US,5,20131118,170500,19.9800,19.9800,19.9800,19.9800,250,0
PSB-U.US,5,20131118,171000,19.9800,19.9800,19.9800,19.9800,1000,0
PSB-U.US,5,20131118,174000,19.8800,19.8800,19.8800,19.8800,200,0
PSB-U.US,5,20131118,175500,19.9500,19.9500,19.9500,19.9500,400,0
PSB-U.US,5,20131118,180000,19.9500,19.9500,19.9500,19.9500,800,0
PSB-U.US,5,20131118,181500,19.8900,19.8900,19.8900,19.8900,100,0
PSB-U.US,5,20131118,184000,19.9500,19.9500,19.9500,19.9500,600,0
PSB-U.US,5,20131118,191500,19.9500,19.9500,19.9500,19.9500,500,0
PSB-U.US,5,20131118,192000,19.9500,19.9500,19.9500,19.9500,500,0
PSB-U.US,5,20131118,192500,19.9200,19.9200,19.9200,19.9200,1400,0
PSB-U.US,5,20131118,193500,19.9800,19.9900,19.9800,19.9900,200,0
PSB-U.US,5,20131118,194000,19.9300,19.9300,19.9300,19.9300,500,0
PSB-U.US,5,20131118,194500,20.0200,20.0200,20.0200,20.0200,100,0
PSB-U.US,5,20131118,202500,20.0300,20.0300,20.0300,20.0300,300,0
PSB-U.US,5,20131118,203000,20.0300,20.0300,20.0300,20.0300,500,0
PSB-U.US,5,20131118,203500,20.0300,20.0300,20.0200,20.0200,518,0
PSB-U.US,5,20131118,205000,19.9500,19.9500,19.9500,19.9500,121,0
PSB-U.US,5,20131118,210500,19.9200,19.9200,19.9200,19.9200,100,0
PSB-U.US,5,20131118,212000,19.9200,19.9200,19.9200,19.9200,582,0
PSB-U.US,5,20131118,212500,19.9200,19.9200,19.9200,19.9200,1000,0
PSB-U.US,5,20131119,154000,19.9600,19.9600,19.9500,19.9600,700,0
PSB-U.US,5,20131119,154500,19.9900,20.0700,19.9900,20.0700,2627,0
PSB-U.US,5,20131119,155000,20.0400,20.0400,20.0400,20.0400,300,0
PSB-U.US,5,20131119,155500,20.0500,20.0500,20.0300,20.0400,1000,0
PSB-U.US,5,20131119,163000,20.0500,20.0500,20.0500,20.0500,300,0
PSB-U.US,5,20131119,164500,20.0500,20.0500,20.0500,20.0500,700,0
PSB-U.US,5,20131119,165500,20.0500,20.0500,20.0200,20.0200,2200,0
PSB-U.US,5,20131119,170000,20.0300,20.0300,20.0200,20.0200,2128,0
PSB-U.US,5,20131119,173000,20.0200,20.0200,20.0200,20.0200,1500,0
PSB-U.US,5,20131119,174500,20.0400,20.0400,20.0400,20.0400,397,0
PSB-U.US,5,20131119,175500,20.0700,20.0700,20.0700,20.0700,100,0
PSB-U.US,5,20131119,180000,20.0700,20.0700,20.0700,20.0700,100,0
