<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZC.US,5,20131112,155000,9.4200,9.4200,9.4200,9.4200,100,0
PZC.US,5,20131112,155500,9.4200,9.4200,9.4000,9.4000,400,0
PZC.US,5,20131112,160000,9.3800,9.4300,9.3800,9.3800,1900,0
PZC.US,5,20131112,160500,9.3800,9.3800,9.3800,9.3800,1300,0
PZC.US,5,20131112,161500,9.4000,9.4000,9.4000,9.4000,100,0
PZC.US,5,20131112,162000,9.4400,9.4400,9.4400,9.4400,1000,0
PZC.US,5,20131112,162500,9.4400,9.4400,9.4400,9.4400,1200,0
PZC.US,5,20131112,171000,9.4500,9.4500,9.4500,9.4500,200,0
PZC.US,5,20131112,171500,9.4400,9.4400,9.4400,9.4400,900,0
PZC.US,5,20131112,173500,9.4300,9.4500,9.4300,9.4500,1000,0
PZC.US,5,20131112,174000,9.4100,9.4100,9.3800,9.3800,1914,0
PZC.US,5,20131112,175000,9.4200,9.5000,9.4100,9.5000,7510,0
PZC.US,5,20131112,180000,9.5000,9.5000,9.5000,9.5000,305,0
PZC.US,5,20131112,180500,9.4500,9.4700,9.4500,9.4700,2000,0
PZC.US,5,20131112,193500,9.4500,9.4500,9.4500,9.4500,400,0
PZC.US,5,20131112,194000,9.4100,9.4100,9.4000,9.4000,3906,0
PZC.US,5,20131112,201500,9.4000,9.4000,9.4000,9.4000,500,0
PZC.US,5,20131112,211000,9.4000,9.4100,9.4000,9.4100,5681,0
PZC.US,5,20131112,212000,9.4000,9.4000,9.4000,9.4000,100,0
PZC.US,5,20131112,212500,9.4000,9.4000,9.4000,9.4000,1400,0
PZC.US,5,20131112,214000,9.4000,9.4400,9.3900,9.3900,1656,0
PZC.US,5,20131112,220000,9.4100,9.4200,9.4100,9.4200,200,0
PZC.US,5,20131112,221000,9.4200,9.4200,9.4200,9.4200,200,0
PZC.US,5,20131113,160000,9.3700,9.3700,9.3700,9.3700,200,0
PZC.US,5,20131113,160500,9.4100,9.4400,9.3800,9.3800,2610,0
PZC.US,5,20131113,161000,9.3700,9.4400,9.3700,9.4300,6150,0
PZC.US,5,20131113,162500,9.3700,9.3700,9.3700,9.3700,100,0
PZC.US,5,20131113,163000,9.3700,9.3700,9.3600,9.3600,200,0
PZC.US,5,20131113,171000,9.3800,9.3800,9.3800,9.3800,100,0
PZC.US,5,20131113,172000,9.3900,9.3900,9.3900,9.3900,100,0
PZC.US,5,20131113,173500,9.3900,9.4300,9.3900,9.4300,2000,0
