<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGT-B.US,5,20131112,192500,24.9600,24.9600,24.9600,24.9600,1950,0
GGT-B.US,5,20131112,195500,24.9500,24.9500,24.9500,24.9500,300,0
GGT-B.US,5,20131112,211000,24.9500,24.9500,24.9500,24.9500,300,0
GGT-B.US,5,20131112,211500,24.9500,24.9500,24.9500,24.9500,369,0
GGT-B.US,5,20131112,215000,24.9600,24.9600,24.9600,24.9600,800,0
GGT-B.US,5,20131112,220000,24.9500,24.9500,24.9500,24.9500,100,0
GGT-B.US,5,20131113,194500,24.9800,24.9800,24.9800,24.9800,120,0
GGT-B.US,5,20131114,192000,25.0000,25.0000,25.0000,25.0000,340,0
GGT-B.US,5,20131114,202000,24.8000,24.8000,24.8000,24.8000,600,0
GGT-B.US,5,20131114,202500,24.8000,24.8000,24.8000,24.8000,319,0
GGT-B.US,5,20131114,212000,24.9000,24.9000,24.9000,24.9000,436,0
GGT-B.US,5,20131114,215500,24.9200,24.9200,24.9200,24.9200,300,0
GGT-B.US,5,20131118,170500,25.0000,25.0000,25.0000,25.0000,600,0
GGT-B.US,5,20131118,184000,24.8200,24.8200,24.8200,24.8200,400,0
GGT-B.US,5,20131118,204500,24.9800,24.9800,24.9800,24.9800,600,0
GGT-B.US,5,20131118,220000,24.9900,24.9900,24.9900,24.9900,1000,0
GGT-B.US,5,20131119,173500,25.0000,25.0000,25.0000,25.0000,3000,0
GGT-B.US,5,20131120,154500,25.0000,25.0000,25.0000,25.0000,228,0
GGT-B.US,5,20131121,175000,25.0700,25.0700,25.0400,25.0400,1568,0
GGT-B.US,5,20131122,201500,25.1200,25.1200,25.1200,25.1200,200,0
GGT-B.US,5,20131125,202000,25.1000,25.1000,25.1000,25.1000,1000,0
GGT-B.US,5,20131126,184500,25.0500,25.1000,25.0000,25.0000,460,0
GGT-B.US,5,20131126,201500,25.0700,25.0700,25.0700,25.0700,1000,0
GGT-B.US,5,20131126,202000,24.9300,24.9300,24.9300,24.9300,109,0
GGT-B.US,5,20131126,215500,24.9500,24.9500,24.9500,24.9500,200,0
GGT-B.US,5,20131127,173000,24.9700,24.9700,24.9600,24.9600,335,0
GGT-B.US,5,20131127,183500,24.9500,24.9500,24.9500,24.9500,1000,0
GGT-B.US,5,20131202,195500,25.0500,25.0500,25.0500,25.0500,100,0
GGT-B.US,5,20131202,204000,25.1000,25.1000,25.1000,25.1000,300,0
GGT-B.US,5,20131203,171000,25.0800,25.0900,25.0800,25.0900,960,0
GGT-B.US,5,20131205,174000,25.0000,25.0000,24.9500,24.9500,1475,0
GGT-B.US,5,20131205,174500,24.9500,24.9500,24.9500,24.9500,1091,0
GGT-B.US,5,20131205,175000,25.0400,25.0500,25.0400,25.0500,1000,0
GGT-B.US,5,20131205,200500,25.0000,25.0000,25.0000,25.0000,1000,0
GGT-B.US,5,20131205,213500,25.0500,25.1000,25.0500,25.0500,1700,0
GGT-B.US,5,20131205,215000,25.1000,25.1000,25.1000,25.1000,1250,0
GGT-B.US,5,20131209,170500,25.0000,25.0000,25.0000,25.0000,200,0
GGT-B.US,5,20131209,213500,25.0600,25.0700,25.0600,25.0700,400,0
GGT-B.US,5,20131209,214000,25.0700,25.0900,25.0700,25.0900,400,0
