<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNC-P.US,5,20131112,153500,25.0300,25.0300,25.0300,25.0300,952,0
PNC-P.US,5,20131112,154000,25.1100,25.1100,25.1100,25.1100,200,0
PNC-P.US,5,20131112,154500,25.1100,25.1400,25.0800,25.1000,2200,0
PNC-P.US,5,20131112,155500,25.0700,25.0700,25.0700,25.0700,250,0
PNC-P.US,5,20131112,160500,25.1200,25.1200,25.0700,25.1000,4456,0
PNC-P.US,5,20131112,161500,25.1000,25.1000,25.1000,25.1000,300,0
PNC-P.US,5,20131112,162500,25.1000,25.1200,25.1000,25.1000,1119,0
PNC-P.US,5,20131112,163000,25.1000,25.1000,25.1000,25.1000,600,0
PNC-P.US,5,20131112,163500,25.1000,25.1100,25.1000,25.1000,1300,0
PNC-P.US,5,20131112,164000,25.1000,25.1100,25.1000,25.1000,1000,0
PNC-P.US,5,20131112,164500,25.1000,25.1200,25.1000,25.1200,1221,0
PNC-P.US,5,20131112,165500,25.1100,25.1100,25.1100,25.1100,171,0
PNC-P.US,5,20131112,170000,25.1000,25.1000,25.1000,25.1000,100,0
PNC-P.US,5,20131112,170500,25.0800,25.0900,25.0100,25.0100,9097,0
PNC-P.US,5,20131112,171000,25.0400,25.0400,25.0400,25.0400,164,0
PNC-P.US,5,20131112,171500,25.0100,25.0100,25.0100,25.0100,100,0
PNC-P.US,5,20131112,172000,25.0100,25.0800,25.0100,25.0800,744,0
PNC-P.US,5,20131112,172500,25.0200,25.0200,25.0200,25.0200,706,0
PNC-P.US,5,20131112,173500,25.0100,25.0200,25.0100,25.0200,201,0
PNC-P.US,5,20131112,174000,25.0400,25.0400,25.0400,25.0400,400,0
PNC-P.US,5,20131112,174500,25.0500,25.0500,25.0200,25.0300,1263,0
PNC-P.US,5,20131112,175000,25.0300,25.0300,25.0300,25.0300,226,0
PNC-P.US,5,20131112,175500,25.0400,25.0400,25.0200,25.0200,1694,0
PNC-P.US,5,20131112,180000,25.0200,25.0200,25.0200,25.0200,1178,0
PNC-P.US,5,20131112,180500,25.0400,25.0400,25.0400,25.0400,221,0
PNC-P.US,5,20131112,181000,25.0500,25.0500,25.0100,25.0100,1547,0
PNC-P.US,5,20131112,181500,25.0100,25.0100,25.0100,25.0100,3638,0
PNC-P.US,5,20131112,183000,25.0000,25.0000,25.0000,25.0000,2726,0
PNC-P.US,5,20131112,183500,25.0000,25.0000,25.0000,25.0000,200,0
PNC-P.US,5,20131112,184000,25.0000,25.0000,25.0000,25.0000,311,0
PNC-P.US,5,20131112,185000,25.0100,25.0200,25.0100,25.0200,1200,0
PNC-P.US,5,20131112,190000,24.9800,24.9800,24.9800,24.9800,180,0
PNC-P.US,5,20131112,190500,24.9900,24.9900,24.9800,24.9800,2817,0
PNC-P.US,5,20131112,192500,25.0200,25.0200,25.0200,25.0200,700,0
PNC-P.US,5,20131112,193000,25.0100,25.0100,25.0100,25.0100,127,0
PNC-P.US,5,20131112,193500,25.0200,25.0200,25.0200,25.0200,4480,0
PNC-P.US,5,20131112,194000,25.0000,25.0000,24.9700,24.9700,2046,0
PNC-P.US,5,20131112,194500,25.0000,25.0000,24.9500,24.9500,3200,0
PNC-P.US,5,20131112,195000,24.9300,24.9400,24.9300,24.9300,2117,0
PNC-P.US,5,20131112,195500,24.9600,24.9600,24.9300,24.9300,1576,0
PNC-P.US,5,20131112,200000,24.9600,24.9600,24.9600,24.9600,360,0
PNC-P.US,5,20131112,200500,24.9500,24.9600,24.9300,24.9300,2000,0
PNC-P.US,5,20131112,201500,24.9600,24.9900,24.9600,24.9800,1250,0
PNC-P.US,5,20131112,203000,24.9600,25.0000,24.9500,24.9500,2126,0
PNC-P.US,5,20131112,203500,24.9500,24.9800,24.9500,24.9800,301,0
PNC-P.US,5,20131112,204000,24.9900,24.9900,24.9700,24.9700,1616,0
PNC-P.US,5,20131112,204500,24.9600,24.9600,24.9600,24.9600,167,0
PNC-P.US,5,20131112,205000,24.9600,24.9900,24.9600,24.9900,1507,0
PNC-P.US,5,20131112,205500,24.9500,24.9600,24.9500,24.9500,878,0
PNC-P.US,5,20131112,210000,24.9500,25.0000,24.9500,24.9500,700,0
PNC-P.US,5,20131112,210500,24.9500,25.0000,24.9500,24.9500,878,0
PNC-P.US,5,20131112,211000,24.9500,25.0000,24.9500,24.9500,650,0
PNC-P.US,5,20131112,211500,24.9700,24.9800,24.9500,24.9500,1930,0
PNC-P.US,5,20131112,212000,24.9500,24.9800,24.9500,24.9500,6001,0
PNC-P.US,5,20131112,212500,24.9500,24.9800,24.9500,24.9500,1652,0
PNC-P.US,5,20131112,213000,24.9500,24.9500,24.9100,24.9100,3935,0
PNC-P.US,5,20131112,213500,24.9100,24.9500,24.9100,24.9100,1200,0
PNC-P.US,5,20131112,214000,24.9500,24.9500,24.9100,24.9100,1485,0
PNC-P.US,5,20131112,214500,24.9100,24.9500,24.9100,24.9400,4081,0
PNC-P.US,5,20131112,215000,24.9300,24.9300,24.9100,24.9200,800,0
