<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHL.US,5,20131112,153500,13.8900,13.8900,13.8900,13.8900,650,0
BHL.US,5,20131112,155500,13.8000,13.8000,13.7900,13.7900,200,0
BHL.US,5,20131112,160500,13.7700,13.7700,13.7700,13.7700,200,0
BHL.US,5,20131112,175500,13.7700,13.7700,13.7600,13.7600,1000,0
BHL.US,5,20131112,182000,13.7700,13.7700,13.7500,13.7500,1300,0
BHL.US,5,20131112,190000,13.7700,13.7700,13.7600,13.7600,900,0
BHL.US,5,20131112,190500,13.7600,13.7600,13.7600,13.7600,450,0
BHL.US,5,20131112,191000,13.7700,13.7700,13.7700,13.7700,160,0
BHL.US,5,20131112,193000,13.7600,13.7600,13.7600,13.7600,100,0
BHL.US,5,20131112,212000,13.7600,13.7600,13.7600,13.7600,600,0
BHL.US,5,20131112,212500,13.7500,13.7500,13.7500,13.7500,100,0
BHL.US,5,20131112,213500,13.7500,13.7500,13.7500,13.7500,100,0
BHL.US,5,20131112,214000,13.7500,13.7500,13.7500,13.7500,400,0
BHL.US,5,20131112,214500,13.7500,13.7500,13.7500,13.7500,100,0
BHL.US,5,20131112,215000,13.7500,13.7500,13.7500,13.7500,100,0
BHL.US,5,20131112,215500,13.7400,13.7400,13.7400,13.7400,400,0
BHL.US,5,20131112,220000,13.7400,13.7500,13.7400,13.7500,535,0
BHL.US,5,20131113,154500,13.6800,13.6800,13.6700,13.6700,800,0
BHL.US,5,20131113,155000,13.6700,13.6800,13.6700,13.6800,800,0
BHL.US,5,20131113,155500,13.6700,13.7100,13.6700,13.7100,900,0
BHL.US,5,20131113,160000,13.6700,13.6800,13.6700,13.6800,900,0
BHL.US,5,20131113,160500,13.6800,13.6800,13.6800,13.6800,400,0
BHL.US,5,20131113,161000,13.6800,13.6800,13.6700,13.6700,500,0
BHL.US,5,20131113,161500,13.6800,13.6800,13.6800,13.6800,100,0
BHL.US,5,20131113,162000,13.6800,13.6800,13.6800,13.6800,100,0
BHL.US,5,20131113,162500,13.6700,13.6800,13.6700,13.6800,1755,0
BHL.US,5,20131113,163000,13.6700,13.6700,13.6700,13.6700,200,0
BHL.US,5,20131113,164500,13.6600,13.6600,13.6600,13.6600,200,0
BHL.US,5,20131113,165000,13.6900,13.7100,13.6900,13.7100,500,0
BHL.US,5,20131113,171500,13.6600,13.6600,13.6600,13.6600,100,0
