<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASG.US,5,20131112,153500,5.2900,5.2900,5.2900,5.2900,1000,0
ASG.US,5,20131112,154000,5.3200,5.3200,5.3200,5.3200,2100,0
ASG.US,5,20131112,154500,5.3200,5.3300,5.3200,5.3200,800,0
ASG.US,5,20131112,155000,5.3300,5.3300,5.3300,5.3300,900,0
ASG.US,5,20131112,172000,5.3200,5.3300,5.2800,5.3200,5223,0
ASG.US,5,20131112,172500,5.3300,5.3300,5.3300,5.3300,700,0
ASG.US,5,20131112,173000,5.2900,5.2900,5.2900,5.2900,400,0
ASG.US,5,20131112,175000,5.3300,5.3300,5.3300,5.3300,179,0
ASG.US,5,20131112,175500,5.3000,5.3000,5.3000,5.3000,1800,0
ASG.US,5,20131112,180500,5.3200,5.3300,5.3200,5.3300,1100,0
ASG.US,5,20131112,181500,5.3400,5.3400,5.3400,5.3400,3600,0
ASG.US,5,20131112,182000,5.3500,5.3500,5.3400,5.3400,1178,0
ASG.US,5,20131112,182500,5.3300,5.3300,5.3300,5.3300,100,0
ASG.US,5,20131112,183000,5.3100,5.3100,5.3100,5.3100,400,0
ASG.US,5,20131112,185000,5.3300,5.3300,5.3300,5.3300,200,0
ASG.US,5,20131112,193000,5.3100,5.3100,5.3100,5.3100,543,0
ASG.US,5,20131112,194500,5.3300,5.3300,5.3300,5.3300,200,0
ASG.US,5,20131112,195000,5.3000,5.3000,5.3000,5.3000,300,0
ASG.US,5,20131112,195500,5.3000,5.3100,5.3000,5.3100,400,0
ASG.US,5,20131112,200000,5.3000,5.3000,5.3000,5.3000,1440,0
ASG.US,5,20131112,201500,5.3000,5.3000,5.3000,5.3000,3000,0
ASG.US,5,20131112,205000,5.3200,5.3200,5.3200,5.3200,200,0
ASG.US,5,20131112,205500,5.2800,5.2900,5.2800,5.2900,1460,0
ASG.US,5,20131112,210500,5.2900,5.3200,5.2900,5.2900,5300,0
ASG.US,5,20131112,212500,5.3000,5.3000,5.2900,5.2900,2671,0
ASG.US,5,20131112,214000,5.2600,5.2600,5.2600,5.2600,500,0
ASG.US,5,20131112,215000,5.3000,5.3000,5.3000,5.3000,2000,0
ASG.US,5,20131112,220000,5.2800,5.2800,5.2800,5.2800,200,0
ASG.US,5,20131113,161000,5.2800,5.2900,5.2700,5.2700,2100,0
ASG.US,5,20131113,161500,5.2700,5.2800,5.2700,5.2800,1500,0
ASG.US,5,20131113,164000,5.2800,5.2800,5.2700,5.2700,2200,0
ASG.US,5,20131113,164500,5.2600,5.2700,5.2600,5.2700,2000,0
