<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEV.US,5,20131112,153500,24.7600,24.7600,24.7600,24.7600,500,0
AEV.US,5,20131112,154500,24.7200,24.7200,24.7200,24.7200,556,0
AEV.US,5,20131112,155000,24.7500,24.7500,24.7200,24.7200,2740,0
AEV.US,5,20131112,155500,24.7100,24.7100,24.7100,24.7100,600,0
AEV.US,5,20131112,160500,24.7200,24.7200,24.7200,24.7200,100,0
AEV.US,5,20131112,161000,24.7300,24.7300,24.7300,24.7300,1443,0
AEV.US,5,20131112,161500,24.7300,24.7300,24.7200,24.7200,1560,0
AEV.US,5,20131112,162000,24.7200,24.7200,24.7200,24.7200,1400,0
AEV.US,5,20131112,162500,24.7200,24.7300,24.7200,24.7300,1240,0
AEV.US,5,20131112,163500,24.7400,24.7500,24.7400,24.7400,1500,0
AEV.US,5,20131112,164000,24.7600,24.7600,24.7500,24.7500,400,0
AEV.US,5,20131112,165000,24.7400,24.7800,24.7400,24.7800,915,0
AEV.US,5,20131112,173000,24.7700,24.7700,24.7600,24.7600,700,0
AEV.US,5,20131112,173500,24.7500,24.7500,24.7200,24.7200,1101,0
AEV.US,5,20131112,175000,24.7200,24.7200,24.7200,24.7200,200,0
AEV.US,5,20131112,180500,24.7400,24.7400,24.7300,24.7300,400,0
AEV.US,5,20131112,181000,24.7400,24.7400,24.7400,24.7400,205,0
AEV.US,5,20131112,184000,24.7300,24.7300,24.7300,24.7300,400,0
AEV.US,5,20131112,184500,24.7200,24.7200,24.7200,24.7200,400,0
AEV.US,5,20131112,190500,24.7200,24.7300,24.7200,24.7300,1400,0
AEV.US,5,20131112,191500,24.7200,24.7300,24.7200,24.7300,700,0
AEV.US,5,20131112,192000,24.7300,24.7300,24.7100,24.7100,441,0
AEV.US,5,20131112,194000,24.7300,24.7300,24.7300,24.7300,500,0
AEV.US,5,20131112,194500,24.7200,24.7200,24.7200,24.7200,400,0
AEV.US,5,20131112,200000,24.7200,24.7300,24.7200,24.7300,1109,0
AEV.US,5,20131112,200500,24.7300,24.7400,24.7300,24.7400,1239,0
AEV.US,5,20131112,201000,24.7500,24.8200,24.7400,24.8100,7650,0
AEV.US,5,20131112,201500,24.8000,24.8300,24.7400,24.8300,3705,0
AEV.US,5,20131112,202000,24.8000,24.8200,24.7400,24.8200,5400,0
AEV.US,5,20131112,202500,24.8200,24.8300,24.7500,24.8000,5500,0
AEV.US,5,20131112,204000,24.8100,24.8200,24.8100,24.8200,800,0
