<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBP.US,5,20131112,153500,6.0800,6.0900,6.0400,6.0500,16876,0
FBP.US,5,20131112,154000,6.0500,6.0800,6.0500,6.0800,2512,0
FBP.US,5,20131112,155000,6.0700,6.0700,6.0100,6.0100,13555,0
FBP.US,5,20131112,155500,6.0200,6.0600,6.0100,6.0100,40677,0
FBP.US,5,20131112,160000,6.0100,6.0200,6.0000,6.0000,5423,0
FBP.US,5,20131112,160500,6.0100,6.0200,6.0100,6.0200,3200,0
FBP.US,5,20131112,161000,6.0200,6.0400,6.0200,6.0300,3644,0
FBP.US,5,20131112,161500,6.0400,6.0500,6.0400,6.0500,3600,0
FBP.US,5,20131112,162000,6.0500,6.0500,6.0500,6.0500,500,0
FBP.US,5,20131112,163000,6.0600,6.0600,6.0300,6.0300,6900,0
FBP.US,5,20131112,163500,6.0200,6.0200,6.0200,6.0200,100,0
FBP.US,5,20131112,164000,6.0300,6.0300,6.0200,6.0200,4997,0
FBP.US,5,20131112,164500,6.0200,6.0200,6.0200,6.0200,800,0
FBP.US,5,20131112,165000,6.0200,6.0200,6.0200,6.0200,2800,0
FBP.US,5,20131112,170000,6.0200,6.0200,6.0100,6.0100,4300,0
FBP.US,5,20131112,170500,6.0100,6.0100,5.9500,5.9500,23889,0
FBP.US,5,20131112,171000,5.9600,6.0000,5.9500,6.0000,9739,0
FBP.US,5,20131112,171500,5.9900,6.0000,5.9900,6.0000,6458,0
FBP.US,5,20131112,172000,6.0000,6.0000,6.0000,6.0000,3200,0
FBP.US,5,20131112,172500,6.0000,6.0000,5.9900,6.0000,3900,0
FBP.US,5,20131112,173000,5.9900,5.9900,5.9600,5.9600,2145,0
FBP.US,5,20131112,173500,5.9600,5.9600,5.9600,5.9600,2007,0
FBP.US,5,20131112,174000,5.9700,5.9700,5.9500,5.9500,1300,0
FBP.US,5,20131112,174500,5.9500,5.9600,5.9400,5.9500,4692,0
FBP.US,5,20131112,175000,5.9500,5.9500,5.9400,5.9400,500,0
FBP.US,5,20131112,175500,5.9400,5.9500,5.9400,5.9500,1600,0
FBP.US,5,20131112,180000,5.9400,5.9400,5.9300,5.9400,2000,0
FBP.US,5,20131112,180500,5.9400,5.9400,5.9400,5.9400,2700,0
FBP.US,5,20131112,181000,5.9400,5.9400,5.9200,5.9200,3300,0
FBP.US,5,20131112,181500,5.9200,5.9200,5.9000,5.9100,6047,0
FBP.US,5,20131112,182000,5.9100,5.9100,5.9100,5.9100,900,0
FBP.US,5,20131112,182500,5.9100,5.9100,5.9000,5.9000,3491,0
FBP.US,5,20131112,183000,5.9100,5.9100,5.9100,5.9100,1000,0
FBP.US,5,20131112,183500,5.9100,5.9100,5.9000,5.9100,1828,0
FBP.US,5,20131112,184000,5.9100,5.9100,5.9100,5.9100,500,0
FBP.US,5,20131112,184500,5.9100,5.9100,5.9000,5.9100,2600,0
FBP.US,5,20131112,185000,5.9000,5.9000,5.9000,5.9000,100,0
FBP.US,5,20131112,185500,5.9000,5.9100,5.9000,5.9100,400,0
FBP.US,5,20131112,190000,5.9000,5.9000,5.9000,5.9000,562,0
FBP.US,5,20131112,190500,5.9000,5.9100,5.9000,5.9000,9200,0
FBP.US,5,20131112,191500,5.9000,5.9100,5.9000,5.9100,3400,0
FBP.US,5,20131112,192000,5.9100,5.9200,5.9100,5.9200,5431,0
FBP.US,5,20131112,192500,5.9200,5.9200,5.9100,5.9100,7476,0
FBP.US,5,20131112,193000,5.9100,5.9100,5.9000,5.9000,1100,0
FBP.US,5,20131112,193500,5.9000,5.9000,5.8900,5.9000,7400,0
FBP.US,5,20131112,194500,5.9000,5.9100,5.9000,5.9000,3600,0
FBP.US,5,20131112,195000,5.9000,5.9100,5.9000,5.9100,3979,0
FBP.US,5,20131112,195500,5.9100,5.9100,5.9100,5.9100,607,0
FBP.US,5,20131112,200000,5.9100,5.9200,5.9100,5.9200,3000,0
FBP.US,5,20131112,200500,5.9200,5.9200,5.9000,5.9000,3000,0
FBP.US,5,20131112,201000,5.9000,5.9100,5.8900,5.8900,800,0
FBP.US,5,20131112,201500,5.8900,5.8900,5.8900,5.8900,3300,0
FBP.US,5,20131112,202000,5.9000,5.9000,5.8900,5.8900,1410,0
FBP.US,5,20131112,202500,5.9000,5.9000,5.8900,5.9000,300,0
FBP.US,5,20131112,203000,5.9000,5.9000,5.8900,5.8900,2110,0
FBP.US,5,20131112,203500,5.8900,5.9000,5.8900,5.8900,1200,0
FBP.US,5,20131112,204000,5.9000,5.9100,5.8900,5.9000,8800,0
FBP.US,5,20131112,204500,5.9000,5.9000,5.8900,5.8900,3600,0
FBP.US,5,20131112,205000,5.8900,5.8900,5.8700,5.8800,6975,0
FBP.US,5,20131112,205500,5.8700,5.8700,5.8700,5.8700,200,0
FBP.US,5,20131112,210000,5.8800,5.9200,5.8800,5.9100,4699,0
FBP.US,5,20131112,210500,5.9100,5.9100,5.9000,5.9100,800,0
FBP.US,5,20131112,211000,5.9100,5.9100,5.9100,5.9100,1839,0
FBP.US,5,20131112,211500,5.9200,5.9300,5.9100,5.9100,4924,0
FBP.US,5,20131112,212000,5.9200,5.9200,5.9100,5.9200,1902,0
FBP.US,5,20131112,212500,5.9200,5.9200,5.9100,5.9200,1400,0
FBP.US,5,20131112,213000,5.9200,5.9200,5.9100,5.9100,2700,0
FBP.US,5,20131112,213500,5.9100,5.9100,5.9000,5.9000,4837,0
FBP.US,5,20131112,214000,5.9000,5.9000,5.9000,5.9000,1200,0
FBP.US,5,20131112,214500,5.9000,5.9100,5.8900,5.8900,5600,0
FBP.US,5,20131112,215000,5.9000,5.9000,5.8700,5.8700,10860,0
FBP.US,5,20131112,215500,5.8700,5.8800,5.8700,5.8700,14582,0
FBP.US,5,20131112,220000,5.8700,5.8800,5.8700,5.8700,23159,0
FBP.US,5,20131112,220500,5.8800,5.8800,5.8800,5.8800,15497,0
FBP.US,5,20131113,153500,5.8600,5.8600,5.8200,5.8600,9777,0
FBP.US,5,20131113,154500,5.8600,5.8600,5.8600,5.8600,600,0
FBP.US,5,20131113,155000,5.8400,5.9200,5.8400,5.9200,4847,0
FBP.US,5,20131113,155500,5.9200,5.9200,5.8700,5.8800,6600,0
FBP.US,5,20131113,160000,5.8800,5.9000,5.8800,5.9000,800,0
FBP.US,5,20131113,160500,5.9000,5.9100,5.9000,5.9100,700,0
FBP.US,5,20131113,161000,5.9000,5.9000,5.9000,5.9000,163,0
FBP.US,5,20131113,161500,5.9100,5.9100,5.9000,5.9100,700,0
FBP.US,5,20131113,162000,5.9100,5.9400,5.9000,5.9300,4069,0
FBP.US,5,20131113,162500,5.9300,5.9500,5.9300,5.9400,3900,0
FBP.US,5,20131113,163000,5.9400,5.9500,5.9400,5.9500,1100,0
FBP.US,5,20131113,163500,5.9500,5.9600,5.9500,5.9500,2800,0
FBP.US,5,20131113,164000,5.9600,5.9600,5.9500,5.9600,2300,0
FBP.US,5,20131113,164500,5.9600,5.9600,5.9600,5.9600,2540,0
FBP.US,5,20131113,165000,5.9600,5.9600,5.9300,5.9500,2510,0
FBP.US,5,20131113,165500,5.9300,5.9400,5.9300,5.9400,2200,0
FBP.US,5,20131113,170000,5.9400,5.9500,5.9400,5.9400,4520,0
FBP.US,5,20131113,170500,5.9400,5.9600,5.9400,5.9500,6177,0
FBP.US,5,20131113,171000,5.9500,5.9700,5.9500,5.9700,5990,0
FBP.US,5,20131113,171500,5.9700,5.9700,5.9400,5.9500,4037,0
FBP.US,5,20131113,172000,5.9500,5.9500,5.9400,5.9500,2869,0
FBP.US,5,20131113,172500,5.9500,5.9600,5.9500,5.9600,2411,0
FBP.US,5,20131113,173000,5.9600,5.9900,5.9600,5.9800,7386,0
FBP.US,5,20131113,173500,5.9800,5.9900,5.9800,5.9900,1400,0
FBP.US,5,20131113,174000,5.9900,6.0100,5.9900,6.0000,11840,0
FBP.US,5,20131113,174500,6.0000,6.0100,6.0000,6.0100,2951,0
FBP.US,5,20131113,175000,6.0100,6.0300,6.0100,6.0200,5173,0
FBP.US,5,20131113,175500,6.0200,6.0400,6.0200,6.0400,2340,0
FBP.US,5,20131113,180000,6.0400,6.0400,6.0400,6.0400,1000,0
FBP.US,5,20131113,180500,6.0400,6.0400,6.0300,6.0400,2050,0
FBP.US,5,20131113,181000,6.0400,6.0400,6.0400,6.0400,1000,0
FBP.US,5,20131113,181500,6.0400,6.0400,6.0100,6.0100,10891,0
FBP.US,5,20131113,182000,6.0000,6.0200,6.0000,6.0100,5253,0
FBP.US,5,20131113,182500,6.0100,6.0200,6.0000,6.0100,5958,0
FBP.US,5,20131113,183000,6.0100,6.0200,6.0100,6.0100,1100,0
FBP.US,5,20131113,183500,6.0100,6.0100,6.0100,6.0100,500,0
FBP.US,5,20131113,184000,6.0100,6.0100,5.9900,6.0000,4453,0
FBP.US,5,20131113,184500,6.0000,6.0000,5.9900,6.0000,1200,0
FBP.US,5,20131113,185000,6.0000,6.0000,6.0000,6.0000,700,0
FBP.US,5,20131113,185500,6.0000,6.0000,6.0000,6.0000,400,0
FBP.US,5,20131113,190000,6.0000,6.0000,6.0000,6.0000,950,0
FBP.US,5,20131113,190500,6.0000,6.0000,5.9900,6.0000,1592,0
