<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GJH.US,5,20131112,201500,9.9400,10.0000,9.9400,10.0000,900,0
GJH.US,5,20131112,220000,9.9500,9.9500,9.9500,9.9500,541,0
GJH.US,5,20131113,162500,9.6800,9.6800,9.6800,9.6800,188,0
GJH.US,5,20131114,155500,9.6800,9.8500,9.6000,9.6000,2100,0
GJH.US,5,20131114,163000,9.8500,9.8500,9.8500,9.8500,200,0
GJH.US,5,20131114,192000,9.8500,9.8500,9.8500,9.8500,100,0
GJH.US,5,20131114,205500,9.8500,9.8500,9.8500,9.8500,100,0
GJH.US,5,20131114,210500,9.8500,9.8500,9.8500,9.8500,100,0
GJH.US,5,20131114,213500,9.8500,9.8500,9.8500,9.8500,674,0
GJH.US,5,20131114,215500,9.9200,9.9500,9.9200,9.9500,1234,0
GJH.US,5,20131121,214000,10.0000,10.0000,10.0000,10.0000,200,0
GJH.US,5,20131127,165500,9.9800,9.9800,9.9800,9.9800,200,0
GJH.US,5,20131202,164500,9.6600,9.6600,9.6600,9.6600,500,0
GJH.US,5,20131204,154000,9.7300,9.7300,9.7300,9.7300,100,0
GJH.US,5,20131205,163000,9.9700,9.9700,9.9700,9.9700,500,0
GJH.US,5,20131205,170500,9.9800,9.9800,9.9800,9.9800,100,0
GJH.US,5,20131205,171500,10.0000,10.0000,10.0000,10.0000,900,0
GJH.US,5,20131205,173500,9.9000,9.9000,9.9000,9.9000,250,0
GJH.US,5,20131205,205000,9.9000,9.9000,9.9000,9.9000,505,0
GJH.US,5,20131205,215000,10.0000,10.0000,10.0000,10.0000,200,0
GJH.US,5,20131209,194000,10.0000,10.0000,9.9500,9.9500,1469,0
GJH.US,5,20131209,214500,9.9300,9.9300,9.9300,9.9300,300,0
