<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PL-B.US,5,20131112,160000,24.4000,24.4000,24.4000,24.4000,100,0
PL-B.US,5,20131112,161000,24.4000,24.4000,24.4000,24.4000,100,0
PL-B.US,5,20131112,162500,24.4000,24.4000,24.4000,24.4000,100,0
PL-B.US,5,20131112,164000,24.4000,24.4000,24.4000,24.4000,100,0
PL-B.US,5,20131112,170000,24.4500,24.4500,24.4500,24.4500,100,0
PL-B.US,5,20131112,172000,24.4500,24.4500,24.4500,24.4500,100,0
PL-B.US,5,20131112,174000,24.7100,24.7100,24.7100,24.7100,100,0
PL-B.US,5,20131112,180000,24.9000,24.9000,24.9000,24.9000,100,0
PL-B.US,5,20131112,182000,24.8900,24.8900,24.8900,24.8900,100,0
PL-B.US,5,20131112,183500,24.8900,24.8900,24.8900,24.8900,100,0
PL-B.US,5,20131112,185000,24.9000,24.9000,24.9000,24.9000,100,0
PL-B.US,5,20131112,190500,24.9000,24.9000,24.9000,24.9000,100,0
PL-B.US,5,20131112,193000,24.8300,24.8300,24.8300,24.8300,255,0
PL-B.US,5,20131112,202500,24.4000,24.4000,24.4000,24.4000,390,0
PL-B.US,5,20131112,211500,24.4000,24.4000,24.4000,24.4000,562,0
PL-B.US,5,20131112,213000,24.4000,24.4200,24.4000,24.4200,1188,0
PL-B.US,5,20131112,214500,24.4000,24.4000,24.4000,24.4000,593,0
PL-B.US,5,20131113,183500,24.3000,24.3000,24.2800,24.2800,500,0
PL-B.US,5,20131113,195000,24.3000,24.6000,24.2900,24.6000,1050,0
PL-B.US,5,20131113,204500,24.6000,24.6000,24.6000,24.6000,800,0
PL-B.US,5,20131113,212000,24.6000,24.6000,24.6000,24.6000,300,0
PL-B.US,5,20131114,191500,24.3000,24.3000,24.3000,24.3000,100,0
PL-B.US,5,20131114,215000,24.3800,24.3800,24.3800,24.3800,692,0
PL-B.US,5,20131115,164500,24.2300,24.2300,24.2300,24.2300,1000,0
PL-B.US,5,20131115,185000,24.2300,24.2300,24.2300,24.2300,118,0
PL-B.US,5,20131115,190000,24.2900,24.2900,24.2900,24.2900,100,0
PL-B.US,5,20131118,172000,24.2400,24.2400,24.2400,24.2400,1070,0
PL-B.US,5,20131118,173000,24.1300,24.1300,24.1200,24.1300,1100,0
PL-B.US,5,20131118,174000,24.0700,24.0700,24.0700,24.0700,300,0
PL-B.US,5,20131118,174500,24.0000,24.0000,23.8100,23.8100,700,0
PL-B.US,5,20131118,175000,24.1200,24.1200,24.1200,24.1200,535,0
PL-B.US,5,20131118,175500,24.1200,24.1200,24.1200,24.1200,2470,0
PL-B.US,5,20131118,184000,24.1200,24.1200,24.1100,24.1100,1400,0
PL-B.US,5,20131118,184500,24.0300,24.0300,24.0300,24.0300,100,0
PL-B.US,5,20131118,195000,24.1100,24.1100,24.1100,24.1100,2250,0
PL-B.US,5,20131118,204500,24.1100,24.1100,24.1100,24.1100,2250,0
PL-B.US,5,20131118,205000,24.1000,24.1000,24.1000,24.1000,100,0
PL-B.US,5,20131118,211000,24.1100,24.1100,24.1100,24.1100,3854,0
PL-B.US,5,20131119,170000,24.2300,24.5200,24.2300,24.2900,1601,0
PL-B.US,5,20131119,171000,24.2900,24.2900,24.2900,24.2900,100,0
PL-B.US,5,20131120,190500,24.1200,24.1200,23.1400,23.8000,7600,0
PL-B.US,5,20131120,200500,23.8500,23.8500,23.8400,23.8400,1400,0
PL-B.US,5,20131120,201000,24.1000,24.1100,24.0400,24.1100,3200,0
PL-B.US,5,20131120,201500,23.9000,23.9000,23.8400,23.8400,1408,0
