<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAB-G.US,5,20131112,171000,20.9100,20.9100,20.9000,20.9000,1700,0
GAB-G.US,5,20131112,172000,20.9000,20.9000,20.8600,20.8600,900,0
GAB-G.US,5,20131112,182500,20.8500,20.8500,20.7700,20.8500,600,0
GAB-G.US,5,20131112,183000,20.7800,20.7900,20.7700,20.7700,375,0
GAB-G.US,5,20131112,215000,20.8400,20.8400,20.8400,20.8400,760,0
GAB-G.US,5,20131112,220000,20.8900,20.8900,20.8900,20.8900,700,0
GAB-G.US,5,20131113,213000,20.8500,20.8500,20.8500,20.8500,300,0
GAB-G.US,5,20131113,214000,20.8500,20.8500,20.8500,20.8500,1011,0
GAB-G.US,5,20131113,214500,20.8900,20.9000,20.8900,20.9000,1800,0
GAB-G.US,5,20131114,155000,20.9800,20.9800,20.9800,20.9800,100,0
GAB-G.US,5,20131114,183000,20.9800,20.9800,20.9800,20.9800,200,0
GAB-G.US,5,20131114,183500,20.9800,20.9900,20.9800,20.9800,1800,0
GAB-G.US,5,20131114,191000,20.9900,20.9900,20.9900,20.9900,1400,0
GAB-G.US,5,20131115,195500,21.0000,21.0000,21.0000,21.0000,1000,0
GAB-G.US,5,20131115,213500,21.0900,21.0900,21.0900,21.0900,710,0
GAB-G.US,5,20131118,183000,21.0900,21.0900,21.0900,21.0900,400,0
GAB-G.US,5,20131118,201000,20.9900,20.9900,20.9600,20.9600,1300,0
GAB-G.US,5,20131119,203000,20.9800,20.9800,20.9800,20.9800,500,0
GAB-G.US,5,20131120,160000,20.9800,20.9800,20.9800,20.9800,2000,0
GAB-G.US,5,20131120,160500,20.9800,20.9800,20.9800,20.9800,900,0
GAB-G.US,5,20131120,185500,21.0300,21.0500,21.0200,21.0500,1000,0
GAB-G.US,5,20131120,193500,21.1900,21.1900,21.1900,21.1900,100,0
GAB-G.US,5,20131120,195000,21.2000,21.2000,21.2000,21.2000,900,0
GAB-G.US,5,20131120,195500,21.2200,21.2200,21.2200,21.2200,500,0
GAB-G.US,5,20131120,211500,21.1700,21.1700,21.1700,21.1700,700,0
GAB-G.US,5,20131120,212000,21.2200,21.2200,21.2200,21.2200,200,0
GAB-G.US,5,20131120,213000,21.1100,21.1100,21.1100,21.1100,1000,0
GAB-G.US,5,20131120,220000,21.2700,21.2900,21.2700,21.2900,460,0
GAB-G.US,5,20131121,165000,21.3800,21.3800,21.3800,21.3800,800,0
GAB-G.US,5,20131121,170000,21.2800,21.2800,21.2800,21.2800,475,0
GAB-G.US,5,20131121,180000,21.1200,21.1200,21.1200,21.1200,200,0
GAB-G.US,5,20131121,205000,21.2700,21.2700,21.2700,21.2700,600,0
GAB-G.US,5,20131121,215000,21.2100,21.2100,21.2100,21.2100,100,0
GAB-G.US,5,20131121,220000,21.2300,21.2300,21.2300,21.2300,200,0
GAB-G.US,5,20131122,173500,21.2300,21.2300,21.2100,21.2100,2300,0
GAB-G.US,5,20131122,182000,21.2200,21.2200,21.2100,21.2100,1500,0
GAB-G.US,5,20131122,194500,21.3400,21.3400,21.3400,21.3400,100,0
GAB-G.US,5,20131122,195000,21.3400,21.3400,21.3400,21.3400,200,0
GAB-G.US,5,20131122,202500,21.2500,21.2500,21.2100,21.2100,2000,0
GAB-G.US,5,20131125,155500,21.2800,21.3000,21.2800,21.3000,2407,0
GAB-G.US,5,20131125,165500,21.3100,21.3100,21.3000,21.3000,200,0
GAB-G.US,5,20131125,170000,21.2900,21.2900,21.2900,21.2900,200,0
GAB-G.US,5,20131125,170500,21.2900,21.3000,21.2900,21.3000,200,0
GAB-G.US,5,20131125,174500,21.3000,21.3000,21.3000,21.3000,1200,0
GAB-G.US,5,20131125,175000,21.3000,21.3000,21.3000,21.3000,1050,0
GAB-G.US,5,20131125,175500,21.3000,21.3000,21.3000,21.3000,700,0
GAB-G.US,5,20131125,212500,21.3900,21.3900,21.3700,21.3700,950,0
GAB-G.US,5,20131126,172500,21.3300,21.3300,21.3300,21.3300,160,0
GAB-G.US,5,20131126,213500,21.3300,21.3300,21.3300,21.3300,200,0
GAB-G.US,5,20131126,215000,21.4000,21.4200,21.3800,21.4000,1400,0
GAB-G.US,5,20131127,154500,21.4200,21.4200,21.4200,21.4200,100,0
GAB-G.US,5,20131127,165500,21.4200,21.4200,21.4200,21.4200,247,0
GAB-G.US,5,20131127,170000,21.3900,21.3900,21.3900,21.3900,150,0
GAB-G.US,5,20131127,215000,21.4100,21.4100,21.4000,21.4000,2000,0
GAB-G.US,5,20131129,184500,21.4800,21.4800,21.4800,21.4800,200,0
GAB-G.US,5,20131129,185000,21.4800,21.4800,21.4800,21.4800,100,0
GAB-G.US,5,20131129,190000,21.4900,21.4900,21.4900,21.4900,530,0
GAB-G.US,5,20131202,170000,21.5500,21.5500,21.5500,21.5500,1000,0
GAB-G.US,5,20131202,175000,21.4500,21.4500,21.4500,21.4500,200,0
GAB-G.US,5,20131202,181000,21.4500,21.4500,21.4500,21.4500,3000,0
GAB-G.US,5,20131202,184000,21.5600,21.5600,21.5600,21.5600,2000,0
GAB-G.US,5,20131202,192500,21.5500,21.5500,21.5500,21.5500,1662,0
GAB-G.US,5,20131202,193000,21.5500,21.5500,21.5500,21.5500,100,0
GAB-G.US,5,20131202,201500,21.4800,21.4800,21.4800,21.4800,800,0
GAB-G.US,5,20131202,205000,21.4400,21.4400,21.4400,21.4400,100,0
GAB-G.US,5,20131202,211500,21.4200,21.4200,21.4200,21.4200,1100,0
GAB-G.US,5,20131202,214000,21.4400,21.4400,21.4200,21.4200,400,0
GAB-G.US,5,20131202,220000,21.4400,21.4400,21.3700,21.3700,4170,0
GAB-G.US,5,20131203,160500,21.4800,21.4800,21.4800,21.4800,1100,0
GAB-G.US,5,20131203,183000,21.5500,21.5500,21.5500,21.5500,2441,0
GAB-G.US,5,20131203,185000,21.5800,21.5800,21.5800,21.5800,300,0
GAB-G.US,5,20131203,203000,21.5900,21.5900,21.5900,21.5900,500,0
GAB-G.US,5,20131203,214000,21.5600,21.5600,21.5600,21.5600,465,0
GAB-G.US,5,20131203,214500,21.5700,21.5700,21.5600,21.5600,655,0
GAB-G.US,5,20131203,215500,21.5700,21.5700,21.5700,21.5700,757,0
GAB-G.US,5,20131204,154000,21.4500,21.4500,21.4500,21.4500,300,0
GAB-G.US,5,20131204,155000,21.4700,21.4700,21.4700,21.4700,911,0
GAB-G.US,5,20131204,160000,21.5100,21.5100,21.5100,21.5100,3498,0
GAB-G.US,5,20131204,173000,21.5900,21.5900,21.5900,21.5900,100,0
GAB-G.US,5,20131204,173500,21.5200,21.5200,21.5200,21.5200,800,0
GAB-G.US,5,20131204,175000,21.7000,21.7000,21.6800,21.6800,1500,0
GAB-G.US,5,20131204,220000,21.6400,21.6400,21.6400,21.6400,200,0
GAB-G.US,5,20131205,173500,21.5200,21.5200,21.3500,21.3500,500,0
GAB-G.US,5,20131205,175000,21.3500,21.4400,21.3500,21.4200,1800,0
GAB-G.US,5,20131205,175500,21.3500,21.3500,21.3500,21.3500,100,0
GAB-G.US,5,20131205,200000,21.3500,21.3500,21.3500,21.3500,100,0
GAB-G.US,5,20131205,201500,21.3500,21.3500,21.3500,21.3500,100,0
GAB-G.US,5,20131205,202500,21.3500,21.3500,21.3500,21.3500,200,0
GAB-G.US,5,20131205,205500,21.3500,21.3500,21.3500,21.3500,100,0
GAB-G.US,5,20131206,185000,21.3800,21.3800,21.3800,21.3800,1000,0
GAB-G.US,5,20131206,191000,21.4100,21.4100,21.4100,21.4100,100,0
GAB-G.US,5,20131206,193000,21.5000,21.5000,21.5000,21.5000,800,0
GAB-G.US,5,20131206,193500,21.5000,21.5000,21.3700,21.3700,900,0
GAB-G.US,5,20131206,200000,21.4900,21.5000,21.4900,21.5000,1900,0
GAB-G.US,5,20131206,204500,21.5000,21.5000,21.5000,21.5000,636,0
GAB-G.US,5,20131209,155000,21.4900,21.4900,21.4900,21.4900,100,0
GAB-G.US,5,20131209,160000,21.4900,21.4900,21.4900,21.4900,100,0
GAB-G.US,5,20131209,164500,21.4900,21.4900,21.4900,21.4900,200,0
GAB-G.US,5,20131209,171000,21.4900,21.4900,21.4700,21.4700,2400,0
GAB-G.US,5,20131209,172000,21.4900,21.5500,21.4700,21.5200,3000,0
GAB-G.US,5,20131209,173500,21.5500,21.5500,21.5500,21.5500,100,0
GAB-G.US,5,20131209,193000,21.5000,21.5000,21.5000,21.5000,150,0
GAB-G.US,5,20131209,194500,21.5000,21.5000,21.5000,21.5000,982,0
GAB-G.US,5,20131209,200000,21.5000,21.5000,21.5000,21.5000,736,0
GAB-G.US,5,20131209,203000,21.5000,21.5000,21.3300,21.3300,1000,0
GAB-G.US,5,20131209,212500,21.5000,21.5000,21.5000,21.5000,2400,0
GAB-G.US,5,20131209,215500,21.4600,21.4600,21.4600,21.4600,195,0
GAB-G.US,5,20131209,220000,21.4600,21.4600,21.4600,21.4600,700,0
