<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMF.US,5,20131112,155000,16.0600,16.0600,16.0600,16.0600,100,0
IMF.US,5,20131112,160000,16.0500,16.0500,16.0200,16.0200,1200,0
IMF.US,5,20131112,160500,16.0300,16.0300,16.0300,16.0300,200,0
IMF.US,5,20131112,161500,16.0300,16.0300,16.0300,16.0300,100,0
IMF.US,5,20131112,162000,16.0300,16.0300,16.0300,16.0300,100,0
IMF.US,5,20131112,174000,16.0400,16.0400,16.0100,16.0400,3000,0
IMF.US,5,20131112,181000,16.0500,16.0600,16.0500,16.0600,1100,0
IMF.US,5,20131112,181500,16.0500,16.0500,16.0500,16.0500,200,0
IMF.US,5,20131112,185000,16.0600,16.0600,16.0600,16.0600,100,0
IMF.US,5,20131112,190000,16.0700,16.0700,16.0700,16.0700,100,0
IMF.US,5,20131112,193000,16.0700,16.0700,16.0500,16.0500,200,0
IMF.US,5,20131112,195500,16.0500,16.0600,16.0500,16.0600,6267,0
IMF.US,5,20131112,211500,16.0500,16.0500,16.0500,16.0500,497,0
IMF.US,5,20131112,213500,16.0600,16.0600,16.0600,16.0600,100,0
IMF.US,5,20131112,214500,16.0700,16.0700,16.0700,16.0700,175000,0
IMF.US,5,20131113,155000,16.0500,16.0500,16.0500,16.0500,100,0
IMF.US,5,20131113,162000,16.0800,16.0800,16.0700,16.0700,2999,0
IMF.US,5,20131113,162500,16.0700,16.0700,16.0700,16.0700,100,0
IMF.US,5,20131113,170000,16.0800,16.0800,16.0700,16.0700,500,0
IMF.US,5,20131113,171000,16.0700,16.0700,16.0700,16.0700,100,0
IMF.US,5,20131113,183500,16.0700,16.0800,16.0700,16.0800,2700,0
IMF.US,5,20131113,184000,16.0900,16.1000,16.0800,16.0800,4800,0
IMF.US,5,20131113,192000,16.1000,16.1000,16.1000,16.1000,3000,0
IMF.US,5,20131113,192500,16.1000,16.1000,16.1000,16.1000,200,0
IMF.US,5,20131113,194500,16.1000,16.1000,16.1000,16.1000,1100,0
IMF.US,5,20131113,195000,16.1000,16.1000,16.1000,16.1000,2100,0
IMF.US,5,20131113,195500,16.1000,16.1000,16.1000,16.1000,300,0
IMF.US,5,20131113,201500,16.1000,16.1000,16.0900,16.1000,1100,0
IMF.US,5,20131113,204500,16.1000,16.1000,16.1000,16.1000,100,0
IMF.US,5,20131113,210000,16.1000,16.1000,16.0900,16.1000,3900,0
IMF.US,5,20131113,211500,16.1000,16.1000,16.1000,16.1000,1600,0
IMF.US,5,20131113,213000,16.0900,16.1000,16.0900,16.0900,1900,0
IMF.US,5,20131113,214500,16.0900,16.0900,16.0700,16.0700,2500,0
IMF.US,5,20131113,220000,16.0900,16.1100,16.0900,16.1100,1300,0
IMF.US,5,20131114,160000,16.0400,16.0800,16.0400,16.0800,500,0
IMF.US,5,20131114,160500,16.1000,16.1000,16.0700,16.0700,1550,0
IMF.US,5,20131114,161000,16.0600,16.0600,16.0600,16.0600,100,0
IMF.US,5,20131114,162500,16.0900,16.0900,16.0700,16.0700,1100,0
IMF.US,5,20131114,163500,16.0700,16.0700,16.0700,16.0700,100,0
IMF.US,5,20131114,164500,16.0600,16.0600,16.0600,16.0600,100,0
IMF.US,5,20131114,165500,16.0700,16.0700,16.0700,16.0700,400,0
IMF.US,5,20131114,170000,16.0700,16.0700,16.0700,16.0700,380,0
IMF.US,5,20131114,170500,16.1100,16.1100,16.1100,16.1100,300,0
IMF.US,5,20131114,171500,16.0800,16.0800,16.0800,16.0800,200,0
IMF.US,5,20131114,172500,16.0700,16.0700,16.0700,16.0700,100,0
IMF.US,5,20131114,173000,16.0800,16.0800,16.0800,16.0800,100,0
IMF.US,5,20131114,183500,16.1000,16.1000,16.1000,16.1000,200,0
IMF.US,5,20131114,184000,16.1000,16.1500,16.1000,16.1500,2600,0
IMF.US,5,20131114,184500,16.1300,16.1500,16.1200,16.1500,4982,0
IMF.US,5,20131114,190000,16.1100,16.1800,16.1100,16.1500,3000,0
IMF.US,5,20131114,190500,16.1500,16.1600,16.1300,16.1300,2582,0
IMF.US,5,20131114,191000,16.1100,16.1500,16.1100,16.1400,1000,0
IMF.US,5,20131114,191500,16.1400,16.1400,16.1400,16.1400,100,0
IMF.US,5,20131114,203500,16.1500,16.1500,16.1500,16.1500,600,0
IMF.US,5,20131114,204500,16.1500,16.1600,16.1500,16.1600,1700,0
IMF.US,5,20131114,211000,16.1700,16.1900,16.1700,16.1800,3000,0
IMF.US,5,20131114,213000,16.1700,16.1700,16.1700,16.1700,1772,0
IMF.US,5,20131114,214000,16.1700,16.1700,16.1700,16.1700,3900,0
IMF.US,5,20131114,215500,16.1700,16.1700,16.1400,16.1700,1000,0
IMF.US,5,20131114,220000,16.1700,16.1700,16.1700,16.1700,200,0
IMF.US,5,20131115,154000,16.1000,16.1000,16.1000,16.1000,300,0
IMF.US,5,20131115,161000,16.1400,16.1500,16.1400,16.1500,500,0
IMF.US,5,20131115,162000,16.1300,16.1400,16.1300,16.1400,1199,0
IMF.US,5,20131115,163500,16.1400,16.1400,16.1400,16.1400,200,0
IMF.US,5,20131115,165000,16.1400,16.1500,16.1400,16.1500,1300,0
IMF.US,5,20131115,170000,16.1500,16.1500,16.1500,16.1500,100,0
IMF.US,5,20131115,172500,16.1800,16.1800,16.1800,16.1800,1400,0
IMF.US,5,20131115,173000,16.1800,16.1800,16.1800,16.1800,400,0
IMF.US,5,20131115,174500,16.1800,16.1800,16.1800,16.1800,1000,0
IMF.US,5,20131115,175000,16.1800,16.1800,16.1800,16.1800,400,0
IMF.US,5,20131115,195000,16.2000,16.2000,16.1900,16.2000,4400,0
IMF.US,5,20131115,195500,16.2000,16.2000,16.1900,16.2000,2382,0
IMF.US,5,20131115,215000,16.2400,16.2400,16.2300,16.2400,10208,0
IMF.US,5,20131115,220000,16.2500,16.2600,16.2500,16.2600,617,0
IMF.US,5,20131118,153500,16.2200,16.2200,16.2200,16.2200,384,0
IMF.US,5,20131118,163000,16.3000,16.3100,16.2700,16.2800,900,0
IMF.US,5,20131118,170000,16.3400,16.3500,16.3100,16.3200,1200,0
IMF.US,5,20131118,173000,16.3200,16.3200,16.3200,16.3200,1100,0
IMF.US,5,20131118,174000,16.3300,16.3300,16.3300,16.3300,100,0
IMF.US,5,20131118,175500,16.3500,16.3500,16.3500,16.3500,1921,0
IMF.US,5,20131118,180000,16.3200,16.3200,16.3200,16.3200,200,0
