<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISF.US,5,20131112,153500,23.7800,23.8100,23.7800,23.8000,1200,0
ISF.US,5,20131112,154000,23.7800,23.8000,23.7800,23.8000,1700,0
ISF.US,5,20131112,155500,23.7800,23.7900,23.7800,23.7900,2145,0
ISF.US,5,20131112,160000,23.8000,23.8000,23.7900,23.7900,2900,0
ISF.US,5,20131112,160500,23.8200,23.8500,23.8200,23.8500,3667,0
ISF.US,5,20131112,161000,23.8600,23.8600,23.8600,23.8600,2200,0
ISF.US,5,20131112,161500,23.8500,23.8500,23.8500,23.8500,100,0
ISF.US,5,20131112,162500,23.8500,23.8500,23.8500,23.8500,100,0
ISF.US,5,20131112,163000,23.8500,23.8500,23.8500,23.8500,100,0
ISF.US,5,20131112,164000,23.8500,23.8500,23.8500,23.8500,200,0
ISF.US,5,20131112,164500,23.8600,23.9200,23.8600,23.9200,1000,0
ISF.US,5,20131112,165500,23.8600,23.8800,23.8600,23.8700,2284,0
ISF.US,5,20131112,170000,23.8600,23.8600,23.8600,23.8600,222,0
ISF.US,5,20131112,171000,23.8500,23.8800,23.8400,23.8400,1255,0
ISF.US,5,20131112,171500,23.8800,23.8800,23.8800,23.8800,3195,0
ISF.US,5,20131112,172000,23.8500,23.8700,23.8300,23.8700,1735,0
ISF.US,5,20131112,172500,23.8500,23.8600,23.8300,23.8400,939,0
ISF.US,5,20131112,173000,23.8700,23.8700,23.8700,23.8700,200,0
ISF.US,5,20131112,174500,23.8400,23.8400,23.8300,23.8300,1975,0
ISF.US,5,20131112,175000,23.8200,23.8200,23.8200,23.8200,500,0
ISF.US,5,20131112,175500,23.8100,23.8100,23.8100,23.8100,829,0
ISF.US,5,20131112,180000,23.8100,23.8100,23.7900,23.8000,1000,0
ISF.US,5,20131112,180500,23.7900,23.8100,23.7900,23.8100,429,0
ISF.US,5,20131112,181000,23.8100,23.8100,23.8100,23.8100,143,0
ISF.US,5,20131112,181500,23.7900,23.8000,23.7900,23.8000,3500,0
ISF.US,5,20131112,183000,23.8000,23.8000,23.7900,23.7900,1740,0
ISF.US,5,20131112,184000,23.7900,23.8000,23.7900,23.8000,1199,0
ISF.US,5,20131112,190000,23.8000,23.8000,23.8000,23.8000,500,0
ISF.US,5,20131112,192500,23.8100,23.8100,23.8100,23.8100,210,0
ISF.US,5,20131112,194000,23.8000,23.8000,23.8000,23.8000,801,0
ISF.US,5,20131112,200000,23.7900,23.8300,23.7800,23.8200,16163,0
ISF.US,5,20131112,200500,23.8300,23.8400,23.7900,23.8000,36623,0
ISF.US,5,20131112,201000,23.8100,23.8100,23.8100,23.8100,900,0
ISF.US,5,20131112,201500,23.8000,23.8000,23.7800,23.7800,500,0
ISF.US,5,20131112,202500,23.7900,23.7900,23.7900,23.7900,300,0
ISF.US,5,20131112,203000,23.7800,23.7800,23.7800,23.7800,196,0
ISF.US,5,20131112,203500,23.7800,23.7800,23.7800,23.7800,404,0
ISF.US,5,20131112,205000,23.7800,23.8000,23.7800,23.7900,2382,0
ISF.US,5,20131112,210500,23.7900,23.7900,23.7800,23.7800,446,0
ISF.US,5,20131112,211500,23.8000,23.8100,23.7900,23.8100,3014,0
ISF.US,5,20131112,212000,23.7800,23.7800,23.7800,23.7800,300,0
ISF.US,5,20131112,212500,23.8100,23.8100,23.8100,23.8100,310,0
ISF.US,5,20131112,213000,23.7800,23.7900,23.7800,23.7900,742,0
ISF.US,5,20131112,214000,23.7800,23.7800,23.7800,23.7800,400,0
ISF.US,5,20131112,215000,23.7800,23.7900,23.7800,23.7900,1100,0
ISF.US,5,20131112,215500,23.7800,23.7800,23.7600,23.7600,1985,0
ISF.US,5,20131112,220000,23.7700,23.7700,23.7600,23.7600,1600,0
ISF.US,5,20131113,154000,23.7700,23.7700,23.7600,23.7700,1200,0
ISF.US,5,20131113,154500,23.8100,23.8100,23.7900,23.7900,1625,0
ISF.US,5,20131113,155000,23.8100,23.8100,23.8100,23.8100,100,0
ISF.US,5,20131113,160000,23.7800,23.7800,23.7800,23.7800,355,0
ISF.US,5,20131113,161000,23.7600,23.7600,23.7600,23.7600,413,0
ISF.US,5,20131113,162000,23.7800,23.7800,23.7700,23.7700,300,0
ISF.US,5,20131113,162500,23.7700,23.7700,23.7700,23.7700,385,0
ISF.US,5,20131113,163000,23.7700,23.7800,23.7700,23.7800,300,0
ISF.US,5,20131113,163500,23.7700,23.7800,23.7700,23.7800,1609,0
ISF.US,5,20131113,164000,23.8000,23.8100,23.7600,23.7700,2544,0
ISF.US,5,20131113,165000,23.8200,23.8200,23.8100,23.8100,560,0
ISF.US,5,20131113,171000,23.8100,23.8100,23.8100,23.8100,100,0
ISF.US,5,20131113,171500,23.8000,23.8000,23.7900,23.7900,1325,0
ISF.US,5,20131113,172000,23.7900,23.7900,23.7900,23.7900,100,0
ISF.US,5,20131113,173000,23.7600,23.7700,23.7600,23.7700,200,0
ISF.US,5,20131113,173500,23.7900,23.7900,23.7900,23.7900,407,0
ISF.US,5,20131113,174500,23.7900,23.8000,23.7900,23.7900,1982,0
ISF.US,5,20131113,175000,23.8000,23.8100,23.7900,23.8100,3254,0
ISF.US,5,20131113,175500,23.8100,23.8700,23.8100,23.8400,28300,0
ISF.US,5,20131113,180000,23.8400,23.8500,23.8400,23.8500,1795,0
ISF.US,5,20131113,181500,23.8300,23.8300,23.8100,23.8100,500,0
ISF.US,5,20131113,182000,23.8500,23.8600,23.8500,23.8600,1200,0
ISF.US,5,20131113,182500,23.8400,23.8400,23.8400,23.8400,230,0
ISF.US,5,20131113,183000,23.8400,23.8400,23.8400,23.8400,100,0
