<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNA.US,5,20131112,153500,9.9000,9.9000,9.9000,9.9000,3483,0
BNA.US,5,20131112,154500,9.9000,9.9000,9.9000,9.9000,400,0
BNA.US,5,20131112,155000,9.9000,9.9000,9.9000,9.9000,300,0
BNA.US,5,20131112,155500,9.9000,9.9000,9.9000,9.9000,100,0
BNA.US,5,20131112,160000,9.9000,9.9000,9.9000,9.9000,400,0
BNA.US,5,20131112,164500,9.9000,9.9000,9.9000,9.9000,1000,0
BNA.US,5,20131112,165500,9.9000,9.9000,9.9000,9.9000,3154,0
BNA.US,5,20131112,173000,9.9100,9.9100,9.9000,9.9100,1764,0
BNA.US,5,20131112,175000,9.9000,9.9000,9.9000,9.9000,1218,0
BNA.US,5,20131112,180000,9.9000,9.9000,9.9000,9.9000,1000,0
BNA.US,5,20131112,192000,9.9000,9.9000,9.9000,9.9000,613,0
BNA.US,5,20131112,193500,9.9100,9.9100,9.9100,9.9100,100,0
BNA.US,5,20131112,195000,9.9000,9.9000,9.9000,9.9000,1000,0
BNA.US,5,20131112,201000,9.9100,9.9100,9.9100,9.9100,472,0
BNA.US,5,20131112,202000,9.9000,9.9000,9.9000,9.9000,100,0
BNA.US,5,20131112,202500,9.9000,9.9100,9.9000,9.9000,8648,0
BNA.US,5,20131112,203000,9.9000,9.9000,9.9000,9.9000,19429,0
BNA.US,5,20131112,203500,9.9000,9.9000,9.9000,9.9000,4832,0
BNA.US,5,20131112,205500,9.9000,9.9000,9.9000,9.9000,1700,0
BNA.US,5,20131112,210000,9.9100,9.9100,9.9100,9.9100,500,0
BNA.US,5,20131112,211500,9.8900,9.8900,9.8900,9.8900,1042,0
BNA.US,5,20131112,212000,9.9100,9.9100,9.9000,9.9000,1166,0
BNA.US,5,20131112,212500,9.9000,9.9000,9.9000,9.9000,20584,0
BNA.US,5,20131112,213000,9.9100,9.9100,9.9100,9.9100,500,0
BNA.US,5,20131112,213500,9.9000,9.9000,9.9000,9.9000,1600,0
BNA.US,5,20131112,214000,9.9000,9.9000,9.9000,9.9000,700,0
BNA.US,5,20131112,220000,9.9100,9.9100,9.9100,9.9100,421,0
BNA.US,5,20131112,220500,9.9100,9.9100,9.9100,9.9100,146,0
BNA.US,5,20131113,153500,9.8500,9.8500,9.8500,9.8500,200,0
BNA.US,5,20131113,154000,9.8500,9.8500,9.8500,9.8500,100,0
BNA.US,5,20131113,154500,9.8500,9.8500,9.8500,9.8500,100,0
BNA.US,5,20131113,155000,9.8500,9.8500,9.8500,9.8500,300,0
BNA.US,5,20131113,155500,9.8600,9.8600,9.8500,9.8500,1100,0
BNA.US,5,20131113,160500,9.8500,9.8500,9.8500,9.8500,100,0
BNA.US,5,20131113,161000,9.8500,9.8500,9.8500,9.8500,560,0
BNA.US,5,20131113,161500,9.8500,9.8500,9.8500,9.8500,300,0
BNA.US,5,20131113,162000,9.8500,9.8500,9.8500,9.8500,2200,0
BNA.US,5,20131113,162500,9.8500,9.8600,9.8500,9.8600,5974,0
BNA.US,5,20131113,163000,9.8500,9.8500,9.8500,9.8500,3900,0
