<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRR.US,5,20131112,153500,7.2600,7.2600,7.1300,7.2500,2000,0
TRR.US,5,20131112,154000,7.2500,7.3500,7.2500,7.2900,1700,0
TRR.US,5,20131112,171000,7.3500,7.3500,7.2800,7.2900,511,0
TRR.US,5,20131112,171500,7.2900,7.3500,7.2900,7.2900,609,0
TRR.US,5,20131112,172000,7.3700,7.3700,7.3700,7.3700,100,0
TRR.US,5,20131112,173000,7.3800,7.3800,7.3800,7.3800,100,0
TRR.US,5,20131112,173500,7.3800,7.3800,7.3800,7.3800,100,0
TRR.US,5,20131112,175500,7.3500,7.3500,7.3500,7.3500,233,0
TRR.US,5,20131112,181500,7.3400,7.3400,7.2500,7.2500,200,0
TRR.US,5,20131112,182500,7.2800,7.2800,7.2800,7.2800,500,0
TRR.US,5,20131112,185500,7.2900,7.2900,7.2900,7.2900,100,0
TRR.US,5,20131112,194000,7.3300,7.3300,7.3300,7.3300,100,0
TRR.US,5,20131112,201500,7.3100,7.3100,7.3100,7.3100,100,0
TRR.US,5,20131112,204500,7.3100,7.3100,7.1900,7.1900,200,0
TRR.US,5,20131112,205000,7.1900,7.1900,7.1900,7.1900,400,0
TRR.US,5,20131112,205500,7.1900,7.1900,7.1600,7.1600,300,0
TRR.US,5,20131112,210000,7.1600,7.1600,7.1300,7.1300,400,0
TRR.US,5,20131112,210500,7.1300,7.1300,7.1300,7.1300,300,0
TRR.US,5,20131112,211000,7.1300,7.1300,7.1300,7.1300,400,0
TRR.US,5,20131112,211500,7.1300,7.1300,7.1300,7.1300,200,0
TRR.US,5,20131112,212000,7.1400,7.1400,7.1300,7.1300,300,0
TRR.US,5,20131112,213500,7.1400,7.1400,7.1400,7.1400,100,0
TRR.US,5,20131112,214000,7.1400,7.1400,7.1200,7.1200,200,0
TRR.US,5,20131112,214500,7.0700,7.0700,7.0700,7.0700,100,0
TRR.US,5,20131112,215000,7.0400,7.0400,7.0400,7.0400,300,0
TRR.US,5,20131112,215500,7.0500,7.1200,7.0500,7.0900,500,0
TRR.US,5,20131112,220000,7.0400,7.1300,7.0400,7.1100,2500,0
TRR.US,5,20131112,220500,7.1100,7.1100,7.1100,7.1100,1483,0
TRR.US,5,20131113,171000,7.0300,7.0300,7.0300,7.0300,100,0
TRR.US,5,20131113,172000,7.0400,7.0400,7.0400,7.0400,1100,0
TRR.US,5,20131113,173500,7.0500,7.0500,7.0500,7.0500,100,0
TRR.US,5,20131113,174000,7.0400,7.0400,7.0400,7.0400,200,0
TRR.US,5,20131113,174500,7.0300,7.0300,7.0300,7.0300,200,0
TRR.US,5,20131113,183000,7.0400,7.0400,7.0400,7.0400,100,0
TRR.US,5,20131113,212000,7.0400,7.0400,7.0300,7.0300,453,0
TRR.US,5,20131113,212500,7.0300,7.0300,7.0300,7.0300,100,0
TRR.US,5,20131113,215000,7.0400,7.0400,7.0400,7.0400,500,0
TRR.US,5,20131113,220000,7.0400,7.0400,7.0400,7.0400,413,0
TRR.US,5,20131113,220500,7.0500,7.0500,7.0500,7.0500,2791,0
TRR.US,5,20131114,154000,7.0400,7.0400,7.0400,7.0400,1100,0
TRR.US,5,20131114,155500,7.0800,7.0800,7.0800,7.0800,300,0
TRR.US,5,20131114,160000,7.0100,7.0800,7.0100,7.0800,700,0
TRR.US,5,20131114,160500,7.0800,7.0800,7.0800,7.0800,500,0
TRR.US,5,20131114,161000,7.0100,7.0100,7.0100,7.0100,200,0
