<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRC.US,5,20131112,153500,10.5000,10.5000,10.4300,10.4300,1800,0
IRC.US,5,20131112,154000,10.4300,10.4600,10.4300,10.4600,5802,0
IRC.US,5,20131112,154500,10.4700,10.4800,10.4700,10.4700,5500,0
IRC.US,5,20131112,155000,10.4700,10.4700,10.4100,10.4100,15200,0
IRC.US,5,20131112,155500,10.4100,10.4200,10.4100,10.4200,3800,0
IRC.US,5,20131112,160000,10.4100,10.4400,10.4100,10.4400,5000,0
IRC.US,5,20131112,160500,10.4400,10.4400,10.4200,10.4300,3700,0
IRC.US,5,20131112,161000,10.4400,10.4400,10.4300,10.4400,3416,0
IRC.US,5,20131112,161500,10.4400,10.4500,10.4400,10.4500,2025,0
IRC.US,5,20131112,162000,10.4600,10.4700,10.4500,10.4600,2363,0
IRC.US,5,20131112,162500,10.4600,10.4600,10.4600,10.4600,2000,0
IRC.US,5,20131112,163000,10.4600,10.4600,10.4400,10.4500,4409,0
IRC.US,5,20131112,163500,10.4500,10.4600,10.4500,10.4600,1085,0
IRC.US,5,20131112,164000,10.4500,10.4500,10.4500,10.4500,300,0
IRC.US,5,20131112,164500,10.4600,10.4600,10.4500,10.4500,1900,0
IRC.US,5,20131112,165000,10.4600,10.4600,10.4500,10.4500,3783,0
IRC.US,5,20131112,165500,10.4600,10.4700,10.4600,10.4600,1900,0
IRC.US,5,20131112,170000,10.4600,10.4600,10.4500,10.4500,300,0
IRC.US,5,20131112,170500,10.4500,10.4600,10.4400,10.4400,4092,0
IRC.US,5,20131112,171000,10.4500,10.4700,10.4500,10.4700,2800,0
IRC.US,5,20131112,171500,10.4700,10.4800,10.4700,10.4800,1600,0
IRC.US,5,20131112,172000,10.4800,10.4800,10.4700,10.4800,1900,0
IRC.US,5,20131112,172500,10.4800,10.4800,10.4600,10.4600,1300,0
IRC.US,5,20131112,173000,10.4700,10.4700,10.4500,10.4600,4000,0
IRC.US,5,20131112,173500,10.4600,10.4600,10.4500,10.4600,2500,0
IRC.US,5,20131112,174000,10.4600,10.4600,10.4100,10.4300,5570,0
IRC.US,5,20131112,174500,10.4400,10.4400,10.4100,10.4100,4025,0
IRC.US,5,20131112,175000,10.4200,10.4300,10.4100,10.4200,3300,0
IRC.US,5,20131112,175500,10.4200,10.4200,10.4100,10.4200,1997,0
IRC.US,5,20131112,180000,10.4300,10.4400,10.4200,10.4200,2790,0
IRC.US,5,20131112,180500,10.4200,10.4200,10.4100,10.4200,6802,0
IRC.US,5,20131112,181000,10.4200,10.4200,10.4000,10.4000,2300,0
IRC.US,5,20131112,181500,10.4000,10.4100,10.3900,10.4100,60500,0
IRC.US,5,20131112,182000,10.4100,10.4100,10.4000,10.4100,1700,0
IRC.US,5,20131112,182500,10.4100,10.4100,10.4000,10.4100,3027,0
IRC.US,5,20131112,183000,10.4100,10.4100,10.4000,10.4000,2700,0
IRC.US,5,20131112,183500,10.4100,10.4100,10.3700,10.3900,7557,0
IRC.US,5,20131112,184000,10.3800,10.3900,10.3800,10.3800,900,0
IRC.US,5,20131112,184500,10.3800,10.3900,10.3800,10.3800,1947,0
IRC.US,5,20131112,185000,10.3800,10.3900,10.3800,10.3800,23300,0
IRC.US,5,20131112,185500,10.3900,10.3900,10.3700,10.3700,11605,0
IRC.US,5,20131112,190000,10.3800,10.3800,10.3700,10.3700,9144,0
IRC.US,5,20131112,190500,10.3700,10.3800,10.3700,10.3800,600,0
IRC.US,5,20131112,191000,10.3800,10.3800,10.3700,10.3700,1500,0
IRC.US,5,20131112,191500,10.3800,10.3800,10.3500,10.3500,6748,0
IRC.US,5,20131112,192000,10.3500,10.3600,10.3500,10.3500,1700,0
IRC.US,5,20131112,192500,10.3600,10.3700,10.3600,10.3700,4500,0
IRC.US,5,20131112,193000,10.3600,10.3700,10.3600,10.3600,1300,0
IRC.US,5,20131112,193500,10.3700,10.3700,10.3400,10.3400,8171,0
IRC.US,5,20131112,194000,10.3300,10.3400,10.3100,10.3100,4840,0
IRC.US,5,20131112,194500,10.3100,10.3400,10.3100,10.3300,6519,0
IRC.US,5,20131112,195000,10.3300,10.3600,10.3300,10.3400,4276,0
IRC.US,5,20131112,195500,10.3400,10.3400,10.3400,10.3400,100,0
IRC.US,5,20131112,200000,10.3400,10.3600,10.3300,10.3500,12699,0
IRC.US,5,20131112,200500,10.3400,10.3500,10.3400,10.3500,4160,0
IRC.US,5,20131112,201000,10.3500,10.3500,10.3500,10.3500,900,0
IRC.US,5,20131112,201500,10.3500,10.3500,10.3400,10.3400,1200,0
IRC.US,5,20131112,202000,10.3400,10.3500,10.3300,10.3400,6482,0
IRC.US,5,20131112,202500,10.3400,10.3400,10.3200,10.3400,3700,0
IRC.US,5,20131112,203000,10.3400,10.3400,10.3200,10.3200,4900,0
IRC.US,5,20131112,203500,10.3200,10.3300,10.3200,10.3200,1300,0
IRC.US,5,20131112,204000,10.3300,10.3300,10.3200,10.3300,1900,0
IRC.US,5,20131112,204500,10.3200,10.3300,10.3100,10.3300,7400,0
IRC.US,5,20131112,205000,10.3300,10.3300,10.3200,10.3200,900,0
IRC.US,5,20131112,205500,10.3300,10.3300,10.3200,10.3300,2200,0
IRC.US,5,20131112,210000,10.3200,10.3400,10.3200,10.3400,9600,0
IRC.US,5,20131112,210500,10.3400,10.3600,10.3300,10.3400,24255,0
IRC.US,5,20131112,211000,10.3300,10.3400,10.3300,10.3400,8800,0
IRC.US,5,20131112,211500,10.3500,10.3500,10.3400,10.3500,1800,0
IRC.US,5,20131112,212000,10.3500,10.3500,10.3400,10.3500,3400,0
IRC.US,5,20131112,212500,10.3500,10.3500,10.3400,10.3500,2300,0
IRC.US,5,20131112,213000,10.3400,10.3500,10.3400,10.3400,11400,0
IRC.US,5,20131112,213500,10.3500,10.3500,10.3400,10.3400,8301,0
IRC.US,5,20131112,214000,10.3400,10.3500,10.3400,10.3500,11400,0
IRC.US,5,20131112,214500,10.3500,10.3500,10.3400,10.3500,8700,0
IRC.US,5,20131112,215000,10.3500,10.3500,10.3400,10.3500,7628,0
IRC.US,5,20131112,215500,10.3400,10.3700,10.3400,10.3500,25056,0
IRC.US,5,20131112,220000,10.3500,10.3700,10.3400,10.3600,53002,0
IRC.US,5,20131112,220500,10.3700,10.3700,10.3700,10.3700,38040,0
IRC.US,5,20131113,153500,10.5600,10.5600,10.4100,10.4100,2753,0
IRC.US,5,20131113,154000,10.4200,10.4300,10.3700,10.3900,5798,0
IRC.US,5,20131113,154500,10.3900,10.4200,10.3800,10.4200,22285,0
IRC.US,5,20131113,155000,10.4400,10.4400,10.4000,10.4100,24233,0
IRC.US,5,20131113,155500,10.4100,10.4200,10.3700,10.3900,30925,0
IRC.US,5,20131113,160000,10.3900,10.4200,10.3900,10.4000,7404,0
IRC.US,5,20131113,160500,10.4000,10.4100,10.4000,10.4100,4700,0
IRC.US,5,20131113,161000,10.4300,10.4400,10.4100,10.4100,4500,0
IRC.US,5,20131113,161500,10.4100,10.4300,10.4100,10.4300,2175,0
IRC.US,5,20131113,162000,10.4300,10.4400,10.4300,10.4400,400,0
IRC.US,5,20131113,162500,10.4400,10.4500,10.4400,10.4500,6299,0
IRC.US,5,20131113,163000,10.4500,10.4600,10.4400,10.4600,4801,0
IRC.US,5,20131113,163500,10.4600,10.4600,10.4500,10.4600,2400,0
IRC.US,5,20131113,164000,10.4600,10.4600,10.4600,10.4600,600,0
IRC.US,5,20131113,164500,10.4700,10.4700,10.4700,10.4700,300,0
IRC.US,5,20131113,165500,10.4800,10.4900,10.4700,10.4900,900,0
IRC.US,5,20131113,171000,10.4700,10.4800,10.4700,10.4800,4400,0
IRC.US,5,20131113,171500,10.4800,10.4900,10.4800,10.4800,2752,0
IRC.US,5,20131113,172000,10.4900,10.4900,10.4800,10.4900,2100,0
IRC.US,5,20131113,172500,10.4800,10.4900,10.4700,10.4800,22207,0
IRC.US,5,20131113,173000,10.4900,10.4900,10.4800,10.4800,14820,0
IRC.US,5,20131113,173500,10.4900,10.4900,10.4800,10.4900,1000,0
IRC.US,5,20131113,174000,10.4900,10.4900,10.4800,10.4800,1900,0
IRC.US,5,20131113,174500,10.4900,10.4900,10.4700,10.4800,14360,0
IRC.US,5,20131113,175000,10.4900,10.5000,10.4900,10.5000,900,0
IRC.US,5,20131113,175500,10.5000,10.5100,10.5000,10.5100,1700,0
IRC.US,5,20131113,180000,10.5100,10.5100,10.5100,10.5100,620,0
IRC.US,5,20131113,180500,10.5100,10.5100,10.5100,10.5100,400,0
IRC.US,5,20131113,181000,10.5100,10.5200,10.5100,10.5200,5656,0
IRC.US,5,20131113,181500,10.5200,10.5200,10.5200,10.5200,700,0
IRC.US,5,20131113,182000,10.5200,10.5400,10.5200,10.5400,1100,0
IRC.US,5,20131113,182500,10.5400,10.5600,10.5400,10.5500,3401,0
IRC.US,5,20131113,183000,10.5400,10.5400,10.5400,10.5400,1400,0
IRC.US,5,20131113,183500,10.5400,10.5400,10.5300,10.5300,600,0
IRC.US,5,20131113,184000,10.5400,10.5400,10.5300,10.5300,1600,0
IRC.US,5,20131113,184500,10.5400,10.5400,10.5400,10.5400,200,0
IRC.US,5,20131113,185000,10.5400,10.5500,10.5300,10.5500,4190,0
IRC.US,5,20131113,185500,10.5500,10.5500,10.5400,10.5400,1600,0
IRC.US,5,20131113,190000,10.5500,10.5500,10.5400,10.5500,3900,0
IRC.US,5,20131113,190500,10.5400,10.5600,10.5400,10.5600,9800,0
IRC.US,5,20131113,191000,10.5600,10.5700,10.5500,10.5700,12283,0
IRC.US,5,20131113,191500,10.5700,10.5800,10.5600,10.5800,5100,0
IRC.US,5,20131113,192000,10.5800,10.5800,10.5700,10.5800,1200,0
IRC.US,5,20131113,192500,10.5800,10.5900,10.5800,10.5900,800,0
IRC.US,5,20131113,193000,10.5900,10.5900,10.5800,10.5900,1725,0
IRC.US,5,20131113,193500,10.6000,10.6000,10.5900,10.6000,2374,0
IRC.US,5,20131113,194000,10.6100,10.6100,10.6000,10.6000,500,0
IRC.US,5,20131113,194500,10.6100,10.6100,10.6000,10.6100,400,0
IRC.US,5,20131113,195000,10.6100,10.6100,10.6000,10.6000,3000,0
IRC.US,5,20131113,195500,10.6100,10.6100,10.5900,10.6000,3227,0
IRC.US,5,20131113,200000,10.6000,10.6000,10.5700,10.5700,7400,0
IRC.US,5,20131113,200500,10.5700,10.5800,10.5700,10.5800,3523,0
IRC.US,5,20131113,201000,10.5900,10.5900,10.5700,10.5800,3578,0
IRC.US,5,20131113,201500,10.5800,10.5900,10.5800,10.5900,20100,0
IRC.US,5,20131113,202000,10.5900,10.6100,10.5900,10.6000,22133,0
IRC.US,5,20131113,202500,10.6100,10.6200,10.6000,10.6200,7900,0
IRC.US,5,20131113,203000,10.6200,10.6300,10.6100,10.6200,25606,0
IRC.US,5,20131113,203500,10.6300,10.6300,10.6300,10.6300,100,0
IRC.US,5,20131113,204000,10.6300,10.6300,10.6200,10.6200,1500,0
IRC.US,5,20131113,204500,10.6200,10.6300,10.6000,10.6000,5943,0
IRC.US,5,20131113,205000,10.6100,10.6100,10.5900,10.5900,8090,0
IRC.US,5,20131113,205500,10.5800,10.6000,10.5800,10.6000,1900,0
IRC.US,5,20131113,210000,10.6000,10.6000,10.6000,10.6000,100,0
IRC.US,5,20131113,210500,10.6000,10.6200,10.6000,10.6100,6133,0
IRC.US,5,20131113,211000,10.6100,10.6200,10.6100,10.6200,7299,0
IRC.US,5,20131113,211500,10.6200,10.6300,10.6200,10.6300,3400,0
IRC.US,5,20131113,212000,10.6300,10.6300,10.6200,10.6300,8534,0
IRC.US,5,20131113,212500,10.6300,10.6300,10.6300,10.6300,400,0
IRC.US,5,20131113,213000,10.6300,10.6400,10.6300,10.6300,4800,0
IRC.US,5,20131113,213500,10.6300,10.6500,10.6300,10.6500,2831,0
IRC.US,5,20131113,214000,10.6500,10.6500,10.6400,10.6400,3049,0
IRC.US,5,20131113,214500,10.6500,10.6800,10.6500,10.6700,17915,0
IRC.US,5,20131113,215000,10.6800,10.6900,10.6700,10.6800,25502,0
IRC.US,5,20131113,215500,10.6800,10.6800,10.5900,10.6000,159630,0
IRC.US,5,20131113,220000,10.6000,10.6100,10.5800,10.5900,84522,0
IRC.US,5,20131113,220500,10.5800,10.5800,10.5800,10.5800,60257,0
IRC.US,5,20131114,153500,10.6400,10.6900,10.6400,10.6900,600,0
IRC.US,5,20131114,154000,10.6900,10.7100,10.6800,10.6800,9645,0
IRC.US,5,20131114,154500,10.6700,10.6700,10.5900,10.5900,500,0
IRC.US,5,20131114,155000,10.6100,10.6600,10.5900,10.6600,7456,0
IRC.US,5,20131114,155500,10.6200,10.6300,10.6100,10.6200,2300,0
IRC.US,5,20131114,160000,10.6200,10.6400,10.6200,10.6300,1300,0
IRC.US,5,20131114,160500,10.6400,10.6500,10.6000,10.6500,2299,0
IRC.US,5,20131114,161000,10.6500,10.6500,10.6100,10.6100,3000,0
IRC.US,5,20131114,161500,10.6200,10.6300,10.6000,10.6300,1202,0
IRC.US,5,20131114,162000,10.6200,10.6300,10.6100,10.6100,6293,0
IRC.US,5,20131114,162500,10.6200,10.6400,10.6200,10.6400,3800,0
IRC.US,5,20131114,163000,10.6400,10.6400,10.6200,10.6200,5305,0
