<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCZ.US,5,20131112,154000,8.7900,8.7900,8.7800,8.7800,5400,0
NCZ.US,5,20131112,154500,8.7900,8.7900,8.7800,8.7900,1106,0
NCZ.US,5,20131112,155500,8.7900,8.7900,8.7800,8.7900,3900,0
NCZ.US,5,20131112,160000,8.7900,8.7900,8.7800,8.7800,415,0
NCZ.US,5,20131112,160500,8.7800,8.7800,8.7800,8.7800,1500,0
NCZ.US,5,20131112,161000,8.7800,8.7900,8.7700,8.7700,7815,0
NCZ.US,5,20131112,161500,8.7800,8.7800,8.7700,8.7700,900,0
NCZ.US,5,20131112,162000,8.7700,8.7800,8.7700,8.7800,1900,0
NCZ.US,5,20131112,162500,8.7700,8.7700,8.7700,8.7700,2400,0
NCZ.US,5,20131112,163000,8.7700,8.7800,8.7700,8.7700,2250,0
NCZ.US,5,20131112,163500,8.7700,8.7900,8.7700,8.7800,12897,0
NCZ.US,5,20131112,164500,8.7800,8.7900,8.7800,8.7900,1600,0
NCZ.US,5,20131112,165000,8.7900,8.7900,8.7900,8.7900,100,0
NCZ.US,5,20131112,165500,8.7800,8.7800,8.7800,8.7800,820,0
NCZ.US,5,20131112,170500,8.7900,8.7900,8.7800,8.7800,1200,0
NCZ.US,5,20131112,171000,8.7800,8.7800,8.7700,8.7700,5536,0
NCZ.US,5,20131112,171500,8.7800,8.7800,8.7700,8.7700,2000,0
NCZ.US,5,20131112,172000,8.7800,8.7800,8.7800,8.7800,3600,0
NCZ.US,5,20131112,172500,8.7800,8.7800,8.7800,8.7800,500,0
NCZ.US,5,20131112,173000,8.7700,8.7800,8.7700,8.7800,1200,0
NCZ.US,5,20131112,173500,8.7700,8.7700,8.7700,8.7700,700,0
NCZ.US,5,20131112,174000,8.7700,8.7800,8.7700,8.7700,1476,0
NCZ.US,5,20131112,174500,8.7800,8.7800,8.7700,8.7700,4962,0
NCZ.US,5,20131112,175000,8.7700,8.7800,8.7700,8.7800,3900,0
NCZ.US,5,20131112,175500,8.7800,8.7800,8.7800,8.7800,800,0
NCZ.US,5,20131112,180000,8.7800,8.7800,8.7800,8.7800,2649,0
NCZ.US,5,20131112,180500,8.7800,8.7800,8.7700,8.7700,5487,0
NCZ.US,5,20131112,181000,8.7700,8.7700,8.7700,8.7700,400,0
NCZ.US,5,20131112,182000,8.7800,8.7800,8.7700,8.7700,1900,0
NCZ.US,5,20131112,182500,8.7700,8.7700,8.7700,8.7700,16650,0
NCZ.US,5,20131112,183000,8.7600,8.7700,8.7600,8.7700,2158,0
NCZ.US,5,20131112,183500,8.7700,8.7700,8.7700,8.7700,1900,0
NCZ.US,5,20131112,184500,8.7600,8.7600,8.7600,8.7600,1100,0
NCZ.US,5,20131112,185500,8.7600,8.7600,8.7600,8.7600,2100,0
NCZ.US,5,20131112,190000,8.7700,8.7700,8.7600,8.7600,2700,0
NCZ.US,5,20131112,190500,8.7700,8.7700,8.7700,8.7700,450,0
NCZ.US,5,20131112,192500,8.7600,8.7700,8.7600,8.7700,7445,0
NCZ.US,5,20131112,193000,8.7700,8.7700,8.7600,8.7600,700,0
NCZ.US,5,20131112,193500,8.7700,8.7700,8.7700,8.7700,600,0
NCZ.US,5,20131112,194000,8.7700,8.7700,8.7700,8.7700,6100,0
NCZ.US,5,20131112,194500,8.7600,8.7600,8.7600,8.7600,1100,0
NCZ.US,5,20131112,195000,8.7700,8.7700,8.7700,8.7700,2000,0
NCZ.US,5,20131112,195500,8.7600,8.7600,8.7600,8.7600,3700,0
