<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSA-Q.US,5,20131112,154000,24.6000,24.6000,24.6000,24.6000,500,0
PSA-Q.US,5,20131112,155000,24.6000,24.6000,24.5900,24.5900,2000,0
PSA-Q.US,5,20131112,155500,24.6000,24.6000,24.5700,24.5700,2700,0
PSA-Q.US,5,20131112,160000,24.5800,24.5800,24.5800,24.5800,200,0
PSA-Q.US,5,20131112,160500,24.5900,24.5900,24.5900,24.5900,1156,0
PSA-Q.US,5,20131112,161500,24.5600,24.5600,24.5600,24.5600,100,0
PSA-Q.US,5,20131112,163000,24.5600,24.5600,24.5600,24.5600,2540,0
PSA-Q.US,5,20131112,163500,24.5500,24.5500,24.5500,24.5500,638,0
PSA-Q.US,5,20131112,165500,24.5500,24.5500,24.5500,24.5500,300,0
PSA-Q.US,5,20131112,171500,24.5500,24.5900,24.5500,24.5900,3758,0
PSA-Q.US,5,20131112,172500,24.5700,24.5700,24.5200,24.5200,527,0
PSA-Q.US,5,20131112,180000,24.5500,24.5500,24.5500,24.5500,100,0
PSA-Q.US,5,20131112,181000,24.5500,24.5500,24.5500,24.5500,272,0
PSA-Q.US,5,20131112,181500,24.5700,24.5700,24.5700,24.5700,400,0
PSA-Q.US,5,20131112,182000,24.5500,24.5500,24.5500,24.5500,300,0
PSA-Q.US,5,20131112,182500,24.5500,24.5500,24.5500,24.5500,300,0
PSA-Q.US,5,20131112,185000,24.5500,24.5500,24.5500,24.5500,200,0
PSA-Q.US,5,20131112,190500,24.5500,24.5600,24.5500,24.5600,2900,0
PSA-Q.US,5,20131112,191000,24.5400,24.5400,24.5400,24.5400,100,0
PSA-Q.US,5,20131112,192000,24.5500,24.5500,24.5500,24.5500,400,0
PSA-Q.US,5,20131112,192500,24.5600,24.5600,24.5600,24.5600,200,0
PSA-Q.US,5,20131112,193000,24.5500,24.5500,24.5500,24.5500,500,0
PSA-Q.US,5,20131112,193500,24.5500,24.5500,24.5500,24.5500,200,0
PSA-Q.US,5,20131112,194000,24.5500,24.5500,24.5500,24.5500,550,0
PSA-Q.US,5,20131112,194500,24.5500,24.5500,24.5500,24.5500,4142,0
PSA-Q.US,5,20131112,195500,24.5300,24.5500,24.5000,24.5500,4873,0
PSA-Q.US,5,20131112,200000,24.5200,24.5200,24.5200,24.5200,100,0
PSA-Q.US,5,20131112,201500,24.5000,24.5000,24.5000,24.5000,400,0
PSA-Q.US,5,20131112,203000,24.5300,24.5300,24.5300,24.5300,200,0
PSA-Q.US,5,20131112,203500,24.5300,24.5300,24.5300,24.5300,200,0
PSA-Q.US,5,20131112,205000,24.5000,24.5000,24.5000,24.5000,230,0
PSA-Q.US,5,20131112,210000,24.5000,24.5300,24.5000,24.5300,500,0
PSA-Q.US,5,20131112,210500,24.5300,24.5500,24.5300,24.5500,500,0
PSA-Q.US,5,20131112,211000,24.5300,24.5300,24.5300,24.5300,1100,0
PSA-Q.US,5,20131112,211500,24.5300,24.5300,24.5000,24.5000,400,0
PSA-Q.US,5,20131112,212500,24.5000,24.5100,24.5000,24.5100,505,0
PSA-Q.US,5,20131112,213000,24.5000,24.5000,24.5000,24.5000,200,0
PSA-Q.US,5,20131112,213500,24.5000,24.5000,24.5000,24.5000,100,0
PSA-Q.US,5,20131112,215000,24.5100,24.5100,24.5100,24.5100,500,0
PSA-Q.US,5,20131112,215500,24.5200,24.5200,24.5200,24.5200,1780,0
PSA-Q.US,5,20131112,220000,24.5300,24.5300,24.5300,24.5300,236,0
PSA-Q.US,5,20131113,153500,24.5500,24.5500,24.5500,24.5500,400,0
PSA-Q.US,5,20131113,154000,24.5500,24.5500,24.5000,24.5000,300,0
PSA-Q.US,5,20131113,154500,24.5100,24.5300,24.5100,24.5300,2100,0
PSA-Q.US,5,20131113,155500,24.5100,24.5100,24.5000,24.5000,1340,0
PSA-Q.US,5,20131113,161500,24.4500,24.4600,24.4500,24.4600,1200,0
PSA-Q.US,5,20131113,162000,24.4500,24.4800,24.4500,24.4800,1100,0
PSA-Q.US,5,20131113,171500,24.4800,24.4800,24.4800,24.4800,500,0
PSA-Q.US,5,20131113,173000,24.4900,24.4900,24.3900,24.3900,1114,0
PSA-Q.US,5,20131113,174500,24.4200,24.4200,24.4200,24.4200,400,0
PSA-Q.US,5,20131113,175000,24.4200,24.4200,24.4200,24.4200,600,0
PSA-Q.US,5,20131113,180500,24.4000,24.4000,24.4000,24.4000,1000,0
PSA-Q.US,5,20131113,181000,24.4100,24.4100,24.4100,24.4100,1000,0
PSA-Q.US,5,20131113,183500,24.3600,24.3600,24.3600,24.3600,300,0
PSA-Q.US,5,20131113,184000,24.3500,24.3500,24.3500,24.3500,400,0
PSA-Q.US,5,20131113,193000,24.3400,24.3400,24.3400,24.3400,197,0
PSA-Q.US,5,20131113,193500,24.3500,24.3500,24.3500,24.3500,1000,0
PSA-Q.US,5,20131113,194000,24.3400,24.3400,24.3400,24.3400,260,0
PSA-Q.US,5,20131113,195000,24.3500,24.3500,24.3500,24.3500,1350,0
PSA-Q.US,5,20131113,200000,24.3800,24.3800,24.3700,24.3700,2600,0
PSA-Q.US,5,20131113,200500,24.3800,24.4100,24.3800,24.4100,2350,0
PSA-Q.US,5,20131113,201000,24.4100,24.4100,24.4100,24.4100,600,0
PSA-Q.US,5,20131113,202000,24.3300,24.3300,24.3300,24.3300,100,0
