<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELY.US,5,20131112,153500,8.3100,8.3100,8.2900,8.2900,4200,0
ELY.US,5,20131112,154000,8.3000,8.3200,8.2900,8.3100,3295,0
ELY.US,5,20131112,154500,8.3100,8.3300,8.3000,8.3300,1600,0
ELY.US,5,20131112,155000,8.3100,8.3300,8.3100,8.3300,8400,0
ELY.US,5,20131112,155500,8.3200,8.3200,8.2900,8.3000,10516,0
ELY.US,5,20131112,160000,8.2900,8.3100,8.2900,8.3100,8506,0
ELY.US,5,20131112,160500,8.3000,8.3000,8.2700,8.2700,6425,0
ELY.US,5,20131112,161000,8.2700,8.2800,8.2700,8.2800,4500,0
ELY.US,5,20131112,161500,8.3000,8.3000,8.3000,8.3000,1500,0
ELY.US,5,20131112,162000,8.3000,8.3300,8.3000,8.3300,1700,0
ELY.US,5,20131112,162500,8.3200,8.3300,8.3200,8.3200,1100,0
ELY.US,5,20131112,163000,8.3200,8.3300,8.3200,8.3300,6300,0
ELY.US,5,20131112,163500,8.3200,8.3300,8.3200,8.3300,1450,0
ELY.US,5,20131112,164000,8.3300,8.3500,8.3300,8.3400,7793,0
ELY.US,5,20131112,164500,8.3400,8.3500,8.3400,8.3400,6894,0
ELY.US,5,20131112,165000,8.3600,8.3600,8.3000,8.3100,9690,0
ELY.US,5,20131112,165500,8.3000,8.3100,8.2900,8.2900,9265,0
ELY.US,5,20131112,170000,8.2900,8.2900,8.2900,8.2900,1800,0
ELY.US,5,20131112,170500,8.2900,8.3100,8.2900,8.3100,2400,0
ELY.US,5,20131112,171000,8.3000,8.3100,8.3000,8.3100,7619,0
ELY.US,5,20131112,171500,8.3100,8.3200,8.3000,8.3200,4609,0
ELY.US,5,20131112,172000,8.3200,8.3200,8.3100,8.3200,4572,0
ELY.US,5,20131112,172500,8.3200,8.3200,8.3100,8.3200,7634,0
ELY.US,5,20131112,173000,8.3200,8.3300,8.3100,8.3300,16281,0
ELY.US,5,20131112,173500,8.3300,8.3300,8.3200,8.3300,2700,0
ELY.US,5,20131112,174000,8.3200,8.3300,8.3100,8.3100,6510,0
ELY.US,5,20131112,174500,8.3000,8.3100,8.2900,8.3000,4611,0
ELY.US,5,20131112,175000,8.3000,8.3000,8.2600,8.2800,20800,0
ELY.US,5,20131112,175500,8.2800,8.2800,8.2700,8.2700,7200,0
ELY.US,5,20131112,180000,8.2800,8.2800,8.2800,8.2800,200,0
ELY.US,5,20131112,180500,8.2800,8.2800,8.2800,8.2800,1700,0
ELY.US,5,20131112,181000,8.2700,8.2800,8.2400,8.2400,16934,0
ELY.US,5,20131112,181500,8.2400,8.2500,8.2300,8.2300,2100,0
ELY.US,5,20131112,182000,8.2400,8.2600,8.2400,8.2500,2900,0
ELY.US,5,20131112,182500,8.2500,8.2500,8.2400,8.2400,1799,0
ELY.US,5,20131112,183000,8.2500,8.2500,8.2500,8.2500,198,0
ELY.US,5,20131112,183500,8.2400,8.2600,8.2400,8.2600,10799,0
ELY.US,5,20131112,184000,8.2600,8.2700,8.2500,8.2700,3482,0
ELY.US,5,20131112,184500,8.2700,8.2800,8.2700,8.2700,2300,0
ELY.US,5,20131112,185000,8.2700,8.2700,8.2700,8.2700,900,0
ELY.US,5,20131112,185500,8.2800,8.2800,8.2700,8.2700,1200,0
ELY.US,5,20131112,190000,8.2700,8.2700,8.2700,8.2700,1800,0
ELY.US,5,20131112,190500,8.2800,8.2800,8.2700,8.2700,2100,0
ELY.US,5,20131112,191000,8.2700,8.2700,8.2700,8.2700,600,0
