<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDF.US,5,20131112,154000,11.0900,11.0900,11.0900,11.0900,100,0
GDF.US,5,20131112,154500,11.0800,11.0800,11.0800,11.0800,100,0
GDF.US,5,20131112,155000,11.0800,11.0800,11.0800,11.0800,100,0
GDF.US,5,20131112,160000,11.0800,11.1000,11.0800,11.1000,2200,0
GDF.US,5,20131112,160500,11.0700,11.0700,11.0400,11.0400,1514,0
GDF.US,5,20131112,161000,11.0400,11.0700,11.0400,11.0700,923,0
GDF.US,5,20131112,161500,11.0700,11.0700,11.0700,11.0700,400,0
GDF.US,5,20131112,162500,11.0800,11.0800,11.0800,11.0800,100,0
GDF.US,5,20131112,163000,11.0800,11.0800,11.0800,11.0800,500,0
GDF.US,5,20131112,163500,11.0800,11.0800,11.0800,11.0800,100,0
GDF.US,5,20131112,164000,11.0800,11.1000,11.0800,11.1000,200,0
GDF.US,5,20131112,164500,11.0900,11.0900,11.0900,11.0900,100,0
GDF.US,5,20131112,165000,11.0900,11.0900,11.0900,11.0900,100,0
GDF.US,5,20131112,170000,11.0800,11.0800,11.0800,11.0800,100,0
GDF.US,5,20131112,170500,11.0900,11.0900,11.0900,11.0900,100,0
GDF.US,5,20131112,171500,11.0900,11.0900,11.0900,11.0900,1096,0
GDF.US,5,20131112,172000,11.1000,11.1000,11.1000,11.1000,200,0
GDF.US,5,20131112,172500,11.1000,11.1000,11.1000,11.1000,100,0
GDF.US,5,20131112,173000,11.1000,11.1000,11.1000,11.1000,100,0
GDF.US,5,20131112,174000,11.1000,11.1000,11.0900,11.0900,3100,0
GDF.US,5,20131112,174500,11.0900,11.0900,11.0900,11.0900,200,0
GDF.US,5,20131112,175500,11.1000,11.1100,11.1000,11.1100,1600,0
GDF.US,5,20131112,180500,11.1000,11.1000,11.1000,11.1000,855,0
GDF.US,5,20131112,182000,11.0900,11.0900,11.0700,11.0700,600,0
GDF.US,5,20131112,183000,11.0600,11.0600,11.0600,11.0600,200,0
GDF.US,5,20131112,184000,11.0500,11.0500,11.0200,11.0200,4488,0
GDF.US,5,20131112,184500,11.0300,11.0300,11.0200,11.0200,3450,0
GDF.US,5,20131112,185500,11.0400,11.0400,11.0400,11.0400,1200,0
GDF.US,5,20131112,192500,11.0200,11.0200,11.0200,11.0200,2140,0
GDF.US,5,20131112,194500,11.0300,11.0400,11.0200,11.0400,3400,0
GDF.US,5,20131112,195000,11.0400,11.0400,11.0200,11.0200,2119,0
GDF.US,5,20131112,201000,11.0300,11.0300,11.0300,11.0300,1000,0
GDF.US,5,20131112,203000,11.0200,11.0200,11.0000,11.0000,2000,0
GDF.US,5,20131112,203500,11.0300,11.0300,11.0300,11.0300,100,0
GDF.US,5,20131112,204000,11.0300,11.0300,11.0300,11.0300,200,0
GDF.US,5,20131112,205000,11.0300,11.0400,11.0300,11.0400,1994,0
GDF.US,5,20131112,210500,11.0400,11.0400,11.0400,11.0400,300,0
GDF.US,5,20131112,212000,11.0300,11.0300,11.0300,11.0300,455,0
GDF.US,5,20131112,213000,11.0200,11.0200,11.0200,11.0200,1200,0
GDF.US,5,20131112,213500,11.0200,11.0200,11.0200,11.0200,600,0
GDF.US,5,20131112,215000,11.0400,11.0400,11.0400,11.0400,100,0
GDF.US,5,20131112,215500,11.0200,11.0200,11.0000,11.0000,3309,0
GDF.US,5,20131112,220000,11.0000,11.0200,11.0000,11.0200,490,0
GDF.US,5,20131112,220500,11.0400,11.0400,11.0400,11.0400,738,0
GDF.US,5,20131113,154000,11.0600,11.0600,11.0400,11.0500,2300,0
GDF.US,5,20131113,154500,11.0200,11.0200,11.0200,11.0200,100,0
GDF.US,5,20131113,155000,11.0500,11.0500,11.0500,11.0500,200,0
GDF.US,5,20131113,160000,11.0200,11.0200,11.0100,11.0100,1029,0
GDF.US,5,20131113,160500,11.0400,11.0400,11.0400,11.0400,100,0
GDF.US,5,20131113,161000,11.0000,11.0300,11.0000,11.0300,300,0
GDF.US,5,20131113,161500,11.0300,11.0300,11.0300,11.0300,100,0
GDF.US,5,20131113,162000,11.0300,11.0300,11.0200,11.0200,550,0
GDF.US,5,20131113,162500,11.0200,11.0200,11.0000,11.0000,900,0
GDF.US,5,20131113,163500,11.0200,11.0200,11.0100,11.0100,1000,0
GDF.US,5,20131113,164000,11.0000,11.0100,11.0000,11.0100,508,0
GDF.US,5,20131113,164500,11.0200,11.0200,11.0000,11.0000,300,0
GDF.US,5,20131113,165000,11.0200,11.0200,11.0200,11.0200,645,0
GDF.US,5,20131113,170000,11.0200,11.0200,11.0000,11.0000,300,0
GDF.US,5,20131113,171000,11.0100,11.0100,11.0000,11.0000,200,0
GDF.US,5,20131113,173000,11.0000,11.0100,11.0000,11.0100,500,0
