<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDD.US,5,20131112,154000,13.5400,13.5800,13.5400,13.5800,994,0
EDD.US,5,20131112,154500,13.5600,13.6000,13.5600,13.5800,1357,0
EDD.US,5,20131112,155000,13.5800,13.6200,13.5700,13.6200,9172,0
EDD.US,5,20131112,155500,13.6200,13.6200,13.5800,13.6100,3109,0
EDD.US,5,20131112,160000,13.5800,13.6100,13.5600,13.6100,7279,0
EDD.US,5,20131112,160500,13.6000,13.6000,13.6000,13.6000,2427,0
EDD.US,5,20131112,161000,13.6000,13.6000,13.6000,13.6000,1900,0
EDD.US,5,20131112,161500,13.6000,13.6000,13.5700,13.5900,1700,0
EDD.US,5,20131112,162000,13.6000,13.6000,13.5700,13.5800,5523,0
EDD.US,5,20131112,162500,13.5800,13.5800,13.5700,13.5800,4146,0
EDD.US,5,20131112,163000,13.5700,13.5800,13.5700,13.5800,3068,0
EDD.US,5,20131112,163500,13.5700,13.5800,13.5600,13.5800,26106,0
EDD.US,5,20131112,164000,13.5800,13.5900,13.5600,13.5800,15800,0
EDD.US,5,20131112,164500,13.5800,13.5900,13.5800,13.5800,650,0
EDD.US,5,20131112,165000,13.5900,13.5900,13.5800,13.5800,1339,0
EDD.US,5,20131112,165500,13.5800,13.5900,13.5800,13.5900,1854,0
EDD.US,5,20131112,170000,13.5800,13.5800,13.5700,13.5800,4193,0
EDD.US,5,20131112,170500,13.5800,13.5800,13.5800,13.5800,800,0
EDD.US,5,20131112,171000,13.5800,13.5900,13.5700,13.5900,3947,0
EDD.US,5,20131112,171500,13.5800,13.5900,13.5700,13.5800,11978,0
EDD.US,5,20131112,172000,13.5800,13.5900,13.5800,13.5900,3359,0
EDD.US,5,20131112,172500,13.5900,13.5900,13.5700,13.5800,6657,0
EDD.US,5,20131112,173000,13.5900,13.5900,13.5800,13.5800,1791,0
EDD.US,5,20131112,173500,13.5800,13.5800,13.5700,13.5800,4700,0
EDD.US,5,20131112,174000,13.5800,13.5800,13.5100,13.5100,23029,0
EDD.US,5,20131112,174500,13.5300,13.5400,13.5300,13.5300,1000,0
EDD.US,5,20131112,175000,13.5500,13.5500,13.5300,13.5500,951,0
EDD.US,5,20131112,175500,13.5400,13.5500,13.5300,13.5500,6340,0
EDD.US,5,20131112,180000,13.5500,13.5500,13.5500,13.5500,234,0
EDD.US,5,20131112,180500,13.5400,13.5400,13.5300,13.5400,1233,0
EDD.US,5,20131112,181000,13.5300,13.5300,13.5100,13.5200,3500,0
EDD.US,5,20131112,181500,13.5200,13.5400,13.4500,13.4900,12302,0
EDD.US,5,20131112,182000,13.4900,13.4900,13.4600,13.4900,2943,0
EDD.US,5,20131112,182500,13.4800,13.4800,13.4500,13.4700,3275,0
EDD.US,5,20131112,183000,13.4500,13.4600,13.4400,13.4400,2439,0
EDD.US,5,20131112,183500,13.4600,13.4600,13.4600,13.4600,400,0
EDD.US,5,20131112,184000,13.4600,13.4600,13.4500,13.4600,1600,0
EDD.US,5,20131112,184500,13.4500,13.4600,13.4100,13.4500,8947,0
EDD.US,5,20131112,185000,13.4400,13.4500,13.4300,13.4400,1161,0
EDD.US,5,20131112,185500,13.4300,13.4300,13.4200,13.4200,1200,0
