<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGC.US,5,20131112,153500,4.8800,4.9300,4.8700,4.9100,101381,0
KGC.US,5,20131112,154000,4.9100,4.9200,4.9000,4.9100,78190,0
KGC.US,5,20131112,154500,4.9000,4.9100,4.8800,4.9100,51763,0
KGC.US,5,20131112,155000,4.9100,4.9100,4.8900,4.9000,60670,0
KGC.US,5,20131112,155500,4.9100,4.9400,4.8800,4.9400,123181,0
KGC.US,5,20131112,160000,4.9400,4.9600,4.9300,4.9500,41090,0
KGC.US,5,20131112,160500,4.9500,4.9500,4.9300,4.9500,95453,0
KGC.US,5,20131112,161000,4.9500,4.9600,4.9400,4.9500,46690,0
KGC.US,5,20131112,161500,4.9500,4.9600,4.9400,4.9400,36277,0
KGC.US,5,20131112,162000,4.9400,4.9500,4.9400,4.9400,21293,0
KGC.US,5,20131112,162500,4.9400,4.9400,4.9200,4.9200,62764,0
KGC.US,5,20131112,163000,4.9200,4.9400,4.9200,4.9400,32817,0
KGC.US,5,20131112,163500,4.9400,4.9400,4.9200,4.9200,40118,0
KGC.US,5,20131112,164000,4.9300,4.9400,4.9200,4.9400,40711,0
KGC.US,5,20131112,164500,4.9400,4.9400,4.9300,4.9400,29211,0
KGC.US,5,20131112,165000,4.9400,4.9400,4.9100,4.9100,105461,0
KGC.US,5,20131112,165500,4.9200,4.9200,4.9100,4.9200,115088,0
KGC.US,5,20131112,170000,4.9200,4.9200,4.9100,4.9100,10500,0
KGC.US,5,20131112,170500,4.9100,4.9200,4.8900,4.9100,105666,0
KGC.US,5,20131112,171000,4.9100,4.9100,4.8900,4.9000,40923,0
KGC.US,5,20131112,171500,4.9000,4.9100,4.8900,4.9100,41456,0
KGC.US,5,20131112,172000,4.9100,4.9100,4.9000,4.9100,24500,0
KGC.US,5,20131112,172500,4.9100,4.9100,4.9000,4.9000,10800,0
KGC.US,5,20131112,173000,4.9000,4.9100,4.8900,4.9100,111091,0
KGC.US,5,20131112,173500,4.9100,4.9200,4.9100,4.9200,34197,0
KGC.US,5,20131112,174000,4.9200,4.9200,4.9100,4.9200,19700,0
