<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESS.US,5,20131112,153500,157.0400,157.0400,155.1600,155.2500,4500,0
ESS.US,5,20131112,154000,155.2000,155.6900,155.0500,155.0700,2599,0
ESS.US,5,20131112,154500,155.1800,156.0100,155.1800,156.0000,2500,0
ESS.US,5,20131112,155000,155.8300,155.8300,155.4000,155.4300,2930,0
ESS.US,5,20131112,155500,155.5800,155.5800,155.5800,155.5800,200,0
ESS.US,5,20131112,160000,155.6500,155.8000,155.5100,155.5100,3348,0
ESS.US,5,20131112,160500,155.4200,155.4200,155.1900,155.1900,4400,0
ESS.US,5,20131112,161000,155.5600,155.5600,155.5600,155.5600,100,0
ESS.US,5,20131112,161500,155.5200,155.5400,155.1800,155.5300,5192,0
ESS.US,5,20131112,162000,155.5000,155.7400,155.1700,155.7400,5891,0
ESS.US,5,20131112,162500,155.6300,155.7500,155.6300,155.7500,400,0
ESS.US,5,20131112,163000,155.7400,155.8300,155.7200,155.8300,1300,0
ESS.US,5,20131112,163500,155.8400,155.9900,155.8400,155.9300,900,0
ESS.US,5,20131112,164000,155.9200,155.9200,155.9100,155.9200,400,0
ESS.US,5,20131112,164500,155.9500,155.9800,155.8200,155.9800,1200,0
ESS.US,5,20131112,165000,155.9400,155.9400,155.8500,155.8500,1000,0
ESS.US,5,20131112,165500,155.8500,155.9300,155.8500,155.8700,600,0
ESS.US,5,20131112,170000,155.8700,155.9000,155.7200,155.8200,805,0
ESS.US,5,20131112,170500,155.9700,155.9700,155.6500,155.6500,2500,0
ESS.US,5,20131112,171000,155.7600,155.7600,155.7600,155.7600,100,0
ESS.US,5,20131112,171500,155.6100,155.8100,155.6100,155.7600,1700,0
ESS.US,5,20131112,172000,155.7600,155.8200,155.6600,155.8200,500,0
ESS.US,5,20131112,172500,155.8500,155.8700,155.8500,155.8700,200,0
ESS.US,5,20131112,173000,155.6900,155.8000,155.5200,155.5200,1400,0
ESS.US,5,20131112,173500,155.5400,155.6300,155.4700,155.6300,1700,0
ESS.US,5,20131112,174000,155.5900,155.8000,155.4500,155.5700,688,0
ESS.US,5,20131112,174500,155.5800,155.7400,155.4700,155.5000,800,0
ESS.US,5,20131112,175000,155.4400,155.6800,155.3500,155.6800,2500,0
ESS.US,5,20131112,175500,155.6600,155.6600,155.5000,155.6200,700,0
ESS.US,5,20131112,180000,155.5600,155.6800,155.1700,155.2200,6200,0
ESS.US,5,20131112,180500,155.5000,155.5600,154.9100,154.9200,5600,0
ESS.US,5,20131112,181000,154.9400,155.1000,154.7600,154.9700,1900,0
ESS.US,5,20131112,181500,154.7500,154.8300,154.4800,154.7300,1800,0
ESS.US,5,20131112,182000,154.6000,154.6000,154.3300,154.3900,3200,0
ESS.US,5,20131112,182500,154.3900,154.5300,154.1900,154.2300,3300,0
ESS.US,5,20131112,183000,154.2200,154.6200,154.2000,154.2800,1500,0
ESS.US,5,20131112,183500,154.3000,154.4800,154.2000,154.4800,1425,0
ESS.US,5,20131112,184000,154.2400,154.4900,154.2400,154.4700,400,0
ESS.US,5,20131112,184500,154.2100,154.6100,154.2100,154.3400,600,0
ESS.US,5,20131112,185000,154.3800,154.6000,154.3800,154.6000,500,0
ESS.US,5,20131112,185500,154.5500,154.5600,154.1700,154.2700,1500,0
ESS.US,5,20131112,190000,154.5500,154.5500,154.2800,154.4500,400,0
ESS.US,5,20131112,190500,154.6400,154.7400,154.6000,154.7300,2453,0
ESS.US,5,20131112,191000,154.7200,154.7700,154.5300,154.5300,1800,0
ESS.US,5,20131112,191500,154.4400,154.6400,154.4000,154.5500,1200,0
ESS.US,5,20131112,192000,154.6400,154.8500,154.6000,154.7300,2000,0
ESS.US,5,20131112,192500,154.7600,154.9100,154.7500,154.8300,800,0
ESS.US,5,20131112,193000,155.1400,155.1400,154.6800,154.6800,6261,0
ESS.US,5,20131112,193500,154.6700,155.1100,154.6700,155.0100,12341,0
ESS.US,5,20131112,194000,154.9100,155.0600,154.2800,154.4800,5462,0
ESS.US,5,20131112,194500,154.3900,154.4800,154.3700,154.4700,1100,0
ESS.US,5,20131112,195000,154.4600,154.5300,154.4600,154.5000,970,0
ESS.US,5,20131112,195500,154.5400,154.9700,154.5200,154.7300,2500,0
ESS.US,5,20131112,200000,154.7600,154.9700,154.6600,154.7800,2000,0
ESS.US,5,20131112,200500,155.1500,155.1600,154.9000,154.9200,2300,0
ESS.US,5,20131112,201000,154.8500,155.1600,154.8500,155.0600,2835,0
ESS.US,5,20131112,201500,155.0700,155.1600,155.0500,155.0900,1433,0
ESS.US,5,20131112,202000,155.1500,155.1500,155.0000,155.1500,1300,0
ESS.US,5,20131112,202500,155.0600,155.1500,154.8900,154.9500,4700,0
ESS.US,5,20131112,203000,154.9500,155.2200,154.8600,154.8600,1400,0
ESS.US,5,20131112,203500,154.9800,154.9800,154.6800,154.6800,600,0
ESS.US,5,20131112,204000,154.9500,155.0500,154.7400,155.0300,1500,0
ESS.US,5,20131112,204500,154.6800,155.2400,154.6800,155.0000,4600,0
ESS.US,5,20131112,205000,155.0400,155.3300,154.8700,155.3300,6416,0
ESS.US,5,20131112,205500,155.2300,155.6400,155.2300,155.6400,5600,0
ESS.US,5,20131112,210000,155.6400,155.8600,155.6400,155.8400,1548,0
ESS.US,5,20131112,210500,155.7700,155.7800,155.7700,155.7700,400,0
ESS.US,5,20131112,211000,155.7700,156.4600,155.6300,156.1600,4300,0
ESS.US,5,20131112,211500,156.1300,156.1300,155.9000,155.9000,4300,0
ESS.US,5,20131112,212000,155.9900,156.1300,155.9900,156.0700,1400,0
ESS.US,5,20131112,212500,156.0000,156.3900,156.0000,156.1600,13600,0
ESS.US,5,20131112,213000,156.2100,156.2800,156.1100,156.1100,3813,0
ESS.US,5,20131112,213500,156.1300,156.2600,156.1100,156.2600,5500,0
ESS.US,5,20131112,214000,156.3000,156.3700,156.2000,156.2700,2198,0
ESS.US,5,20131112,214500,156.2000,156.4300,156.1600,156.4300,4100,0
ESS.US,5,20131112,215000,156.4100,156.5100,156.3100,156.4000,10745,0
ESS.US,5,20131112,215500,156.3800,156.5500,156.3100,156.5000,8432,0
ESS.US,5,20131112,220000,156.5100,156.8700,156.5100,156.7400,21262,0
ESS.US,5,20131112,220500,156.8400,156.8400,156.8400,156.8400,25175,0
ESS.US,5,20131113,153500,156.8700,157.2700,155.7500,157.0000,4820,0
ESS.US,5,20131113,154000,157.2000,157.2600,156.9800,157.2600,4100,0
ESS.US,5,20131113,154500,157.2500,158.1100,157.0000,158.0700,14450,0
ESS.US,5,20131113,155000,158.0200,158.1000,157.5300,158.0900,5200,0
ESS.US,5,20131113,155500,158.0400,158.0400,157.4900,157.9100,4800,0
ESS.US,5,20131113,160000,157.8700,157.9100,157.4400,157.7600,3501,0
ESS.US,5,20131113,160500,157.7600,157.7900,157.0600,157.6400,4524,0
ESS.US,5,20131113,161000,157.5000,157.9900,157.5000,157.8600,6654,0
ESS.US,5,20131113,161500,157.8500,158.0500,157.6800,158.0500,4500,0
ESS.US,5,20131113,162000,158.0700,158.3400,157.7000,157.7000,4500,0
ESS.US,5,20131113,162500,157.6200,158.1200,157.5000,157.9100,9166,0
ESS.US,5,20131113,163000,158.1200,158.3100,158.0400,158.2000,2900,0
ESS.US,5,20131113,163500,158.0200,158.2200,157.8800,158.2200,3084,0
