<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRC-G.US,5,20131112,161000,23.1300,23.1300,23.1300,23.1300,100,0
KRC-G.US,5,20131112,190000,23.3800,23.3800,23.3800,23.3800,200,0
KRC-G.US,5,20131112,190500,23.3800,23.3800,23.3800,23.3800,400,0
KRC-G.US,5,20131112,211500,23.1600,23.1900,23.1600,23.1900,200,0
KRC-G.US,5,20131112,212000,23.2200,23.2200,23.1200,23.1200,600,0
KRC-G.US,5,20131112,212500,23.1500,23.1500,23.1500,23.1500,200,0
KRC-G.US,5,20131112,213000,23.1300,23.1300,23.1000,23.1000,640,0
KRC-G.US,5,20131112,213500,23.1000,23.1000,23.1000,23.1000,100,0
KRC-G.US,5,20131113,161000,23.1000,23.1000,23.1000,23.1000,100,0
KRC-G.US,5,20131113,173000,23.1000,23.1000,23.1000,23.1000,200,0
KRC-G.US,5,20131113,210000,23.1000,23.1000,23.1000,23.1000,200,0
KRC-G.US,5,20131113,210500,23.0700,23.0700,23.0700,23.0700,100,0
KRC-G.US,5,20131114,161000,22.9100,22.9100,22.9100,22.9100,100,0
KRC-G.US,5,20131114,163000,23.0900,23.0900,23.0600,23.0600,400,0
KRC-G.US,5,20131114,190500,23.0900,23.0900,23.0700,23.0700,530,0
KRC-G.US,5,20131114,191500,23.0900,23.0900,23.0900,23.0900,330,0
KRC-G.US,5,20131114,200000,23.0000,23.0000,23.0000,23.0000,100,0
KRC-G.US,5,20131115,162500,23.0900,23.0900,23.0900,23.0900,400,0
KRC-G.US,5,20131115,164500,23.0700,23.0800,23.0700,23.0700,1400,0
KRC-G.US,5,20131115,165500,23.0600,23.0600,23.0600,23.0600,100,0
KRC-G.US,5,20131115,171000,23.0300,23.0300,23.0200,23.0200,850,0
KRC-G.US,5,20131115,180000,22.8400,22.8400,22.8400,22.8400,700,0
KRC-G.US,5,20131115,181500,22.8100,22.8100,22.8100,22.8100,300,0
KRC-G.US,5,20131115,182000,22.8300,22.8300,22.8300,22.8300,300,0
KRC-G.US,5,20131115,193500,22.8300,22.8300,22.8300,22.8300,900,0
KRC-G.US,5,20131115,203000,23.0200,23.0200,23.0200,23.0200,500,0
KRC-G.US,5,20131115,205500,23.0900,23.0900,23.0900,23.0900,400,0
KRC-G.US,5,20131115,211500,22.8700,22.8700,22.8400,22.8400,800,0
KRC-G.US,5,20131115,215000,22.8400,22.8400,22.8400,22.8400,100,0
KRC-G.US,5,20131115,220000,22.7700,22.7700,22.7600,22.7600,300,0
KRC-G.US,5,20131118,162000,22.9500,22.9500,22.9400,22.9400,200,0
KRC-G.US,5,20131118,162500,23.0100,23.0100,23.0100,23.0100,100,0
KRC-G.US,5,20131118,171000,23.0800,23.0800,23.0800,23.0800,300,0
KRC-G.US,5,20131118,172500,22.8800,22.8800,22.8800,22.8800,200,0
KRC-G.US,5,20131118,180000,22.7700,22.9100,22.7700,22.9100,1000,0
KRC-G.US,5,20131118,180500,22.8200,22.8200,22.8200,22.8200,350,0
KRC-G.US,5,20131118,213000,22.8700,22.8700,22.8500,22.8500,400,0
KRC-G.US,5,20131118,215500,22.8500,23.0900,22.8500,23.0000,2362,0
KRC-G.US,5,20131119,161500,23.0000,23.0000,23.0000,23.0000,300,0
KRC-G.US,5,20131119,163500,23.0900,23.0900,23.0900,23.0900,340,0
KRC-G.US,5,20131119,202000,23.0900,23.0900,23.0900,23.0900,800,0
KRC-G.US,5,20131119,212500,23.1200,23.1200,23.0600,23.1000,2421,0
KRC-G.US,5,20131119,213000,23.1200,23.1200,23.1200,23.1200,1500,0
KRC-G.US,5,20131119,214500,23.2200,23.2300,23.2200,23.2300,800,0
KRC-G.US,5,20131119,215000,23.2500,23.2500,23.2500,23.2500,300,0
KRC-G.US,5,20131120,160500,23.3400,23.3400,23.3400,23.3400,1000,0
KRC-G.US,5,20131120,172000,23.1900,23.3800,23.1900,23.3800,2469,0
KRC-G.US,5,20131120,214500,23.1000,23.1000,23.1000,23.1000,200,0
KRC-G.US,5,20131120,220000,23.1000,23.1000,23.1000,23.1000,100,0
KRC-G.US,5,20131121,180500,23.0000,23.0000,23.0000,23.0000,700,0
KRC-G.US,5,20131121,181000,23.0500,23.0500,23.0500,23.0500,200,0
KRC-G.US,5,20131121,185500,23.0200,23.0200,23.0200,23.0200,100,0
KRC-G.US,5,20131121,192000,22.9900,22.9900,22.8200,22.8200,1250,0
KRC-G.US,5,20131121,192500,22.9800,22.9800,22.9800,22.9800,100,0
KRC-G.US,5,20131121,193500,22.9400,22.9400,22.9400,22.9400,100,0
KRC-G.US,5,20131121,194500,22.8300,22.8300,22.8300,22.8300,200,0
KRC-G.US,5,20131121,200000,22.9700,22.9700,22.9400,22.9400,200,0
KRC-G.US,5,20131121,202500,22.7900,22.9200,22.7900,22.8700,1949,0
KRC-G.US,5,20131122,204000,23.1500,23.2200,23.1500,23.2200,985,0
KRC-G.US,5,20131122,211000,23.1600,23.1600,23.1600,23.1600,100,0
KRC-G.US,5,20131122,220000,23.1200,23.1200,23.1000,23.1100,500,0
KRC-G.US,5,20131125,161500,22.8900,22.8900,22.8900,22.8900,400,0
KRC-G.US,5,20131125,172500,22.9100,22.9400,22.7100,22.7800,11522,0
KRC-G.US,5,20131125,173000,22.7700,22.7700,22.7600,22.7600,200,0
