<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CII.US,5,20131112,153500,13.4300,13.4300,13.4200,13.4200,2224,0
CII.US,5,20131112,154000,13.4100,13.4300,13.4100,13.4300,1100,0
CII.US,5,20131112,154500,13.4300,13.4300,13.4200,13.4200,1650,0
CII.US,5,20131112,155000,13.4200,13.4200,13.4100,13.4100,2100,0
CII.US,5,20131112,155500,13.4000,13.4100,13.4000,13.4000,2033,0
CII.US,5,20131112,160000,13.4100,13.4100,13.4100,13.4100,115,0
CII.US,5,20131112,161000,13.4000,13.4100,13.4000,13.4000,6344,0
CII.US,5,20131112,161500,13.4000,13.4100,13.4000,13.4000,5208,0
CII.US,5,20131112,162000,13.4100,13.4200,13.4100,13.4100,11752,0
CII.US,5,20131112,162500,13.4200,13.4200,13.4200,13.4200,3931,0
CII.US,5,20131112,163500,13.4100,13.4100,13.4100,13.4100,400,0
CII.US,5,20131112,164500,13.4200,13.4200,13.4200,13.4200,322,0
CII.US,5,20131112,165500,13.4000,13.4100,13.4000,13.4100,500,0
CII.US,5,20131112,170500,13.4000,13.4000,13.4000,13.4000,200,0
CII.US,5,20131112,171000,13.4000,13.4000,13.4000,13.4000,6900,0
CII.US,5,20131112,171500,13.4000,13.4000,13.4000,13.4000,1100,0
CII.US,5,20131112,172000,13.3900,13.4000,13.3900,13.3900,3600,0
CII.US,5,20131112,172500,13.3900,13.3900,13.3900,13.3900,800,0
CII.US,5,20131112,173000,13.3900,13.3900,13.3900,13.3900,800,0
CII.US,5,20131112,173500,13.3900,13.3900,13.3800,13.3800,16075,0
CII.US,5,20131112,174000,13.3800,13.3800,13.3800,13.3800,3850,0
CII.US,5,20131112,174500,13.3800,13.3900,13.3800,13.3900,6575,0
CII.US,5,20131112,175500,13.3800,13.3800,13.3700,13.3700,727,0
CII.US,5,20131112,180500,13.3900,13.3900,13.3900,13.3900,600,0
CII.US,5,20131112,181000,13.3700,13.3700,13.3700,13.3700,450,0
CII.US,5,20131112,182500,13.3800,13.3800,13.3700,13.3700,4500,0
CII.US,5,20131112,183000,13.3700,13.3800,13.3700,13.3800,300,0
CII.US,5,20131112,183500,13.3800,13.3800,13.3800,13.3800,200,0
CII.US,5,20131112,184000,13.3800,13.3800,13.3800,13.3800,1800,0
CII.US,5,20131112,184500,13.3800,13.3900,13.3800,13.3900,1492,0
CII.US,5,20131112,185000,13.4000,13.4000,13.4000,13.4000,3100,0
CII.US,5,20131112,185500,13.3900,13.4000,13.3800,13.3800,2428,0
CII.US,5,20131112,191500,13.3800,13.3800,13.3800,13.3800,1200,0
CII.US,5,20131112,193000,13.4000,13.4000,13.3800,13.3800,2300,0
CII.US,5,20131112,193500,13.3800,13.3800,13.3800,13.3800,2000,0
CII.US,5,20131112,194000,13.3700,13.3700,13.3600,13.3600,521,0
CII.US,5,20131112,194500,13.3800,13.3800,13.3800,13.3800,500,0
