<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRI.US,5,20131112,153500,2.0700,2.0700,1.9500,1.9500,6856,0
STRI.US,5,20131112,154000,2.0000,2.0000,1.9700,1.9700,2862,0
STRI.US,5,20131112,154500,1.9700,1.9800,1.9500,1.9600,6166,0
STRI.US,5,20131112,155000,1.9600,1.9600,1.9300,1.9600,11834,0
STRI.US,5,20131112,155500,1.9400,1.9400,1.9400,1.9400,300,0
STRI.US,5,20131112,160000,1.9400,1.9400,1.9400,1.9400,300,0
STRI.US,5,20131112,160500,1.9600,1.9800,1.9500,1.9800,2375,0
STRI.US,5,20131112,161000,1.9600,1.9700,1.9600,1.9700,500,0
STRI.US,5,20131112,161500,1.9500,1.9600,1.9500,1.9500,1400,0
STRI.US,5,20131112,162000,1.9500,1.9700,1.9500,1.9700,2300,0
STRI.US,5,20131112,162500,1.9600,1.9600,1.9600,1.9600,400,0
STRI.US,5,20131112,163000,1.9600,1.9600,1.9500,1.9500,1700,0
STRI.US,5,20131112,163500,1.9500,2.0000,1.9500,1.9700,3748,0
STRI.US,5,20131112,164000,1.9500,1.9500,1.9500,1.9500,300,0
STRI.US,5,20131112,164500,1.9500,1.9500,1.9500,1.9500,400,0
STRI.US,5,20131112,165000,1.9500,1.9500,1.9500,1.9500,8200,0
STRI.US,5,20131112,165500,1.9500,1.9500,1.9500,1.9500,1000,0
STRI.US,5,20131112,170000,1.9400,1.9400,1.9400,1.9400,900,0
STRI.US,5,20131112,170500,1.9400,1.9400,1.9400,1.9400,2900,0
STRI.US,5,20131112,171000,1.9400,1.9400,1.9400,1.9400,400,0
STRI.US,5,20131112,171500,1.9400,1.9500,1.9400,1.9400,2400,0
STRI.US,5,20131112,172000,1.9400,1.9600,1.9400,1.9400,11994,0
STRI.US,5,20131112,172500,1.9400,1.9500,1.9400,1.9400,2000,0
STRI.US,5,20131112,173000,1.9400,1.9400,1.9400,1.9400,400,0
STRI.US,5,20131112,173500,1.9400,1.9500,1.9400,1.9400,1500,0
STRI.US,5,20131112,174000,1.9400,1.9400,1.9400,1.9400,692,0
STRI.US,5,20131112,174500,1.9400,1.9400,1.9400,1.9400,200,0
STRI.US,5,20131112,175000,1.9400,1.9500,1.9400,1.9400,300,0
STRI.US,5,20131112,175500,1.9400,1.9500,1.9400,1.9400,1300,0
STRI.US,5,20131112,180000,1.9400,1.9400,1.9400,1.9400,662,0
STRI.US,5,20131112,180500,1.9400,1.9400,1.9400,1.9400,400,0
STRI.US,5,20131112,181000,1.9400,1.9500,1.9400,1.9400,3300,0
STRI.US,5,20131112,181500,1.9500,1.9500,1.9400,1.9400,1500,0
STRI.US,5,20131112,182000,1.9400,1.9500,1.9400,1.9400,1900,0
STRI.US,5,20131112,182500,1.9400,1.9500,1.9400,1.9500,700,0
STRI.US,5,20131112,183000,1.9400,1.9400,1.9300,1.9300,500,0
STRI.US,5,20131112,183500,1.9300,1.9400,1.9300,1.9300,1200,0
STRI.US,5,20131112,184000,1.9300,1.9300,1.9300,1.9300,650,0
STRI.US,5,20131112,184500,1.9300,1.9300,1.9100,1.9100,6475,0
STRI.US,5,20131112,185000,1.9100,1.9100,1.8900,1.8900,3150,0
STRI.US,5,20131112,185500,1.8900,1.8900,1.8900,1.8900,300,0
STRI.US,5,20131112,190000,1.8900,1.9000,1.8900,1.9000,400,0
STRI.US,5,20131112,190500,1.9000,1.9000,1.9000,1.9000,2900,0
STRI.US,5,20131112,191000,1.9100,1.9100,1.9100,1.9100,100,0
STRI.US,5,20131112,191500,1.9000,1.9100,1.9000,1.9000,1100,0
STRI.US,5,20131112,192000,1.9100,1.9100,1.9000,1.9000,1000,0
STRI.US,5,20131112,192500,1.9000,1.9000,1.9000,1.9000,300,0
STRI.US,5,20131112,193000,1.9000,1.9000,1.9000,1.9000,200,0
STRI.US,5,20131112,193500,1.9000,1.9000,1.9000,1.9000,300,0
STRI.US,5,20131112,194000,1.9000,1.9000,1.9000,1.9000,500,0
STRI.US,5,20131112,194500,1.9000,1.9000,1.9000,1.9000,300,0
STRI.US,5,20131112,195000,1.9000,1.9000,1.8900,1.8900,3110,0
STRI.US,5,20131112,195500,1.8900,1.8900,1.8700,1.8700,2400,0
STRI.US,5,20131112,200000,1.8600,1.8600,1.8600,1.8600,200,0
STRI.US,5,20131112,200500,1.8600,1.8700,1.8600,1.8600,6340,0
STRI.US,5,20131112,201000,1.8600,1.8700,1.8600,1.8600,800,0
STRI.US,5,20131112,201500,1.8600,1.8600,1.8600,1.8600,2400,0
STRI.US,5,20131112,202000,1.8700,1.8700,1.8500,1.8600,12008,0
STRI.US,5,20131112,202500,1.8500,1.8500,1.8500,1.8500,500,0
STRI.US,5,20131112,203000,1.8500,1.8600,1.8500,1.8500,1900,0
STRI.US,5,20131112,203500,1.8500,1.8500,1.8500,1.8500,4586,0
STRI.US,5,20131112,204000,1.8500,1.8500,1.8500,1.8500,300,0
STRI.US,5,20131112,204500,1.8500,1.8500,1.8500,1.8500,700,0
STRI.US,5,20131112,205000,1.8500,1.8500,1.8500,1.8500,300,0
STRI.US,5,20131112,205500,1.8500,1.8500,1.8500,1.8500,500,0
STRI.US,5,20131112,210000,1.8500,1.8600,1.8500,1.8600,400,0
STRI.US,5,20131112,211000,1.8500,1.8600,1.8500,1.8500,3300,0
STRI.US,5,20131112,211500,1.8500,1.8500,1.8500,1.8500,200,0
STRI.US,5,20131112,212000,1.8600,1.8600,1.8500,1.8600,7761,0
STRI.US,5,20131112,212500,1.8600,1.8600,1.8600,1.8600,300,0
STRI.US,5,20131112,213000,1.8700,1.8900,1.8600,1.8800,20000,0
STRI.US,5,20131112,213500,1.8700,1.8700,1.8500,1.8500,1200,0
STRI.US,5,20131112,214000,1.8500,1.8500,1.8500,1.8500,900,0
STRI.US,5,20131112,214500,1.8500,1.8700,1.8500,1.8700,7700,0
STRI.US,5,20131112,215000,1.8800,1.8800,1.8700,1.8700,3500,0
STRI.US,5,20131112,215500,1.8700,1.8700,1.8700,1.8700,1500,0
STRI.US,5,20131112,220000,1.8700,1.8800,1.8700,1.8700,2400,0
STRI.US,5,20131112,220500,1.8800,1.8800,1.8800,1.8800,7383,0
STRI.US,5,20131113,153500,1.8800,1.8800,1.8400,1.8400,500,0
STRI.US,5,20131113,154000,1.8300,1.8900,1.8300,1.8600,6759,0
STRI.US,5,20131113,154500,1.8600,1.8600,1.8500,1.8500,862,0
STRI.US,5,20131113,155000,1.8300,1.8300,1.8300,1.8300,2300,0
STRI.US,5,20131113,155500,1.8400,1.8400,1.8300,1.8300,1848,0
STRI.US,5,20131113,160000,1.8300,1.8300,1.8100,1.8100,3772,0
