<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHA.US,5,20131112,153500,50.8400,51.0000,50.8400,50.8400,500,0
CHA.US,5,20131112,154000,50.8400,50.9500,50.8400,50.8600,300,0
CHA.US,5,20131112,154500,50.8600,50.9000,50.8600,50.9000,200,0
CHA.US,5,20131112,155000,50.8600,51.0000,50.8600,51.0000,479,0
CHA.US,5,20131112,155500,51.0000,51.0000,51.0000,51.0000,100,0
CHA.US,5,20131112,160000,50.9600,50.9900,50.9500,50.9500,300,0
CHA.US,5,20131112,160500,50.9600,50.9600,50.9100,50.9100,388,0
CHA.US,5,20131112,161000,50.9000,50.9000,50.9000,50.9000,100,0
CHA.US,5,20131112,161500,50.9100,50.9200,50.9000,50.9200,627,0
CHA.US,5,20131112,162000,50.9400,50.9400,50.9400,50.9400,100,0
CHA.US,5,20131112,163000,50.8600,50.8600,50.8600,50.8600,150,0
CHA.US,5,20131112,170500,50.8000,50.8000,50.8000,50.8000,200,0
CHA.US,5,20131112,171000,50.7600,50.7800,50.7600,50.7800,400,0
CHA.US,5,20131112,172000,50.8100,50.8100,50.8000,50.8000,201,0
CHA.US,5,20131112,172500,50.7900,50.8300,50.7500,50.8200,700,0
CHA.US,5,20131112,181000,50.5600,50.5600,50.5600,50.5600,100,0
CHA.US,5,20131112,181500,50.5800,50.5800,50.5800,50.5800,200,0
CHA.US,5,20131112,182500,50.6000,50.6000,50.6000,50.6000,100,0
CHA.US,5,20131112,185000,50.5200,50.5300,50.5200,50.5300,400,0
CHA.US,5,20131112,185500,50.5300,50.5300,50.4900,50.5100,1000,0
CHA.US,5,20131112,190000,50.5000,50.5000,50.4900,50.5000,1600,0
CHA.US,5,20131112,190500,50.5000,50.5000,50.5000,50.5000,100,0
CHA.US,5,20131112,191500,50.5000,50.5000,50.5000,50.5000,1000,0
CHA.US,5,20131112,192000,50.5000,50.5500,50.5000,50.5500,900,0
CHA.US,5,20131112,192500,50.5100,50.5400,50.5100,50.5400,570,0
CHA.US,5,20131112,193500,50.5100,50.5100,50.5100,50.5100,100,0
CHA.US,5,20131112,194500,50.4100,50.4100,50.4000,50.4100,1000,0
CHA.US,5,20131112,195000,50.4500,50.4700,50.4500,50.4700,685,0
CHA.US,5,20131112,195500,50.4900,50.5200,50.4000,50.4900,1500,0
CHA.US,5,20131112,200000,50.4200,50.5000,50.4200,50.5000,400,0
CHA.US,5,20131112,200500,50.5200,50.5700,50.5200,50.5300,1274,0
CHA.US,5,20131112,201000,50.4600,50.4600,50.4600,50.4600,100,0
CHA.US,5,20131112,201500,50.5200,50.5200,50.5200,50.5200,500,0
CHA.US,5,20131112,202000,50.5400,50.5500,50.5400,50.5500,400,0
CHA.US,5,20131112,203000,50.5500,50.5500,50.5400,50.5400,1290,0
CHA.US,5,20131112,203500,50.5400,50.5500,50.5400,50.5400,1500,0
CHA.US,5,20131112,204000,50.5500,50.5700,50.5500,50.5700,785,0
CHA.US,5,20131112,205000,50.6200,50.6500,50.6200,50.6500,500,0
CHA.US,5,20131112,205500,50.6700,50.7100,50.6700,50.7100,500,0
CHA.US,5,20131112,210000,50.6800,50.7000,50.6700,50.7000,400,0
CHA.US,5,20131112,210500,50.7600,50.7600,50.7300,50.7300,500,0
CHA.US,5,20131112,211500,50.7200,50.7200,50.7200,50.7200,100,0
CHA.US,5,20131112,212500,50.7100,50.7100,50.7100,50.7100,100,0
CHA.US,5,20131112,213500,50.7400,50.7600,50.7400,50.7600,1000,0
CHA.US,5,20131112,214000,50.7600,50.7600,50.7600,50.7600,200,0
CHA.US,5,20131112,214500,50.7900,50.8200,50.7900,50.8200,1200,0
CHA.US,5,20131112,215000,50.7800,50.7800,50.7100,50.7100,400,0
CHA.US,5,20131112,215500,50.7100,50.7200,50.6800,50.7100,1570,0
CHA.US,5,20131112,220000,50.6700,50.8300,50.5800,50.8200,7880,0
CHA.US,5,20131112,221000,50.8300,50.8300,50.8300,50.8300,3550,0
CHA.US,5,20131113,153500,49.8200,50.0000,49.8000,50.0000,1210,0
CHA.US,5,20131113,154000,50.0100,50.0100,50.0100,50.0100,100,0
CHA.US,5,20131113,154500,49.9900,50.0300,49.9800,50.0300,855,0
CHA.US,5,20131113,155000,50.0500,50.1200,50.0500,50.0800,2392,0
CHA.US,5,20131113,155500,50.1100,50.1100,50.1100,50.1100,100,0
CHA.US,5,20131113,160000,50.1200,50.2100,50.1200,50.2100,500,0
CHA.US,5,20131113,160500,50.1800,50.2100,50.1700,50.1800,4419,0
CHA.US,5,20131113,161000,50.1800,50.1800,50.1800,50.1800,100,0
CHA.US,5,20131113,163000,50.3300,50.3500,50.2700,50.2700,900,0
CHA.US,5,20131113,164000,50.3300,50.3400,50.3300,50.3400,200,0
CHA.US,5,20131113,165500,50.3600,50.3600,50.3600,50.3600,100,0
CHA.US,5,20131113,171000,50.2500,50.2500,50.2500,50.2500,400,0
CHA.US,5,20131113,171500,50.2500,50.2500,50.2500,50.2500,200,0
CHA.US,5,20131113,173000,50.2000,50.2500,50.2000,50.2500,200,0
