<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOO-A.US,5,20131112,153500,24.6800,24.6800,24.6500,24.6500,1700,0
TOO-A.US,5,20131112,154000,24.6000,24.6000,24.6000,24.6000,250,0
TOO-A.US,5,20131112,155500,24.6200,24.6200,24.5500,24.6000,836,0
TOO-A.US,5,20131112,160000,24.6200,24.6200,24.6200,24.6200,200,0
TOO-A.US,5,20131112,160500,24.5800,24.5800,24.5800,24.5800,100,0
TOO-A.US,5,20131112,161000,24.5800,24.5800,24.5600,24.5600,1100,0
TOO-A.US,5,20131112,161500,24.5700,24.5700,24.5700,24.5700,200,0
TOO-A.US,5,20131112,162500,24.6500,24.6500,24.6500,24.6500,500,0
TOO-A.US,5,20131112,165000,24.6000,24.6000,24.5500,24.5500,1136,0
TOO-A.US,5,20131112,171500,24.7400,24.7400,24.7400,24.7400,200,0
TOO-A.US,5,20131112,172500,24.5600,24.5600,24.5600,24.5600,1000,0
TOO-A.US,5,20131112,194500,24.5600,24.5600,24.5600,24.5600,400,0
TOO-A.US,5,20131112,200000,24.7300,24.7300,24.7300,24.7300,500,0
TOO-A.US,5,20131112,203000,24.5700,24.5900,24.5600,24.5600,2551,0
TOO-A.US,5,20131112,210500,24.5500,24.5500,24.5500,24.5500,300,0
TOO-A.US,5,20131112,211000,24.5500,24.5500,24.5500,24.5500,100,0
TOO-A.US,5,20131112,214000,24.5600,24.5600,24.5600,24.5600,100,0
TOO-A.US,5,20131112,215500,24.5800,24.5800,24.5800,24.5800,538,0
TOO-A.US,5,20131112,220000,24.6000,24.6000,24.5800,24.5800,403,0
TOO-A.US,5,20131113,160500,24.6000,24.6000,24.6000,24.6000,500,0
TOO-A.US,5,20131113,161000,24.5600,24.5600,24.5600,24.5600,105,0
TOO-A.US,5,20131113,161500,24.6000,24.6000,24.6000,24.6000,260,0
TOO-A.US,5,20131113,171500,24.5900,24.5900,24.5900,24.5900,200,0
TOO-A.US,5,20131113,172000,24.5600,24.5600,24.5600,24.5600,200,0
TOO-A.US,5,20131113,182000,24.5600,24.5600,24.5600,24.5600,800,0
TOO-A.US,5,20131113,195500,24.5500,24.5500,24.5500,24.5500,345,0
TOO-A.US,5,20131113,200500,24.5700,24.5700,24.5700,24.5700,200,0
TOO-A.US,5,20131113,205500,24.5700,24.5700,24.5700,24.5700,305,0
TOO-A.US,5,20131113,210000,24.5500,24.5500,24.5500,24.5500,400,0
TOO-A.US,5,20131113,212500,24.5500,24.5500,24.5500,24.5500,800,0
TOO-A.US,5,20131113,215000,24.5700,24.6000,24.5700,24.6000,439,0
TOO-A.US,5,20131113,215500,24.6000,24.6000,24.6000,24.6000,200,0
TOO-A.US,5,20131114,153500,24.8800,24.8800,24.8800,24.8800,1600,0
TOO-A.US,5,20131114,161500,24.8800,24.8800,24.8700,24.8800,1140,0
TOO-A.US,5,20131114,163500,24.8000,24.8000,24.7100,24.7300,1000,0
TOO-A.US,5,20131114,165500,24.7000,24.7000,24.7000,24.7000,1200,0
TOO-A.US,5,20131114,171000,24.8800,24.8800,24.8600,24.8800,1900,0
TOO-A.US,5,20131114,171500,24.9000,24.9000,24.9000,24.9000,1100,0
TOO-A.US,5,20131114,173500,24.8500,24.8500,24.8500,24.8500,200,0
TOO-A.US,5,20131114,182500,24.8500,24.8500,24.8500,24.8500,775,0
TOO-A.US,5,20131114,195500,24.8800,24.8800,24.8800,24.8800,400,0
TOO-A.US,5,20131114,205000,24.8300,24.8300,24.8300,24.8300,525,0
TOO-A.US,5,20131114,213500,24.7300,24.7700,24.7300,24.7600,300,0
TOO-A.US,5,20131114,220000,24.8800,24.8800,24.8100,24.8100,600,0
TOO-A.US,5,20131115,165500,24.7500,24.7500,24.7500,24.7500,300,0
TOO-A.US,5,20131115,180500,24.7900,24.7900,24.7900,24.7900,104,0
TOO-A.US,5,20131115,184500,24.7600,24.8000,24.7600,24.8000,409,0
TOO-A.US,5,20131115,192500,24.9200,24.9200,24.9200,24.9200,1000,0
TOO-A.US,5,20131115,194500,24.9100,24.9100,24.8700,24.9100,900,0
TOO-A.US,5,20131115,201000,24.7900,24.7900,24.7900,24.7900,103,0
TOO-A.US,5,20131115,202500,24.8800,24.8800,24.8800,24.8800,200,0
TOO-A.US,5,20131115,204000,24.9000,24.9400,24.9000,24.9400,1000,0
TOO-A.US,5,20131115,212500,24.8900,24.9100,24.8900,24.9100,850,0
TOO-A.US,5,20131115,213000,24.8600,24.8600,24.8600,24.8600,376,0
TOO-A.US,5,20131115,213500,24.8600,24.8600,24.8600,24.8600,520,0
TOO-A.US,5,20131115,214000,24.8600,24.9100,24.8600,24.8600,580,0
TOO-A.US,5,20131115,215000,24.9200,24.9200,24.9200,24.9200,250,0
TOO-A.US,5,20131115,215500,24.9200,24.9300,24.9200,24.9300,374,0
TOO-A.US,5,20131118,170500,24.9300,24.9400,24.9300,24.9400,676,0
TOO-A.US,5,20131118,173000,24.9500,24.9500,24.9500,24.9500,500,0
TOO-A.US,5,20131118,174500,24.9600,24.9600,24.9600,24.9600,500,0
TOO-A.US,5,20131118,180000,24.9100,24.9100,24.9100,24.9100,1000,0
TOO-A.US,5,20131118,184000,24.9300,24.9300,24.9300,24.9300,200,0
TOO-A.US,5,20131118,190500,24.9800,24.9800,24.9800,24.9800,600,0
TOO-A.US,5,20131118,191500,24.9500,24.9500,24.9500,24.9500,500,0
TOO-A.US,5,20131118,192500,24.9800,24.9800,24.9800,24.9800,400,0
TOO-A.US,5,20131118,195000,25.0000,25.0000,25.0000,25.0000,3400,0
