<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWC.US,5,20131112,153500,3.7400,3.7500,3.7400,3.7400,2500,0
AWC.US,5,20131112,154000,3.7200,3.7300,3.7200,3.7300,400,0
AWC.US,5,20131112,154500,3.7300,3.7300,3.7200,3.7300,1000,0
AWC.US,5,20131112,155000,3.7300,3.7500,3.7300,3.7300,10328,0
AWC.US,5,20131112,155500,3.7300,3.7300,3.7300,3.7300,1700,0
AWC.US,5,20131112,160000,3.7300,3.7400,3.7300,3.7400,900,0
AWC.US,5,20131112,160500,3.7300,3.7400,3.7300,3.7300,8881,0
AWC.US,5,20131112,161000,3.7400,3.7400,3.7300,3.7300,734,0
AWC.US,5,20131112,161500,3.7300,3.7400,3.7300,3.7400,200,0
AWC.US,5,20131112,162000,3.7400,3.7400,3.7400,3.7400,300,0
AWC.US,5,20131112,163000,3.7400,3.7400,3.7400,3.7400,500,0
AWC.US,5,20131112,163500,3.7400,3.7400,3.7300,3.7300,4800,0
AWC.US,5,20131112,164000,3.7300,3.7400,3.7300,3.7300,2200,0
AWC.US,5,20131112,164500,3.7300,3.7400,3.7300,3.7300,3900,0
AWC.US,5,20131112,165000,3.7200,3.7300,3.7100,3.7300,48349,0
AWC.US,5,20131112,165500,3.7300,3.7300,3.7200,3.7300,1000,0
AWC.US,5,20131112,170000,3.7300,3.7400,3.7200,3.7200,5832,0
AWC.US,5,20131112,171000,3.7200,3.7300,3.7200,3.7300,682,0
AWC.US,5,20131112,171500,3.7300,3.7300,3.7300,3.7300,300,0
AWC.US,5,20131112,172000,3.7200,3.7300,3.7200,3.7300,900,0
AWC.US,5,20131112,172500,3.7300,3.7300,3.7200,3.7200,800,0
AWC.US,5,20131112,173000,3.7300,3.7300,3.7300,3.7300,134,0
AWC.US,5,20131112,173500,3.7200,3.7200,3.7200,3.7200,1100,0
AWC.US,5,20131112,174000,3.7300,3.7300,3.7200,3.7200,1500,0
AWC.US,5,20131112,174500,3.7200,3.7200,3.7100,3.7200,3500,0
AWC.US,5,20131112,175500,3.7200,3.7200,3.7200,3.7200,600,0
AWC.US,5,20131112,180000,3.7200,3.7200,3.7200,3.7200,600,0
AWC.US,5,20131112,180500,3.7200,3.7200,3.7200,3.7200,2000,0
AWC.US,5,20131112,181000,3.7200,3.7200,3.7100,3.7100,1300,0
AWC.US,5,20131112,182500,3.7200,3.7200,3.7200,3.7200,760,0
AWC.US,5,20131112,183000,3.7100,3.7100,3.7100,3.7100,200,0
AWC.US,5,20131112,183500,3.7200,3.7200,3.7100,3.7100,1400,0
AWC.US,5,20131112,184000,3.7100,3.7100,3.7100,3.7100,400,0
AWC.US,5,20131112,184500,3.7100,3.7100,3.7100,3.7100,400,0
AWC.US,5,20131112,185000,3.7100,3.7100,3.7100,3.7100,576,0
AWC.US,5,20131112,185500,3.7200,3.7200,3.7200,3.7200,3400,0
AWC.US,5,20131112,190000,3.7200,3.7200,3.7200,3.7200,100,0
AWC.US,5,20131112,190500,3.7200,3.7200,3.7200,3.7200,700,0
AWC.US,5,20131112,191000,3.7200,3.7200,3.7200,3.7200,200,0
AWC.US,5,20131112,192000,3.7300,3.7300,3.7200,3.7200,2600,0
AWC.US,5,20131112,192500,3.7300,3.7300,3.7300,3.7300,750,0
AWC.US,5,20131112,193000,3.7200,3.7200,3.7200,3.7200,1400,0
AWC.US,5,20131112,193500,3.7200,3.7200,3.7200,3.7200,5580,0
AWC.US,5,20131112,194000,3.7200,3.7200,3.7100,3.7100,200,0
AWC.US,5,20131112,194500,3.7100,3.7200,3.7100,3.7100,1496,0
AWC.US,5,20131112,195500,3.7100,3.7100,3.7100,3.7100,1588,0
AWC.US,5,20131112,200500,3.7100,3.7100,3.7000,3.7100,4962,0
AWC.US,5,20131112,201000,3.7000,3.7100,3.7000,3.7100,9500,0
AWC.US,5,20131112,201500,3.7100,3.7200,3.7100,3.7200,1050,0
AWC.US,5,20131112,202000,3.7200,3.7200,3.7200,3.7200,850,0
AWC.US,5,20131112,202500,3.7100,3.7100,3.7100,3.7100,4500,0
AWC.US,5,20131112,203000,3.7100,3.7200,3.7100,3.7200,450,0
AWC.US,5,20131112,203500,3.7200,3.7200,3.7100,3.7200,1500,0
AWC.US,5,20131112,204000,3.7100,3.7200,3.7000,3.7100,2700,0
AWC.US,5,20131112,204500,3.7100,3.7100,3.7100,3.7100,500,0
AWC.US,5,20131112,205000,3.7200,3.7200,3.7200,3.7200,100,0
AWC.US,5,20131112,205500,3.7200,3.7200,3.7200,3.7200,100,0
AWC.US,5,20131112,210000,3.7200,3.7200,3.7200,3.7200,900,0
AWC.US,5,20131112,210500,3.7200,3.7200,3.7200,3.7200,100,0
AWC.US,5,20131112,211000,3.7200,3.7200,3.7200,3.7200,1000,0
AWC.US,5,20131112,211500,3.7000,3.7100,3.7000,3.7100,16150,0
AWC.US,5,20131112,212000,3.7100,3.7200,3.7100,3.7200,1300,0
AWC.US,5,20131112,213000,3.7200,3.7200,3.7200,3.7200,100,0
AWC.US,5,20131112,213500,3.7200,3.7200,3.7200,3.7200,100,0
AWC.US,5,20131112,214000,3.7200,3.7200,3.7200,3.7200,100,0
AWC.US,5,20131112,215000,3.7200,3.7200,3.7100,3.7100,1400,0
AWC.US,5,20131112,215500,3.7100,3.7200,3.7100,3.7200,800,0
AWC.US,5,20131112,220000,3.7100,3.7200,3.7100,3.7100,8092,0
AWC.US,5,20131112,221000,3.7000,3.7000,3.7000,3.7000,1794,0
AWC.US,5,20131113,153500,3.6600,3.6600,3.6500,3.6500,8691,0
AWC.US,5,20131113,154000,3.6600,3.6600,3.6600,3.6600,300,0
AWC.US,5,20131113,154500,3.6600,3.6600,3.6600,3.6600,1300,0
AWC.US,5,20131113,155000,3.6600,3.6600,3.6500,3.6600,3600,0
AWC.US,5,20131113,160000,3.6600,3.6600,3.6500,3.6500,1000,0
AWC.US,5,20131113,161000,3.6600,3.6600,3.6500,3.6500,1274,0
AWC.US,5,20131113,161500,3.6500,3.6500,3.6500,3.6500,100,0
AWC.US,5,20131113,162500,3.6600,3.6600,3.6600,3.6600,100,0
AWC.US,5,20131113,163000,3.6600,3.6600,3.6500,3.6500,900,0
AWC.US,5,20131113,163500,3.6600,3.6600,3.6500,3.6600,2200,0
AWC.US,5,20131113,164500,3.6500,3.6500,3.6500,3.6500,100,0
AWC.US,5,20131113,165000,3.6600,3.6600,3.6600,3.6600,100,0
AWC.US,5,20131113,170000,3.6600,3.6600,3.6500,3.6500,5500,0
AWC.US,5,20131113,170500,3.6500,3.6500,3.6400,3.6500,14006,0
AWC.US,5,20131113,171000,3.6600,3.6600,3.6500,3.6500,9300,0
AWC.US,5,20131113,171500,3.6500,3.6500,3.6400,3.6400,7006,0
AWC.US,5,20131113,172000,3.6400,3.6500,3.6400,3.6400,8700,0
AWC.US,5,20131113,172500,3.6400,3.6500,3.6300,3.6400,11163,0
AWC.US,5,20131113,173000,3.6400,3.6600,3.6300,3.6300,15000,0
AWC.US,5,20131113,173500,3.6300,3.6300,3.6300,3.6300,6200,0
AWC.US,5,20131113,174000,3.6300,3.6300,3.6300,3.6300,5000,0
AWC.US,5,20131113,174500,3.6400,3.6400,3.6300,3.6300,6700,0
AWC.US,5,20131113,175000,3.6400,3.6400,3.6300,3.6300,9470,0
AWC.US,5,20131113,175500,3.6300,3.6300,3.6300,3.6300,100,0
AWC.US,5,20131113,180000,3.6400,3.6400,3.6400,3.6400,1000,0
AWC.US,5,20131113,181000,3.6300,3.6300,3.6300,3.6300,511,0
AWC.US,5,20131113,181500,3.6400,3.6400,3.6400,3.6400,289,0
AWC.US,5,20131113,182000,3.6400,3.6600,3.6400,3.6600,7900,0
AWC.US,5,20131113,183000,3.6600,3.6600,3.6600,3.6600,250,0
AWC.US,5,20131113,183500,3.6600,3.6600,3.6600,3.6600,100,0
AWC.US,5,20131113,184500,3.6500,3.6600,3.6500,3.6600,9260,0
AWC.US,5,20131113,190000,3.6500,3.6500,3.6500,3.6500,3500,0
AWC.US,5,20131113,190500,3.6600,3.6600,3.6600,3.6600,750,0
AWC.US,5,20131113,192000,3.6600,3.6600,3.6600,3.6600,100,0
AWC.US,5,20131113,192500,3.6600,3.6600,3.6600,3.6600,500,0
