<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSB-R.US,5,20131112,161500,24.6000,24.6000,24.6000,24.6000,100,0
PSB-R.US,5,20131112,162500,24.7000,24.7000,24.6500,24.6500,500,0
PSB-R.US,5,20131112,164000,24.6000,24.6900,24.5100,24.6700,1120,0
PSB-R.US,5,20131112,174000,24.6100,24.6100,24.6000,24.6000,300,0
PSB-R.US,5,20131112,181000,24.5800,24.5800,24.5800,24.5800,233,0
PSB-R.US,5,20131112,204500,24.6000,24.6000,24.4000,24.4000,6580,0
PSB-R.US,5,20131112,205500,24.5000,24.5800,24.5000,24.5800,300,0
PSB-R.US,5,20131112,210000,24.5800,24.5800,24.5800,24.5800,300,0
PSB-R.US,5,20131112,210500,24.5800,24.5800,24.5000,24.5000,300,0
PSB-R.US,5,20131112,211000,24.5000,24.5000,24.5000,24.5000,300,0
PSB-R.US,5,20131112,211500,24.5200,24.5200,24.5200,24.5200,300,0
PSB-R.US,5,20131112,212000,24.5200,24.5200,24.5200,24.5200,300,0
PSB-R.US,5,20131112,212500,24.5200,24.5200,24.4300,24.4300,400,0
PSB-R.US,5,20131112,213000,24.4300,24.4300,24.4200,24.4200,400,0
PSB-R.US,5,20131112,213500,24.4200,24.4200,24.4200,24.4200,400,0
PSB-R.US,5,20131112,214000,24.4200,24.4200,24.4200,24.4200,300,0
PSB-R.US,5,20131112,214500,24.4200,24.4200,24.4100,24.4100,400,0
PSB-R.US,5,20131112,215000,24.4000,24.4000,24.4000,24.4000,400,0
PSB-R.US,5,20131112,215500,24.4000,24.4000,24.4000,24.4000,280,0
PSB-R.US,5,20131113,153500,24.5000,24.5000,24.5000,24.5000,200,0
PSB-R.US,5,20131113,155000,24.3900,24.3900,24.3800,24.3800,600,0
PSB-R.US,5,20131113,155500,24.3800,24.4100,24.3800,24.4100,200,0
PSB-R.US,5,20131113,160500,24.4000,24.4000,24.4000,24.4000,200,0
PSB-R.US,5,20131113,163500,24.3400,24.3400,24.3400,24.3400,638,0
PSB-R.US,5,20131113,170000,24.2200,24.2200,24.2200,24.2200,579,0
PSB-R.US,5,20131113,171500,24.2300,24.2600,24.1800,24.2300,1200,0
PSB-R.US,5,20131113,172000,24.2300,24.2400,24.2300,24.2400,300,0
PSB-R.US,5,20131113,174000,24.2100,24.2100,24.2100,24.2100,100,0
PSB-R.US,5,20131113,174500,24.4800,24.4800,24.4800,24.4800,200,0
PSB-R.US,5,20131113,200500,24.2500,24.2500,24.2400,24.2400,200,0
PSB-R.US,5,20131113,201000,24.2600,24.2600,24.2600,24.2600,200,0
PSB-R.US,5,20131113,205000,24.2500,24.2500,24.2100,24.2100,1400,0
PSB-R.US,5,20131113,210500,24.1600,24.1600,24.1600,24.1600,300,0
PSB-R.US,5,20131113,212000,24.1600,24.1600,24.1600,24.1600,100,0
PSB-R.US,5,20131113,214500,24.3900,24.3900,24.1900,24.2800,500,0
PSB-R.US,5,20131113,220000,24.1700,24.1700,24.1300,24.1300,200,0
PSB-R.US,5,20131113,220500,24.2400,24.2400,24.2400,24.2400,100,0
PSB-R.US,5,20131114,155000,24.1300,24.1300,24.1300,24.1300,200,0
PSB-R.US,5,20131114,155500,24.3400,24.3400,24.3400,24.3400,407,0
PSB-R.US,5,20131114,173500,24.2000,24.2000,24.2000,24.2000,200,0
PSB-R.US,5,20131114,175500,24.3400,24.3400,24.1700,24.1700,400,0
PSB-R.US,5,20131114,181000,24.2500,24.4200,24.2500,24.4200,245,0
PSB-R.US,5,20131114,190000,24.4700,24.4700,24.4700,24.4700,200,0
PSB-R.US,5,20131114,192000,24.1900,24.1900,24.1900,24.1900,100,0
PSB-R.US,5,20131114,204500,24.2000,24.2000,24.2000,24.2000,1000,0
PSB-R.US,5,20131114,211000,24.2300,24.2300,24.2300,24.2300,100,0
PSB-R.US,5,20131114,212000,24.3100,24.4000,24.3100,24.3400,800,0
PSB-R.US,5,20131114,220000,24.2000,24.2700,24.1900,24.2700,500,0
PSB-R.US,5,20131115,153500,24.3800,24.3800,24.3800,24.3800,500,0
PSB-R.US,5,20131115,154000,24.3700,24.3800,24.3700,24.3800,300,0
PSB-R.US,5,20131115,171000,24.4700,24.4700,24.4700,24.4700,300,0
PSB-R.US,5,20131115,174500,24.3000,24.3600,24.3000,24.3600,300,0
PSB-R.US,5,20131115,193000,24.4400,24.4400,24.4400,24.4400,300,0
PSB-R.US,5,20131115,203500,24.4600,24.4600,24.4600,24.4600,1000,0
PSB-R.US,5,20131115,210000,24.4400,24.4400,24.4400,24.4400,135,0
PSB-R.US,5,20131115,214500,24.4600,24.4600,24.4600,24.4600,100,0
PSB-R.US,5,20131118,191500,24.4900,24.4900,24.4900,24.4900,200,0
PSB-R.US,5,20131118,193500,24.4500,24.4500,24.4500,24.4500,100,0
PSB-R.US,5,20131118,194000,24.4500,24.4500,24.4500,24.4500,100,0
PSB-R.US,5,20131118,194500,24.4600,24.4700,24.4600,24.4700,400,0
PSB-R.US,5,20131118,201000,24.4500,24.4900,24.4500,24.4900,640,0
PSB-R.US,5,20131118,202000,24.4900,24.4900,24.4500,24.4500,500,0
PSB-R.US,5,20131118,211500,24.5000,24.5000,24.5000,24.5000,100,0
PSB-R.US,5,20131118,212000,24.5000,24.5000,24.4900,24.4900,400,0
PSB-R.US,5,20131118,215000,24.3500,24.5300,24.3500,24.4900,720,0
PSB-R.US,5,20131118,215500,24.3200,24.3200,24.3200,24.3200,500,0
PSB-R.US,5,20131118,220000,24.4800,24.4800,24.4800,24.4800,100,0
PSB-R.US,5,20131119,155000,24.5000,24.5000,24.5000,24.5000,200,0
PSB-R.US,5,20131119,160000,24.5400,24.5400,24.5200,24.5200,300,0
PSB-R.US,5,20131119,161500,24.5400,24.5900,24.5400,24.5900,661,0
PSB-R.US,5,20131119,163000,24.5100,24.5900,24.5100,24.5800,824,0
PSB-R.US,5,20131119,182500,24.5000,24.5000,24.5000,24.5000,401,0
