<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOK.US,5,20131112,153500,7.6000,7.6600,7.6000,7.6500,942242,0
NOK.US,5,20131112,154000,7.6500,7.6800,7.6400,7.6600,1028752,0
NOK.US,5,20131112,154500,7.6600,7.6900,7.6600,7.6700,456172,0
NOK.US,5,20131112,155000,7.6700,7.6800,7.6600,7.6700,436173,0
NOK.US,5,20131112,155500,7.6700,7.6800,7.6500,7.6600,541885,0
NOK.US,5,20131112,160000,7.6600,7.6600,7.6500,7.6600,87461,0
NOK.US,5,20131112,160500,7.6500,7.6700,7.6400,7.6700,864096,0
NOK.US,5,20131112,161000,7.6700,7.6900,7.6600,7.6700,237760,0
NOK.US,5,20131112,161500,7.6700,7.6800,7.6600,7.6600,235780,0
NOK.US,5,20131112,162000,7.6600,7.6800,7.6400,7.6800,421802,0
NOK.US,5,20131112,162500,7.6800,7.6900,7.6600,7.6600,226464,0
NOK.US,5,20131112,163000,7.6600,7.6700,7.6500,7.6600,282797,0
NOK.US,5,20131112,163500,7.6600,7.6800,7.6500,7.6800,319802,0
NOK.US,5,20131112,164000,7.6800,7.6900,7.6700,7.6800,401983,0
NOK.US,5,20131112,164500,7.6800,7.6900,7.6700,7.6900,108177,0
NOK.US,5,20131112,165000,7.6800,7.7200,7.6800,7.6900,1429464,0
NOK.US,5,20131112,165500,7.6900,7.7000,7.6800,7.7000,674392,0
NOK.US,5,20131112,170000,7.7000,7.7000,7.6600,7.6800,677928,0
NOK.US,5,20131112,170500,7.6800,7.6900,7.6700,7.6700,287028,0
NOK.US,5,20131112,171000,7.6800,7.6900,7.6700,7.6800,141377,0
NOK.US,5,20131112,171500,7.6800,7.6900,7.6700,7.6800,77503,0
NOK.US,5,20131112,172000,7.6900,7.6900,7.6600,7.6800,302846,0
NOK.US,5,20131112,172500,7.6900,7.6900,7.6700,7.6800,189814,0
NOK.US,5,20131112,173000,7.6900,7.6900,7.6700,7.6800,637703,0
NOK.US,5,20131112,173500,7.6800,7.6900,7.6700,7.6800,170504,0
NOK.US,5,20131112,174000,7.6900,7.6900,7.6700,7.6700,178937,0
NOK.US,5,20131112,174500,7.6600,7.6800,7.6600,7.6800,124910,0
NOK.US,5,20131112,175000,7.6800,7.6800,7.6600,7.6600,280183,0
NOK.US,5,20131112,175500,7.6600,7.6800,7.6600,7.6600,194692,0
NOK.US,5,20131112,180000,7.6600,7.6700,7.6600,7.6600,66622,0
NOK.US,5,20131112,180500,7.6600,7.6700,7.6600,7.6600,24899,0
NOK.US,5,20131112,181000,7.6600,7.6600,7.6400,7.6600,298138,0
NOK.US,5,20131112,181500,7.6600,7.6700,7.6600,7.6700,80336,0
NOK.US,5,20131112,182000,7.6600,7.6700,7.6600,7.6600,54505,0
NOK.US,5,20131112,182500,7.6600,7.6700,7.6600,7.6700,67408,0
NOK.US,5,20131112,183000,7.6700,7.6900,7.6600,7.6600,215379,0
NOK.US,5,20131112,183500,7.6600,7.6800,7.6600,7.6700,174278,0
NOK.US,5,20131112,184000,7.6800,7.6800,7.6600,7.6700,102656,0
NOK.US,5,20131112,184500,7.6600,7.6700,7.6600,7.6700,26436,0
NOK.US,5,20131112,185000,7.6700,7.6800,7.6600,7.6700,85438,0
NOK.US,5,20131112,185500,7.6700,7.6800,7.6600,7.6600,100851,0
NOK.US,5,20131112,190000,7.6600,7.6700,7.6600,7.6600,28300,0
NOK.US,5,20131112,190500,7.6600,7.6900,7.6600,7.6800,832391,0
NOK.US,5,20131112,191000,7.6800,7.6900,7.6700,7.6800,104368,0
NOK.US,5,20131112,191500,7.6700,7.6800,7.6700,7.6800,38060,0
NOK.US,5,20131112,192000,7.6700,7.6800,7.6700,7.6800,252508,0
NOK.US,5,20131112,192500,7.6800,7.6900,7.6800,7.6900,20200,0
NOK.US,5,20131112,193000,7.6800,7.6900,7.6700,7.6700,131558,0
NOK.US,5,20131112,193500,7.6800,7.6900,7.6700,7.6800,207959,0
NOK.US,5,20131112,194000,7.6700,7.6900,7.6700,7.6800,367288,0
NOK.US,5,20131112,194500,7.6800,7.6900,7.6700,7.6800,123492,0
NOK.US,5,20131112,195000,7.6900,7.6900,7.6800,7.6900,94652,0
NOK.US,5,20131112,195500,7.6800,7.6900,7.6800,7.6800,32043,0
NOK.US,5,20131112,200000,7.6900,7.6900,7.6800,7.6800,30200,0
NOK.US,5,20131112,200500,7.6900,7.6900,7.6800,7.6900,18316,0
NOK.US,5,20131112,201000,7.6800,7.6900,7.6800,7.6800,20725,0
NOK.US,5,20131112,201500,7.6800,7.6900,7.6800,7.6900,33107,0
NOK.US,5,20131112,202000,7.6800,7.7000,7.6800,7.6800,184022,0
NOK.US,5,20131112,202500,7.6900,7.6900,7.6800,7.6900,21859,0
NOK.US,5,20131112,203000,7.6900,7.6900,7.6800,7.6800,96956,0
NOK.US,5,20131112,203500,7.6900,7.6900,7.6800,7.6800,108650,0
NOK.US,5,20131112,204000,7.6900,7.6900,7.6800,7.6800,93861,0
NOK.US,5,20131112,204500,7.6800,7.7100,7.6800,7.7100,224857,0
NOK.US,5,20131112,205000,7.7000,7.7100,7.7000,7.7100,28226,0
NOK.US,5,20131112,205500,7.7000,7.7100,7.6900,7.7000,119656,0
NOK.US,5,20131112,210000,7.6900,7.7100,7.6900,7.7100,176436,0
NOK.US,5,20131112,210500,7.7100,7.7200,7.7000,7.7100,107172,0
NOK.US,5,20131112,211000,7.7100,7.7200,7.7000,7.7200,289614,0
NOK.US,5,20131112,211500,7.7100,7.7200,7.7000,7.7100,47500,0
NOK.US,5,20131112,212000,7.7100,7.7200,7.7000,7.7100,250349,0
NOK.US,5,20131112,212500,7.7000,7.7100,7.7000,7.7100,20858,0
NOK.US,5,20131112,213000,7.7100,7.7100,7.7000,7.7100,25122,0
NOK.US,5,20131112,213500,7.7100,7.7100,7.6900,7.7000,161595,0
NOK.US,5,20131112,214000,7.6900,7.7100,7.6900,7.6900,228476,0
NOK.US,5,20131112,214500,7.6900,7.7000,7.6900,7.7000,44035,0
NOK.US,5,20131112,215000,7.7000,7.7000,7.6900,7.6900,45271,0
NOK.US,5,20131112,215500,7.7000,7.7000,7.6900,7.6900,67308,0
NOK.US,5,20131112,220000,7.6900,7.7100,7.6900,7.7000,278312,0
NOK.US,5,20131112,220500,7.7100,7.7100,7.7100,7.7100,90284,0
NOK.US,5,20131113,153500,7.7100,7.7400,7.6900,7.7300,1105625,0
NOK.US,5,20131113,154000,7.7200,7.7400,7.7200,7.7400,171030,0
