<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMG.US,5,20131112,153500,535.7600,535.7600,535.7600,535.7600,100,0
CMG.US,5,20131112,154000,537.0000,537.4200,536.0200,536.5700,2050,0
CMG.US,5,20131112,154500,537.7300,537.7300,535.7500,536.0000,2667,0
CMG.US,5,20131112,155000,535.9500,535.9500,535.1200,535.2700,3538,0
CMG.US,5,20131112,155500,535.2500,535.2500,534.0600,534.3200,2622,0
CMG.US,5,20131112,160000,534.3200,534.5500,533.1400,533.7000,3095,0
CMG.US,5,20131112,160500,534.5800,534.5800,532.1300,532.3500,5526,0
CMG.US,5,20131112,161000,532.5800,533.4800,532.2400,532.9800,4768,0
CMG.US,5,20131112,161500,533.6000,533.6000,533.0000,533.3100,2100,0
CMG.US,5,20131112,162000,533.0300,534.3800,533.0300,534.3800,2873,0
CMG.US,5,20131112,162500,534.4400,534.8900,533.9000,534.0500,2084,0
CMG.US,5,20131112,163000,534.2600,534.3400,533.9500,534.3400,740,0
CMG.US,5,20131112,163500,534.0900,534.5000,534.0100,534.5000,2944,0
CMG.US,5,20131112,164000,535.0800,535.0800,534.7400,534.7400,450,0
CMG.US,5,20131112,164500,534.7300,534.8400,534.5600,534.8400,1327,0
CMG.US,5,20131112,165000,534.6300,534.8100,534.2500,534.2500,1500,0
CMG.US,5,20131112,165500,534.5500,534.6200,533.8700,534.0100,1800,0
CMG.US,5,20131112,170000,534.0500,534.4700,533.8900,534.4700,1000,0
CMG.US,5,20131112,170500,533.8800,533.9500,533.7100,533.8900,1300,0
CMG.US,5,20131112,171000,534.1000,534.2300,533.0000,533.5400,15380,0
CMG.US,5,20131112,171500,533.5700,533.6500,533.0900,533.5000,10000,0
CMG.US,5,20131112,172000,533.4800,533.4800,532.5400,532.8400,4230,0
CMG.US,5,20131112,172500,532.8600,533.0000,532.2900,532.5800,1750,0
CMG.US,5,20131112,173000,532.6600,533.5900,532.6200,533.5900,2000,0
CMG.US,5,20131112,173500,533.9000,533.9500,533.2000,533.5700,3131,0
CMG.US,5,20131112,174000,533.6800,533.9900,532.5500,532.9300,4367,0
CMG.US,5,20131112,174500,532.9200,532.9200,532.5000,532.5500,3750,0
CMG.US,5,20131112,175000,532.5500,532.5500,532.0000,532.3900,2582,0
CMG.US,5,20131112,175500,532.4000,532.7200,532.4000,532.6100,400,0
CMG.US,5,20131112,180000,532.6900,533.0200,532.6900,533.0000,1010,0
CMG.US,5,20131112,180500,533.0300,533.5100,532.9000,533.4900,1339,0
CMG.US,5,20131112,181000,533.2700,533.2700,532.4000,532.5500,2632,0
CMG.US,5,20131112,181500,532.7100,532.8100,532.4600,532.5900,1000,0
CMG.US,5,20131112,182000,532.5900,533.0100,532.4200,532.6500,2600,0
CMG.US,5,20131112,182500,533.0100,533.1700,532.8800,532.8800,500,0
CMG.US,5,20131112,183000,533.1100,533.6100,532.8200,533.3800,2900,0
CMG.US,5,20131112,183500,533.2500,533.3300,532.9100,533.3300,1700,0
CMG.US,5,20131112,184000,533.4500,533.5800,533.3100,533.5300,1029,0
CMG.US,5,20131112,184500,533.2000,533.4800,533.1900,533.2000,680,0
CMG.US,5,20131112,185500,533.4500,534.2200,533.4500,534.2200,1827,0
CMG.US,5,20131112,190000,534.0000,534.0000,533.3400,533.9300,538,0
CMG.US,5,20131112,190500,533.8200,533.8200,533.2200,533.3200,1200,0
CMG.US,5,20131112,191000,533.3800,533.3800,533.3800,533.3800,100,0
CMG.US,5,20131112,191500,534.2300,534.3700,534.0000,534.1100,600,0
CMG.US,5,20131112,192000,534.0300,534.8500,534.0300,534.1600,855,0
CMG.US,5,20131112,192500,534.8900,534.8900,534.2600,534.6300,400,0
CMG.US,5,20131112,193000,534.2600,534.3400,534.1300,534.1300,800,0
CMG.US,5,20131112,193500,533.6400,534.2200,533.4400,533.4400,1600,0
CMG.US,5,20131112,194000,533.2200,533.2900,533.0100,533.0600,1854,0
CMG.US,5,20131112,194500,533.5000,533.5000,532.6000,533.0800,1000,0
CMG.US,5,20131112,195000,532.9200,533.5000,532.9200,533.5000,500,0
CMG.US,5,20131112,195500,533.6100,533.7600,533.2000,533.2000,1000,0
CMG.US,5,20131112,200000,533.5800,534.0000,533.3400,533.3400,1500,0
CMG.US,5,20131112,200500,533.5600,533.7000,532.7700,532.7800,3300,0
CMG.US,5,20131112,201000,533.1500,533.3800,532.8800,533.0900,2000,0
CMG.US,5,20131112,201500,532.9400,533.1300,532.9200,533.1300,815,0
CMG.US,5,20131112,202000,533.3300,533.6500,533.1200,533.2900,2000,0
CMG.US,5,20131112,202500,533.4100,533.9600,533.4100,533.9000,2900,0
CMG.US,5,20131112,203000,533.8900,534.0100,532.9700,533.1800,3275,0
CMG.US,5,20131112,203500,533.5800,533.9700,533.1300,533.4000,2053,0
