<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRR.US,5,20131112,161000,11.9300,11.9300,11.9300,11.9300,1599,0
GRR.US,5,20131112,173500,11.8600,11.8600,11.7900,11.8100,900,0
GRR.US,5,20131112,180500,11.8100,11.8100,11.8100,11.8100,100,0
GRR.US,5,20131112,213500,11.9200,11.9200,11.9200,11.9200,600,0
GRR.US,5,20131112,220500,11.8300,11.8300,11.8300,11.8300,100,0
GRR.US,5,20131113,162000,11.7100,11.7100,11.7100,11.7100,100,0
GRR.US,5,20131113,163000,11.7200,11.7200,11.7200,11.7200,200,0
GRR.US,5,20131113,172000,11.8000,11.8000,11.7500,11.7500,900,0
GRR.US,5,20131113,174500,11.7800,11.7800,11.7800,11.7800,700,0
GRR.US,5,20131113,183500,11.7500,11.7500,11.7500,11.7500,200,0
GRR.US,5,20131113,184000,11.7200,11.7200,11.7200,11.7200,100,0
GRR.US,5,20131113,202500,11.7500,11.7500,11.7500,11.7500,500,0
GRR.US,5,20131113,204000,11.7200,11.7200,11.7200,11.7200,500,0
GRR.US,5,20131113,204500,11.7200,11.7200,11.7200,11.7200,800,0
GRR.US,5,20131113,213000,11.7200,11.7200,11.7200,11.7200,500,0
GRR.US,5,20131113,220500,11.7300,11.7300,11.7300,11.7300,100,0
GRR.US,5,20131114,165500,11.7500,11.7500,11.7500,11.7500,100,0
GRR.US,5,20131114,173500,11.7700,11.7700,11.7700,11.7700,200,0
GRR.US,5,20131114,190000,11.7800,11.7800,11.7800,11.7800,600,0
GRR.US,5,20131114,195000,11.8700,11.8700,11.8700,11.8700,291,0
GRR.US,5,20131114,200000,11.8700,11.8700,11.8700,11.8700,100,0
GRR.US,5,20131114,205000,11.7900,11.8100,11.7900,11.8100,1069,0
GRR.US,5,20131114,215000,11.8000,11.8000,11.8000,11.8000,500,0
GRR.US,5,20131115,154000,11.8100,11.8100,11.8100,11.8100,100,0
GRR.US,5,20131115,154500,11.8100,11.8100,11.8100,11.8100,100,0
GRR.US,5,20131115,155000,11.8100,11.8100,11.8100,11.8100,200,0
GRR.US,5,20131115,155500,11.8100,11.8100,11.8100,11.8100,200,0
GRR.US,5,20131115,160000,11.8500,11.8500,11.8500,11.8500,100,0
GRR.US,5,20131115,160500,11.8500,11.8500,11.8500,11.8500,200,0
GRR.US,5,20131115,161000,11.8100,11.8100,11.8100,11.8100,200,0
GRR.US,5,20131115,161500,11.8100,11.8100,11.8100,11.8100,200,0
GRR.US,5,20131115,162000,11.8100,11.8100,11.8100,11.8100,200,0
GRR.US,5,20131115,164000,11.9200,11.9200,11.9200,11.9200,300,0
GRR.US,5,20131115,165500,11.9300,11.9500,11.9300,11.9500,1500,0
