<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEM.US,5,20131112,153500,5.6000,5.6400,5.6000,5.6400,13108,0
KEM.US,5,20131112,154000,5.6400,5.6400,5.6300,5.6400,6100,0
KEM.US,5,20131112,154500,5.6600,5.6600,5.6300,5.6600,7650,0
KEM.US,5,20131112,155000,5.6600,5.6600,5.6500,5.6500,1900,0
KEM.US,5,20131112,155500,5.6600,5.6600,5.6500,5.6500,3200,0
KEM.US,5,20131112,160000,5.6500,5.6500,5.6500,5.6500,800,0
KEM.US,5,20131112,160500,5.6500,5.6500,5.6400,5.6400,1600,0
KEM.US,5,20131112,161000,5.6300,5.6300,5.6200,5.6200,200,0
KEM.US,5,20131112,161500,5.6200,5.6200,5.6200,5.6200,100,0
KEM.US,5,20131112,162000,5.6200,5.6400,5.6200,5.6400,200,0
KEM.US,5,20131112,162500,5.6400,5.6500,5.6400,5.6500,400,0
KEM.US,5,20131112,163000,5.6600,5.6600,5.6600,5.6600,1100,0
KEM.US,5,20131112,163500,5.6600,5.6600,5.6500,5.6500,1700,0
KEM.US,5,20131112,164000,5.6500,5.6500,5.6400,5.6400,400,0
KEM.US,5,20131112,164500,5.6300,5.6400,5.6300,5.6400,300,0
KEM.US,5,20131112,165000,5.6400,5.6600,5.6400,5.6600,900,0
KEM.US,5,20131112,165500,5.6500,5.6500,5.6500,5.6500,400,0
KEM.US,5,20131112,170000,5.6500,5.6500,5.6400,5.6500,700,0
KEM.US,5,20131112,170500,5.6500,5.6500,5.6300,5.6300,200,0
KEM.US,5,20131112,171000,5.6400,5.6500,5.6400,5.6500,3854,0
KEM.US,5,20131112,171500,5.6400,5.6500,5.6400,5.6500,400,0
KEM.US,5,20131112,172000,5.6400,5.6400,5.6400,5.6400,100,0
KEM.US,5,20131112,172500,5.6500,5.6600,5.6500,5.6600,400,0
KEM.US,5,20131112,173000,5.6500,5.6500,5.6400,5.6500,1000,0
KEM.US,5,20131112,174000,5.6400,5.6600,5.6400,5.6600,1900,0
KEM.US,5,20131112,174500,5.6600,5.6600,5.6500,5.6500,1600,0
KEM.US,5,20131112,175000,5.6500,5.6600,5.6500,5.6600,3700,0
KEM.US,5,20131112,175500,5.6600,5.6600,5.6500,5.6500,2382,0
KEM.US,5,20131112,180000,5.6500,5.6600,5.6500,5.6600,7572,0
KEM.US,5,20131112,180500,5.6500,5.6500,5.6500,5.6500,600,0
KEM.US,5,20131112,181000,5.6500,5.6500,5.6200,5.6200,700,0
KEM.US,5,20131112,181500,5.6400,5.6400,5.6400,5.6400,100,0
KEM.US,5,20131112,182000,5.6300,5.6300,5.6300,5.6300,100,0
KEM.US,5,20131112,182500,5.6600,5.6600,5.6400,5.6400,7300,0
KEM.US,5,20131112,183500,5.6300,5.6300,5.6300,5.6300,100,0
KEM.US,5,20131112,184000,5.6400,5.6600,5.6400,5.6600,2700,0
KEM.US,5,20131112,184500,5.6600,5.6600,5.6600,5.6600,1200,0
KEM.US,5,20131112,185500,5.6500,5.6600,5.6500,5.6500,300,0
KEM.US,5,20131112,190000,5.6600,5.6600,5.6500,5.6500,1700,0
KEM.US,5,20131112,190500,5.6400,5.6400,5.6300,5.6300,329,0
KEM.US,5,20131112,191000,5.6300,5.6300,5.6300,5.6300,100,0
KEM.US,5,20131112,191500,5.6300,5.6300,5.6300,5.6300,100,0
KEM.US,5,20131112,192000,5.6300,5.6300,5.6300,5.6300,100,0
KEM.US,5,20131112,192500,5.6300,5.6700,5.6300,5.6700,1800,0
KEM.US,5,20131112,193000,5.6700,5.6800,5.6700,5.6700,4600,0
KEM.US,5,20131112,194000,5.6700,5.6700,5.6500,5.6500,2800,0
KEM.US,5,20131112,194500,5.6500,5.6800,5.6500,5.6600,2800,0
KEM.US,5,20131112,195500,5.6700,5.6700,5.6600,5.6600,2900,0
KEM.US,5,20131112,200000,5.6500,5.6500,5.6500,5.6500,100,0
KEM.US,5,20131112,200500,5.6600,5.6700,5.6600,5.6700,300,0
KEM.US,5,20131112,201000,5.6700,5.6800,5.6700,5.6800,4941,0
KEM.US,5,20131112,201500,5.6800,5.6800,5.6800,5.6800,500,0
KEM.US,5,20131112,202000,5.6800,5.6800,5.6600,5.6600,3000,0
KEM.US,5,20131112,202500,5.6600,5.6600,5.6600,5.6600,2000,0
