<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOF.US,5,20131112,153500,12.3700,12.3700,12.3700,12.3700,1000,0
FOF.US,5,20131112,154500,12.3800,12.4000,12.3800,12.3900,2700,0
FOF.US,5,20131112,155500,12.3800,12.3800,12.3800,12.3800,200,0
FOF.US,5,20131112,161000,12.3900,12.3900,12.3900,12.3900,100,0
FOF.US,5,20131112,161500,12.4000,12.4000,12.4000,12.4000,385,0
FOF.US,5,20131112,162500,12.3900,12.3900,12.3800,12.3800,1015,0
FOF.US,5,20131112,163000,12.3900,12.3900,12.3900,12.3900,575,0
FOF.US,5,20131112,163500,12.3900,12.3900,12.3900,12.3900,300,0
FOF.US,5,20131112,165000,12.3800,12.3900,12.3800,12.3900,1025,0
FOF.US,5,20131112,170000,12.3800,12.3800,12.3800,12.3800,500,0
FOF.US,5,20131112,174000,12.3900,12.3900,12.3900,12.3900,744,0
FOF.US,5,20131112,175000,12.3900,12.3900,12.3900,12.3900,300,0
FOF.US,5,20131112,181000,12.3900,12.4000,12.3900,12.4000,3411,0
FOF.US,5,20131112,181500,12.4000,12.4000,12.4000,12.4000,1175,0
FOF.US,5,20131112,182500,12.3900,12.3900,12.3800,12.3800,1516,0
FOF.US,5,20131112,183000,12.3900,12.3900,12.3900,12.3900,2400,0
FOF.US,5,20131112,183500,12.3800,12.3800,12.3800,12.3800,500,0
FOF.US,5,20131112,191000,12.4000,12.4000,12.3900,12.3900,5000,0
FOF.US,5,20131112,192000,12.4000,12.4000,12.4000,12.4000,2300,0
FOF.US,5,20131112,192500,12.4000,12.4000,12.4000,12.4000,800,0
FOF.US,5,20131112,193500,12.3900,12.3900,12.3900,12.3900,107,0
FOF.US,5,20131112,194000,12.3900,12.4000,12.3900,12.4000,2100,0
FOF.US,5,20131112,194500,12.3900,12.3900,12.3900,12.3900,1400,0
FOF.US,5,20131112,195000,12.3900,12.3900,12.3900,12.3900,1500,0
FOF.US,5,20131112,200500,12.3900,12.3900,12.3800,12.3800,4393,0
FOF.US,5,20131112,201000,12.3800,12.3900,12.3800,12.3800,1365,0
FOF.US,5,20131112,201500,12.3800,12.3900,12.3800,12.3900,1050,0
FOF.US,5,20131112,202000,12.3800,12.3800,12.3800,12.3800,520,0
FOF.US,5,20131112,203500,12.3800,12.3900,12.3800,12.3900,2200,0
FOF.US,5,20131112,204000,12.3900,12.3900,12.3900,12.3900,3400,0
FOF.US,5,20131112,204500,12.3900,12.3900,12.3900,12.3900,800,0
FOF.US,5,20131112,205000,12.3900,12.3900,12.3900,12.3900,1200,0
FOF.US,5,20131112,205500,12.3800,12.3900,12.3800,12.3900,3685,0
FOF.US,5,20131112,210000,12.3800,12.3800,12.3700,12.3700,243,0
FOF.US,5,20131112,210500,12.3800,12.3900,12.3800,12.3900,600,0
FOF.US,5,20131112,211000,12.3900,12.3900,12.3900,12.3900,800,0
FOF.US,5,20131112,212000,12.3800,12.3800,12.3800,12.3800,1440,0
FOF.US,5,20131112,212500,12.3900,12.3900,12.3900,12.3900,600,0
FOF.US,5,20131112,213000,12.3900,12.3900,12.3800,12.3900,1400,0
FOF.US,5,20131112,214000,12.3800,12.3900,12.3800,12.3900,1290,0
FOF.US,5,20131112,214500,12.3900,12.3900,12.3900,12.3900,300,0
FOF.US,5,20131112,215000,12.3800,12.3800,12.3700,12.3700,2400,0
FOF.US,5,20131112,215500,12.3900,12.3900,12.3700,12.3700,2300,0
FOF.US,5,20131112,220000,12.3800,12.3800,12.3700,12.3700,6755,0
FOF.US,5,20131112,221000,12.3800,12.3800,12.3800,12.3800,200,0
FOF.US,5,20131113,153500,12.3700,12.3700,12.3600,12.3600,1237,0
FOF.US,5,20131113,154000,12.3500,12.3500,12.3500,12.3500,100,0
FOF.US,5,20131113,154500,12.3500,12.3500,12.3500,12.3500,100,0
FOF.US,5,20131113,155000,12.3500,12.3500,12.3500,12.3500,100,0
FOF.US,5,20131113,155500,12.3600,12.3600,12.3500,12.3600,3800,0
FOF.US,5,20131113,160000,12.3500,12.3500,12.3500,12.3500,100,0
FOF.US,5,20131113,160500,12.3500,12.3500,12.3500,12.3500,100,0
FOF.US,5,20131113,161000,12.3600,12.3600,12.3600,12.3600,200,0
FOF.US,5,20131113,161500,12.3700,12.3700,12.3500,12.3500,500,0
FOF.US,5,20131113,162500,12.3600,12.3600,12.3600,12.3600,1800,0
FOF.US,5,20131113,163000,12.3500,12.3600,12.3500,12.3600,800,0
FOF.US,5,20131113,163500,12.3600,12.3600,12.3600,12.3600,200,0
FOF.US,5,20131113,164500,12.3700,12.3700,12.3700,12.3700,1000,0
FOF.US,5,20131113,165000,12.3600,12.3600,12.3600,12.3600,100,0
FOF.US,5,20131113,165500,12.3600,12.3600,12.3600,12.3600,300,0
FOF.US,5,20131113,170000,12.3600,12.3600,12.3600,12.3600,100,0
FOF.US,5,20131113,171000,12.3600,12.3600,12.3600,12.3600,100,0
FOF.US,5,20131113,171500,12.3600,12.3700,12.3600,12.3700,4000,0
FOF.US,5,20131113,172000,12.3700,12.3700,12.3600,12.3600,2061,0
FOF.US,5,20131113,173000,12.3600,12.3700,12.3500,12.3500,5222,0
FOF.US,5,20131113,174000,12.3600,12.3600,12.3600,12.3600,100,0
FOF.US,5,20131113,174500,12.3500,12.3600,12.3500,12.3600,400,0
