<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATV.US,5,20131113,184500,1.8500,1.8900,1.8500,1.8900,1100,0
ATV.US,5,20131113,191000,1.8000,1.8000,1.8000,1.8000,600,0
ATV.US,5,20131113,193000,1.8000,1.8000,1.8000,1.8000,100,0
ATV.US,5,20131113,200500,1.8000,1.8000,1.8000,1.8000,100,0
ATV.US,5,20131113,203000,1.8000,1.8000,1.8000,1.8000,100,0
ATV.US,5,20131113,205500,1.8200,1.8200,1.8200,1.8200,100,0
ATV.US,5,20131113,212000,1.8200,1.8300,1.8200,1.8300,300,0
ATV.US,5,20131113,215000,1.8200,1.8200,1.8200,1.8200,100,0
ATV.US,5,20131113,215500,1.8300,1.8300,1.8200,1.8200,2100,0
ATV.US,5,20131113,220000,1.8200,1.8300,1.8200,1.8300,800,0
ATV.US,5,20131114,183500,1.8800,1.9200,1.8700,1.9000,3400,0
ATV.US,5,20131114,185000,1.8800,1.8800,1.8800,1.8800,200,0
ATV.US,5,20131114,191000,1.8600,1.8600,1.8600,1.8600,100,0
ATV.US,5,20131114,193500,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131114,195500,1.8600,1.8600,1.8600,1.8600,100,0
ATV.US,5,20131114,201000,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131114,201500,1.8500,1.8500,1.8500,1.8500,1000,0
ATV.US,5,20131114,203000,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131114,204000,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131114,205500,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131114,210000,1.8500,1.8500,1.8500,1.8500,1252,0
ATV.US,5,20131114,210500,1.8500,1.8500,1.8500,1.8500,609,0
ATV.US,5,20131114,211000,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131114,212000,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131114,212500,1.8700,1.9000,1.8700,1.8900,5000,0
ATV.US,5,20131114,213500,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131114,214000,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131114,214500,1.8500,1.8500,1.8500,1.8500,200,0
ATV.US,5,20131114,215000,1.8500,1.8500,1.8500,1.8500,200,0
ATV.US,5,20131114,215500,1.8500,1.8500,1.8500,1.8500,400,0
ATV.US,5,20131114,220000,1.8500,1.8500,1.8500,1.8500,700,0
ATV.US,5,20131115,193500,1.8700,1.8800,1.8700,1.8800,1100,0
ATV.US,5,20131115,203500,1.8300,1.8300,1.8300,1.8300,100,0
ATV.US,5,20131115,211000,1.8300,1.8300,1.8300,1.8300,100,0
ATV.US,5,20131115,214000,1.8200,1.8200,1.8200,1.8200,100,0
ATV.US,5,20131119,220000,1.8500,1.8500,1.8500,1.8500,100,0
ATV.US,5,20131120,183000,1.8200,1.8500,1.8200,1.8500,3600,0
ATV.US,5,20131120,191000,1.8200,1.8200,1.8200,1.8200,100,0
ATV.US,5,20131120,193000,1.8100,1.8100,1.8100,1.8100,100,0
ATV.US,5,20131120,194500,1.8100,1.8100,1.8100,1.8100,100,0
ATV.US,5,20131120,200000,1.8100,1.8100,1.8100,1.8100,100,0
ATV.US,5,20131120,201500,1.8100,1.8100,1.8100,1.8100,100,0
ATV.US,5,20131120,203000,1.8100,1.8100,1.8100,1.8100,100,0
ATV.US,5,20131120,204500,1.8100,1.8100,1.8100,1.8100,100,0
ATV.US,5,20131120,210000,1.8100,1.8200,1.8000,1.8000,2778,0
ATV.US,5,20131120,212500,1.7500,1.7500,1.7500,1.7500,1200,0
ATV.US,5,20131120,213500,1.7300,1.7300,1.7300,1.7300,100,0
ATV.US,5,20131120,214000,1.6600,1.6600,1.6200,1.6200,200,0
ATV.US,5,20131120,214500,1.6900,1.6900,1.6200,1.6200,1100,0
ATV.US,5,20131120,215000,1.6200,1.6300,1.6200,1.6300,200,0
ATV.US,5,20131120,215500,1.6300,1.6300,1.6200,1.6200,1200,0
ATV.US,5,20131120,220000,1.6300,1.6900,1.6300,1.6900,400,0
ATV.US,5,20131121,154000,1.5900,1.7000,1.5900,1.6800,4100,0
ATV.US,5,20131121,160500,1.6800,1.6900,1.6800,1.6800,910,0
ATV.US,5,20131121,161500,1.6800,1.6800,1.6800,1.6800,100,0
ATV.US,5,20131121,162500,1.6600,1.6600,1.6600,1.6600,100,0
ATV.US,5,20131121,164000,1.6400,1.6400,1.6400,1.6400,100,0
ATV.US,5,20131121,165000,1.6400,1.6400,1.6400,1.6400,100,0
ATV.US,5,20131121,170000,1.6400,1.6400,1.6400,1.6400,100,0
ATV.US,5,20131121,171000,1.6400,1.6400,1.6400,1.6400,100,0
ATV.US,5,20131121,172000,1.6400,1.6400,1.6400,1.6400,100,0
ATV.US,5,20131121,173000,1.6400,1.6400,1.6400,1.6400,100,0
ATV.US,5,20131121,174000,1.6400,1.6400,1.6400,1.6400,100,0
ATV.US,5,20131121,175000,1.6300,1.6300,1.6300,1.6300,200,0
ATV.US,5,20131121,180000,1.6400,1.6400,1.6400,1.6400,100,0
ATV.US,5,20131121,181500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,182500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,183000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,183500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,185000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,190000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,191000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,192000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,193000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,194000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,195000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,195500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,200500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,201500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,202000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,203000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,203500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,204500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,205000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,210000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,210500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,211500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,212000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,212500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,213000,1.6300,1.6300,1.6300,1.6300,200,0
ATV.US,5,20131121,213500,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,214000,1.6300,1.6300,1.6300,1.6300,100,0
ATV.US,5,20131121,214500,1.6300,1.6500,1.6300,1.6500,300,0
ATV.US,5,20131121,215000,1.6300,1.6300,1.6300,1.6300,200,0
ATV.US,5,20131121,215500,1.6300,1.6300,1.6300,1.6300,500,0
ATV.US,5,20131121,220000,1.6300,1.6300,1.6300,1.6300,400,0
ATV.US,5,20131122,155500,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131122,160000,1.6000,1.6000,1.5800,1.5800,300,0
ATV.US,5,20131122,160500,1.5800,1.5800,1.5800,1.5800,100,0
ATV.US,5,20131122,161500,1.5800,1.5800,1.5800,1.5800,100,0
ATV.US,5,20131122,163000,1.5800,1.5800,1.5800,1.5800,100,0
ATV.US,5,20131122,164000,1.5800,1.5800,1.5800,1.5800,100,0
ATV.US,5,20131122,165000,1.5800,1.5800,1.5800,1.5800,100,0
ATV.US,5,20131122,170500,1.5800,1.5800,1.5800,1.5800,100,0
ATV.US,5,20131122,171500,1.5800,1.5800,1.5800,1.5800,100,0
ATV.US,5,20131122,173000,1.5800,1.5800,1.5800,1.5800,100,0
ATV.US,5,20131122,174500,1.5800,1.5800,1.5800,1.5800,100,0
ATV.US,5,20131122,180000,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131122,181500,1.5600,1.5600,1.5600,1.5600,200,0
ATV.US,5,20131122,182000,1.5800,1.5800,1.5800,1.5800,200,0
ATV.US,5,20131122,183000,1.5900,1.5900,1.5900,1.5900,214,0
ATV.US,5,20131122,185000,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131122,215000,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,155500,1.5700,1.5700,1.5700,1.5700,100,0
ATV.US,5,20131125,162000,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,164000,1.5600,1.5600,1.5600,1.5600,200,0
ATV.US,5,20131125,170000,1.5800,1.5900,1.5800,1.5900,2000,0
ATV.US,5,20131125,171500,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,173000,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,174000,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,175000,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,180500,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,181500,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,182500,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,184000,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,185000,1.5600,1.5600,1.5600,1.5600,100,0
ATV.US,5,20131125,192000,1.5400,1.5400,1.5400,1.5400,100,0
ATV.US,5,20131125,192500,1.5800,1.5800,1.5800,1.5800,1000,0
ATV.US,5,20131125,193500,1.5400,1.5400,1.5400,1.5400,100,0
ATV.US,5,20131125,195000,1.5400,1.5400,1.5400,1.5400,100,0
ATV.US,5,20131125,200000,1.5400,1.5400,1.5400,1.5400,100,0
ATV.US,5,20131125,200500,1.5400,1.5500,1.5400,1.5500,2909,0
ATV.US,5,20131125,201000,1.5100,1.5100,1.5100,1.5100,100,0
ATV.US,5,20131125,203500,1.4300,1.4300,1.4300,1.4300,100,0
ATV.US,5,20131125,204000,1.4400,1.4400,1.4400,1.4400,100,0
ATV.US,5,20131125,205000,1.4400,1.4400,1.4400,1.4400,100,0
ATV.US,5,20131125,205500,1.4300,1.4300,1.4300,1.4300,100,0
ATV.US,5,20131125,210000,1.4300,1.4300,1.4300,1.4300,100,0
ATV.US,5,20131125,210500,1.4200,1.4200,1.4200,1.4200,100,0
ATV.US,5,20131125,211000,1.4200,1.4200,1.4200,1.4200,100,0
ATV.US,5,20131125,211500,1.4200,1.4200,1.4200,1.4200,100,0
ATV.US,5,20131125,212000,1.4200,1.4200,1.4200,1.4200,100,0
ATV.US,5,20131125,212500,1.4300,1.4300,1.4300,1.4300,100,0
ATV.US,5,20131125,213000,1.4300,1.4900,1.4300,1.4900,300,0
ATV.US,5,20131125,213500,1.4300,1.4400,1.4300,1.4400,200,0
ATV.US,5,20131125,214500,1.4300,1.4300,1.4300,1.4300,100,0
ATV.US,5,20131125,215000,1.4300,1.4300,1.4300,1.4300,100,0
ATV.US,5,20131125,215500,1.4500,1.4500,1.4400,1.4400,200,0
ATV.US,5,20131126,154500,1.5100,1.5100,1.5100,1.5100,1700,0
ATV.US,5,20131126,155000,1.4500,1.4500,1.4500,1.4500,100,0
