<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUM.US,5,20131112,153500,95.9100,96.1200,95.6700,95.9700,11027,0
HUM.US,5,20131112,154000,96.0600,96.1500,95.8000,95.9700,8460,0
HUM.US,5,20131112,154500,95.9900,96.1700,95.8700,96.0900,20171,0
HUM.US,5,20131112,155000,95.9900,96.0800,95.8200,95.9800,8400,0
HUM.US,5,20131112,155500,95.9800,96.0600,95.6500,96.0000,17972,0
HUM.US,5,20131112,160000,95.9300,96.0300,95.6000,96.0000,70418,0
HUM.US,5,20131112,160500,96.0400,96.0400,95.8500,95.9000,7900,0
HUM.US,5,20131112,161000,95.9000,95.9800,95.7900,95.9800,8010,0
HUM.US,5,20131112,161500,95.9800,96.0800,95.8700,95.9100,8000,0
HUM.US,5,20131112,162000,95.9100,96.2300,95.8700,96.2300,41869,0
HUM.US,5,20131112,162500,96.2600,96.3100,96.1500,96.1700,5826,0
HUM.US,5,20131112,163000,96.2000,96.2600,96.1500,96.2500,6210,0
HUM.US,5,20131112,163500,96.3100,96.3200,96.1400,96.1900,5600,0
HUM.US,5,20131112,164000,96.2100,96.3100,96.1700,96.3100,10401,0
HUM.US,5,20131112,164500,96.3100,96.3500,96.1900,96.2800,6900,0
HUM.US,5,20131112,165000,96.2800,96.3500,96.2500,96.3200,8147,0
HUM.US,5,20131112,165500,96.3100,96.3200,96.2000,96.2600,6670,0
HUM.US,5,20131112,170000,96.2600,96.3400,96.1900,96.3400,5400,0
HUM.US,5,20131112,170500,96.3500,96.3700,96.3000,96.3600,7848,0
HUM.US,5,20131112,171000,96.3600,96.3800,96.2500,96.3700,9800,0
HUM.US,5,20131112,171500,96.3500,96.3600,96.1000,96.1000,6489,0
HUM.US,5,20131112,172000,96.1400,96.2600,96.1300,96.2200,5700,0
HUM.US,5,20131112,172500,96.1900,96.2600,96.1300,96.2400,5400,0
HUM.US,5,20131112,173000,96.2500,96.2500,96.1100,96.1300,3500,0
HUM.US,5,20131112,173500,96.1500,96.2200,96.0800,96.1700,15822,0
HUM.US,5,20131112,174000,96.1700,96.2000,96.0800,96.0800,13381,0
HUM.US,5,20131112,174500,96.1000,96.1800,96.0600,96.1600,11362,0
HUM.US,5,20131112,175000,96.1700,96.1700,96.0600,96.1300,12432,0
HUM.US,5,20131112,175500,96.1300,96.1500,96.1000,96.1400,3600,0
HUM.US,5,20131112,180000,96.1400,96.1800,96.1100,96.1500,8644,0
HUM.US,5,20131112,180500,96.1500,96.1500,96.0600,96.0800,11296,0
HUM.US,5,20131112,181000,96.0800,96.1300,96.0300,96.0400,11474,0
HUM.US,5,20131112,181500,96.0400,96.1300,96.0300,96.1300,9400,0
HUM.US,5,20131112,182000,96.1100,96.1200,96.0500,96.0700,9900,0
HUM.US,5,20131112,182500,96.0600,96.1700,96.0400,96.0700,14511,0
HUM.US,5,20131112,183000,96.0400,96.1200,96.0200,96.1200,6100,0
HUM.US,5,20131112,183500,96.1100,96.1400,96.0400,96.1200,10721,0
HUM.US,5,20131112,184000,96.1100,96.1600,96.0800,96.1500,6157,0
HUM.US,5,20131112,184500,96.1500,96.1500,96.0600,96.1500,5338,0
HUM.US,5,20131112,185000,96.1500,96.1600,96.1300,96.1600,5531,0
HUM.US,5,20131112,185500,96.1700,96.1800,96.1100,96.1700,3395,0
HUM.US,5,20131112,190000,96.1800,96.2000,96.1700,96.1900,4900,0
HUM.US,5,20131112,190500,96.1900,96.2200,96.1900,96.2100,9614,0
HUM.US,5,20131112,191000,96.2000,96.2000,96.1400,96.1900,11400,0
HUM.US,5,20131112,191500,96.1800,96.2200,96.1800,96.2000,1890,0
HUM.US,5,20131112,192000,96.2400,96.2600,96.1800,96.2500,16201,0
HUM.US,5,20131112,192500,96.2600,96.2600,96.2100,96.2400,15610,0
HUM.US,5,20131112,193000,96.2400,96.2600,96.1900,96.2000,13994,0
HUM.US,5,20131112,193500,96.2100,96.2300,96.0600,96.0800,10193,0
HUM.US,5,20131112,194000,96.0700,96.1500,96.0700,96.1100,7347,0
HUM.US,5,20131112,194500,96.1300,96.2200,96.1100,96.2000,7583,0
HUM.US,5,20131112,195000,96.2000,96.2900,96.2000,96.2400,18574,0
HUM.US,5,20131112,195500,96.2300,96.3200,96.2300,96.3200,6510,0
HUM.US,5,20131112,200000,96.3300,96.3400,96.2400,96.2400,7700,0
HUM.US,5,20131112,200500,96.2300,96.4100,96.2300,96.4100,10423,0
HUM.US,5,20131112,201000,96.4200,96.4500,96.4000,96.4200,6855,0
HUM.US,5,20131112,201500,96.4200,96.4200,96.3100,96.3600,3400,0
HUM.US,5,20131112,202000,96.3600,96.4200,96.3500,96.4200,6100,0
HUM.US,5,20131112,202500,96.4400,96.5300,96.4000,96.5300,14826,0
HUM.US,5,20131112,203000,96.5400,96.5700,96.4800,96.4800,10875,0
HUM.US,5,20131112,203500,96.4800,96.5300,96.4300,96.5300,6982,0
HUM.US,5,20131112,204000,96.5300,96.6000,96.5200,96.5600,11500,0
HUM.US,5,20131112,204500,96.5700,96.6300,96.5600,96.5600,16599,0
HUM.US,5,20131112,205000,96.5800,96.6000,96.5800,96.5900,4838,0
HUM.US,5,20131112,205500,96.6000,96.6000,96.4200,96.4200,11650,0
HUM.US,5,20131112,210000,96.4500,96.5200,96.4500,96.4900,13732,0
HUM.US,5,20131112,210500,96.5000,96.5200,96.4900,96.5000,14711,0
HUM.US,5,20131112,211000,96.5000,96.5100,96.4000,96.4200,14714,0
HUM.US,5,20131112,211500,96.4300,96.5000,96.4200,96.4800,8391,0
HUM.US,5,20131112,212000,96.4700,96.4800,96.4500,96.4600,6605,0
HUM.US,5,20131112,212500,96.4600,96.4900,96.3800,96.4100,11598,0
HUM.US,5,20131112,213000,96.3900,96.4200,96.2900,96.3200,9940,0
HUM.US,5,20131112,213500,96.3200,96.3300,96.2700,96.2700,14932,0
HUM.US,5,20131112,214000,96.2700,96.3600,96.2500,96.3600,30693,0
HUM.US,5,20131112,214500,96.3400,96.3500,96.2200,96.2700,12805,0
HUM.US,5,20131112,215000,96.2700,96.2900,96.2200,96.2500,12841,0
HUM.US,5,20131112,215500,96.2500,96.2800,96.2000,96.2800,18962,0
HUM.US,5,20131112,220000,96.2800,96.4300,96.2600,96.3800,34695,0
HUM.US,5,20131112,220500,96.3800,96.3800,96.3800,96.3800,21106,0
HUM.US,5,20131113,153500,96.3400,96.3400,95.5400,96.2000,7903,0
HUM.US,5,20131113,154000,96.1600,96.3500,96.1400,96.1900,6983,0
HUM.US,5,20131113,154500,96.3400,96.3400,95.9800,96.0400,1990,0
