<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEE.US,5,20131112,153500,33.0900,33.0900,33.0900,33.0900,500,0
CEE.US,5,20131112,154500,33.1500,33.1500,33.1500,33.1500,1094,0
CEE.US,5,20131112,155000,33.1800,33.1800,33.1800,33.1800,444,0
CEE.US,5,20131112,155500,33.2200,33.2300,33.2200,33.2300,500,0
CEE.US,5,20131112,161000,33.2100,33.2100,33.1900,33.1900,856,0
CEE.US,5,20131112,161500,33.1900,33.2300,33.1900,33.2300,500,0
CEE.US,5,20131112,162000,33.1900,33.1900,33.1900,33.1900,300,0
CEE.US,5,20131112,171000,33.2100,33.2100,33.1900,33.1900,836,0
CEE.US,5,20131112,171500,33.1900,33.1900,33.1900,33.1900,2400,0
CEE.US,5,20131112,174500,33.1900,33.1900,33.1900,33.1900,108,0
CEE.US,5,20131112,175000,33.1900,33.1900,33.1900,33.1900,300,0
CEE.US,5,20131112,175500,33.1900,33.1900,33.1900,33.1900,392,0
CEE.US,5,20131112,181500,33.1800,33.1800,33.1800,33.1800,2000,0
CEE.US,5,20131112,182000,33.1800,33.1800,33.1800,33.1800,200,0
CEE.US,5,20131112,193500,33.1800,33.1800,33.1800,33.1800,200,0
CEE.US,5,20131112,194000,33.1800,33.1800,33.1800,33.1800,704,0
CEE.US,5,20131112,215500,33.0500,33.0700,33.0500,33.0700,450,0
CEE.US,5,20131112,220000,33.1900,33.1900,33.1900,33.1900,100,0
CEE.US,5,20131112,220500,33.2200,33.2200,33.2200,33.2200,3157,0
CEE.US,5,20131113,164000,33.0400,33.0400,33.0400,33.0400,100,0
CEE.US,5,20131113,171500,32.9700,32.9900,32.9500,32.9800,1600,0
CEE.US,5,20131113,172000,32.9700,32.9700,32.9700,32.9700,300,0
CEE.US,5,20131113,181500,33.0200,33.0200,33.0200,33.0200,100,0
CEE.US,5,20131113,182000,32.9200,32.9200,32.9200,32.9200,400,0
CEE.US,5,20131113,182500,32.9100,32.9300,32.9100,32.9300,400,0
CEE.US,5,20131113,191500,32.9000,32.9000,32.9000,32.9000,200,0
CEE.US,5,20131113,210500,32.8500,32.8500,32.8500,32.8500,197,0
CEE.US,5,20131113,213000,32.7900,32.7900,32.7900,32.7900,156,0
CEE.US,5,20131113,215500,32.8200,32.8200,32.8200,32.8200,900,0
CEE.US,5,20131113,220000,32.7900,32.7900,32.7900,32.7900,100,0
CEE.US,5,20131113,221000,32.8000,32.8000,32.8000,32.8000,3300,0
CEE.US,5,20131114,161500,32.9600,32.9600,32.9600,32.9600,100,0
CEE.US,5,20131114,162500,32.9000,32.9000,32.9000,32.9000,200,0
CEE.US,5,20131114,163000,32.9300,33.0100,32.9300,33.0100,2663,0
CEE.US,5,20131114,163500,33.0300,33.0500,33.0200,33.0200,700,0
CEE.US,5,20131114,164000,33.0000,33.0700,33.0000,33.0700,700,0
CEE.US,5,20131114,164500,32.9500,32.9500,32.9500,32.9500,100,0
CEE.US,5,20131114,172500,32.8900,32.9100,32.8900,32.9100,300,0
CEE.US,5,20131114,173000,32.9500,32.9500,32.9500,32.9500,100,0
CEE.US,5,20131114,174000,32.9500,32.9500,32.9500,32.9500,200,0
CEE.US,5,20131114,182500,32.9500,32.9600,32.9500,32.9600,1755,0
CEE.US,5,20131114,183000,33.0300,33.0500,33.0300,33.0500,1400,0
CEE.US,5,20131114,183500,33.0500,33.0500,33.0500,33.0500,1116,0
CEE.US,5,20131114,184000,33.0900,33.1000,33.0900,33.1000,200,0
CEE.US,5,20131114,185000,33.1000,33.1000,33.1000,33.1000,100,0
CEE.US,5,20131114,185500,33.1000,33.1800,33.1000,33.1800,1359,0
CEE.US,5,20131114,190000,33.2000,33.2000,33.1800,33.1800,800,0
CEE.US,5,20131114,190500,33.1800,33.1800,33.1800,33.1800,100,0
CEE.US,5,20131114,194500,33.1800,33.1800,33.1800,33.1800,110,0
CEE.US,5,20131114,200000,33.1800,33.1800,33.1800,33.1800,100,0
CEE.US,5,20131114,200500,33.1800,33.1800,33.1800,33.1800,400,0
CEE.US,5,20131114,201500,33.2200,33.2200,33.2000,33.2000,400,0
CEE.US,5,20131114,202500,33.2000,33.2000,33.2000,33.2000,100,0
CEE.US,5,20131114,205000,33.2000,33.2000,33.2000,33.2000,400,0
CEE.US,5,20131114,205500,33.2100,33.2100,33.2100,33.2100,200,0
CEE.US,5,20131114,210000,33.2900,33.2900,33.2900,33.2900,400,0
CEE.US,5,20131114,212500,33.2900,33.2900,33.2900,33.2900,100,0
CEE.US,5,20131114,213000,33.2900,33.2900,33.2900,33.2900,200,0
CEE.US,5,20131114,214000,33.2900,33.3200,33.2900,33.3200,258,0
CEE.US,5,20131114,215000,33.3900,33.3900,33.3900,33.3900,200,0
CEE.US,5,20131114,215500,33.4000,33.4000,33.4000,33.4000,140,0
CEE.US,5,20131114,220000,33.3500,33.3500,33.3500,33.3500,100,0
CEE.US,5,20131114,220500,33.3700,33.3700,33.3700,33.3700,3100,0
CEE.US,5,20131115,155000,33.3000,33.3000,33.3000,33.3000,200,0
CEE.US,5,20131115,161500,33.4000,33.4200,33.4000,33.4200,300,0
CEE.US,5,20131115,162000,33.4500,33.4500,33.3800,33.3800,400,0
CEE.US,5,20131115,170500,33.4100,33.4100,33.4100,33.4100,100,0
CEE.US,5,20131115,171000,33.5300,33.5300,33.3200,33.3200,800,0
CEE.US,5,20131115,174500,33.3500,33.3500,33.3500,33.3500,200,0
CEE.US,5,20131115,180000,33.3900,33.3900,33.3900,33.3900,200,0
CEE.US,5,20131115,182000,33.3100,33.3500,33.3100,33.3500,600,0
CEE.US,5,20131115,182500,33.3300,33.3300,33.2900,33.3200,700,0
CEE.US,5,20131115,190000,33.2800,33.2800,33.2800,33.2800,100,0
CEE.US,5,20131115,192000,33.2800,33.2800,33.2800,33.2800,100,0
CEE.US,5,20131115,195500,33.2900,33.2900,33.2900,33.2900,100,0
CEE.US,5,20131115,203000,33.3200,33.3200,33.3200,33.3200,100,0
CEE.US,5,20131115,210500,33.3200,33.3200,33.3200,33.3200,100,0
CEE.US,5,20131115,212500,33.3200,33.3200,33.3200,33.3200,100,0
CEE.US,5,20131115,214000,33.3100,33.3100,33.3100,33.3100,151,0
CEE.US,5,20131115,214500,33.2900,33.2900,33.2900,33.2900,100,0
