<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPT-D.US,5,20131112,161500,24.7000,24.7100,24.7000,24.7000,400,0
HPT-D.US,5,20131112,162000,24.7000,24.7000,24.7000,24.7000,500,0
HPT-D.US,5,20131112,164000,24.7200,24.7200,24.7200,24.7200,400,0
HPT-D.US,5,20131112,170000,24.6800,24.6800,24.6800,24.6800,300,0
HPT-D.US,5,20131112,171500,24.7000,24.7200,24.7000,24.7100,1821,0
HPT-D.US,5,20131112,172000,24.6800,24.7000,24.6800,24.7000,550,0
HPT-D.US,5,20131112,172500,24.6800,24.6800,24.6800,24.6800,183,0
HPT-D.US,5,20131112,173000,24.7100,24.7100,24.7100,24.7100,400,0
HPT-D.US,5,20131112,173500,24.7200,24.7200,24.7200,24.7200,200,0
HPT-D.US,5,20131112,175000,24.7300,24.7300,24.7200,24.7300,1482,0
HPT-D.US,5,20131112,180500,24.7400,24.7400,24.7300,24.7300,709,0
HPT-D.US,5,20131112,181500,24.7300,24.7300,24.7300,24.7300,400,0
HPT-D.US,5,20131112,191000,24.7300,24.7300,24.7300,24.7300,200,0
HPT-D.US,5,20131112,193000,24.7300,24.7300,24.7300,24.7300,100,0
HPT-D.US,5,20131112,193500,24.7100,24.7100,24.7100,24.7100,3000,0
HPT-D.US,5,20131112,201500,24.7000,24.7000,24.7000,24.7000,5146,0
HPT-D.US,5,20131112,203000,24.6800,24.6800,24.6800,24.6800,127,0
HPT-D.US,5,20131112,205000,24.6600,24.6900,24.6600,24.6900,311,0
HPT-D.US,5,20131112,210000,24.6600,24.6800,24.6600,24.6800,320,0
HPT-D.US,5,20131112,211000,24.7000,24.7000,24.6900,24.6900,400,0
HPT-D.US,5,20131112,211500,24.7000,24.7000,24.7000,24.7000,1610,0
HPT-D.US,5,20131112,212000,24.6600,24.6600,24.6600,24.6600,100,0
HPT-D.US,5,20131112,212500,24.6800,24.6800,24.6800,24.6800,1000,0
HPT-D.US,5,20131112,214000,24.6600,24.6600,24.6600,24.6600,1000,0
HPT-D.US,5,20131112,215000,24.7000,24.7000,24.6900,24.6900,600,0
HPT-D.US,5,20131112,215500,24.6600,24.6600,24.6500,24.6500,1268,0
HPT-D.US,5,20131112,220000,24.6500,24.6900,24.6500,24.6900,900,0
HPT-D.US,5,20131113,153500,24.6400,24.6400,24.6400,24.6400,300,0
HPT-D.US,5,20131113,160500,24.6600,24.6600,24.6600,24.6600,1300,0
HPT-D.US,5,20131113,161000,24.6600,24.6600,24.6600,24.6600,940,0
HPT-D.US,5,20131113,170500,24.6400,24.6600,24.6400,24.6600,200,0
HPT-D.US,5,20131113,171000,24.7000,24.7000,24.6000,24.6000,620,0
HPT-D.US,5,20131113,174500,24.6700,24.6700,24.6700,24.6700,200,0
HPT-D.US,5,20131113,180500,24.6700,24.6700,24.6700,24.6700,100,0
HPT-D.US,5,20131113,184000,24.6100,24.6100,24.6100,24.6100,236,0
HPT-D.US,5,20131113,185000,24.6000,24.6000,24.6000,24.6000,1009,0
HPT-D.US,5,20131113,185500,24.6000,24.6000,24.6000,24.6000,180,0
HPT-D.US,5,20131113,193500,24.6200,24.6200,24.6000,24.6000,516,0
HPT-D.US,5,20131113,194500,24.6800,24.6800,24.6800,24.6800,200,0
HPT-D.US,5,20131113,195000,24.6500,24.6500,24.6500,24.6500,200,0
HPT-D.US,5,20131113,201500,24.6700,24.6700,24.6700,24.6700,284,0
HPT-D.US,5,20131113,203000,24.6800,24.6800,24.6800,24.6800,100,0
HPT-D.US,5,20131113,204500,24.6600,24.6600,24.6600,24.6600,138,0
HPT-D.US,5,20131113,210500,24.6600,24.6600,24.6600,24.6600,700,0
HPT-D.US,5,20131113,211500,24.6500,24.6500,24.6500,24.6500,623,0
HPT-D.US,5,20131113,212000,24.6500,24.6500,24.6500,24.6500,600,0
HPT-D.US,5,20131113,212500,24.6500,24.6500,24.6500,24.6500,500,0
HPT-D.US,5,20131113,214500,24.6200,24.6200,24.5500,24.5500,1300,0
