<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FST.US,5,20131112,153500,4.2900,4.2900,4.2100,4.2100,25309,0
FST.US,5,20131112,154000,4.2200,4.2600,4.2100,4.2500,32063,0
FST.US,5,20131112,154500,4.2600,4.2600,4.2300,4.2400,28486,0
FST.US,5,20131112,155000,4.2500,4.2600,4.2400,4.2400,22672,0
FST.US,5,20131112,155500,4.2500,4.2500,4.2300,4.2500,18702,0
FST.US,5,20131112,160000,4.2400,4.2500,4.2400,4.2400,5300,0
FST.US,5,20131112,160500,4.2500,4.2600,4.2300,4.2300,26661,0
FST.US,5,20131112,161000,4.2300,4.2500,4.2300,4.2400,35391,0
FST.US,5,20131112,161500,4.2400,4.2500,4.2300,4.2400,41761,0
FST.US,5,20131112,162000,4.2500,4.2600,4.2300,4.2300,59617,0
FST.US,5,20131112,162500,4.2300,4.2400,4.2300,4.2300,4000,0
FST.US,5,20131112,163000,4.2400,4.2400,4.2300,4.2300,5700,0
FST.US,5,20131112,163500,4.2400,4.2400,4.2100,4.2100,29088,0
FST.US,5,20131112,164000,4.2100,4.2200,4.2000,4.2200,33844,0
FST.US,5,20131112,164500,4.2200,4.2200,4.2100,4.2200,6200,0
FST.US,5,20131112,165000,4.2200,4.2200,4.2100,4.2100,4900,0
FST.US,5,20131112,165500,4.2100,4.2300,4.1900,4.2200,51987,0
FST.US,5,20131112,170000,4.2200,4.2300,4.2200,4.2300,7050,0
FST.US,5,20131112,170500,4.2200,4.2300,4.2000,4.2100,34220,0
FST.US,5,20131112,171000,4.2100,4.2100,4.2000,4.2100,15000,0
FST.US,5,20131112,171500,4.2000,4.2100,4.2000,4.2100,15743,0
FST.US,5,20131112,172000,4.2000,4.2200,4.2000,4.2200,38172,0
FST.US,5,20131112,172500,4.2100,4.2100,4.2000,4.2100,11667,0
FST.US,5,20131112,173000,4.2000,4.2100,4.2000,4.2100,8100,0
FST.US,5,20131112,173500,4.2000,4.2100,4.2000,4.2100,7700,0
FST.US,5,20131112,174000,4.2000,4.2100,4.2000,4.2000,15246,0
FST.US,5,20131112,174500,4.2100,4.2100,4.2000,4.2100,8084,0
FST.US,5,20131112,175000,4.2100,4.2100,4.2000,4.2100,21539,0
FST.US,5,20131112,175500,4.2000,4.2100,4.2000,4.2100,7460,0
FST.US,5,20131112,180000,4.2000,4.2100,4.2000,4.2100,9994,0
FST.US,5,20131112,180500,4.2100,4.2400,4.2000,4.2400,42189,0
FST.US,5,20131112,181000,4.2400,4.2400,4.2300,4.2400,23321,0
FST.US,5,20131112,181500,4.2400,4.2400,4.2300,4.2400,3391,0
FST.US,5,20131112,182000,4.2300,4.2400,4.2300,4.2300,6800,0
FST.US,5,20131112,182500,4.2300,4.2400,4.2300,4.2400,4826,0
FST.US,5,20131112,183000,4.2300,4.2400,4.2300,4.2400,12200,0
FST.US,5,20131112,183500,4.2300,4.2600,4.2300,4.2600,22083,0
FST.US,5,20131112,184000,4.2500,4.2600,4.2400,4.2500,24942,0
FST.US,5,20131112,184500,4.2500,4.2600,4.2400,4.2500,29239,0
FST.US,5,20131112,185000,4.2500,4.2600,4.2500,4.2600,21362,0
FST.US,5,20131112,185500,4.2600,4.2700,4.2600,4.2700,14656,0
FST.US,5,20131112,190000,4.2600,4.2700,4.2600,4.2700,5693,0
FST.US,5,20131112,190500,4.2600,4.2700,4.2400,4.2500,33896,0
FST.US,5,20131112,191000,4.2500,4.2500,4.2400,4.2400,5414,0
FST.US,5,20131112,191500,4.2500,4.2500,4.2400,4.2400,3100,0
FST.US,5,20131112,192000,4.2400,4.2500,4.2400,4.2400,3500,0
FST.US,5,20131112,192500,4.2400,4.2500,4.2400,4.2500,2465,0
FST.US,5,20131112,193000,4.2500,4.2500,4.2400,4.2500,15029,0
FST.US,5,20131112,193500,4.2500,4.2500,4.2400,4.2500,3300,0
FST.US,5,20131112,194000,4.2400,4.2500,4.2200,4.2300,83376,0
FST.US,5,20131112,194500,4.2200,4.2300,4.2200,4.2300,7741,0
FST.US,5,20131112,195000,4.2200,4.2300,4.2200,4.2200,4400,0
FST.US,5,20131112,195500,4.2200,4.2300,4.2200,4.2300,14204,0
FST.US,5,20131112,200000,4.2200,4.2300,4.2200,4.2200,7500,0
FST.US,5,20131112,200500,4.2200,4.2300,4.2200,4.2200,7100,0
FST.US,5,20131112,201000,4.2300,4.2300,4.2200,4.2300,22714,0
FST.US,5,20131112,201500,4.2300,4.2300,4.2200,4.2300,23761,0
FST.US,5,20131112,202000,4.2300,4.2300,4.2200,4.2200,8262,0
FST.US,5,20131112,202500,4.2200,4.2300,4.2200,4.2300,8662,0
FST.US,5,20131112,203000,4.2300,4.2300,4.2200,4.2200,46928,0
FST.US,5,20131112,203500,4.2200,4.2300,4.2200,4.2200,12550,0
FST.US,5,20131112,204000,4.2200,4.2300,4.2200,4.2300,43893,0
FST.US,5,20131112,204500,4.2200,4.2600,4.2200,4.2400,120421,0
FST.US,5,20131112,205000,4.2500,4.2500,4.2300,4.2400,37072,0
FST.US,5,20131112,205500,4.2500,4.2500,4.2400,4.2500,10541,0
FST.US,5,20131112,210000,4.2500,4.2700,4.2400,4.2700,62942,0
FST.US,5,20131112,210500,4.2700,4.2700,4.2400,4.2400,53482,0
FST.US,5,20131112,211000,4.2400,4.2500,4.2400,4.2400,16405,0
FST.US,5,20131112,211500,4.2400,4.2500,4.2400,4.2400,14364,0
FST.US,5,20131112,212000,4.2400,4.2500,4.2300,4.2500,72441,0
FST.US,5,20131112,212500,4.2400,4.2500,4.2300,4.2400,109424,0
FST.US,5,20131112,213000,4.2500,4.2500,4.2200,4.2200,35120,0
FST.US,5,20131112,213500,4.2300,4.2300,4.2200,4.2200,10500,0
FST.US,5,20131112,214000,4.2200,4.2300,4.2200,4.2200,37579,0
FST.US,5,20131112,214500,4.2200,4.2300,4.2200,4.2300,20010,0
FST.US,5,20131112,215000,4.2200,4.2200,4.2100,4.2100,171730,0
FST.US,5,20131112,215500,4.2100,4.2200,4.2100,4.2200,56656,0
FST.US,5,20131112,220000,4.2100,4.2400,4.2000,4.2100,298193,0
FST.US,5,20131112,220500,4.2200,4.2200,4.2100,4.2100,529948,0
FST.US,5,20131113,153500,4.1900,4.2500,4.1800,4.2300,21402,0
FST.US,5,20131113,154000,4.2200,4.2300,4.2000,4.2200,81613,0
FST.US,5,20131113,154500,4.2100,4.2200,4.1900,4.2100,109450,0
FST.US,5,20131113,155000,4.2100,4.2400,4.2000,4.2400,31345,0
FST.US,5,20131113,155500,4.2400,4.2600,4.2100,4.2500,32714,0
FST.US,5,20131113,160000,4.2500,4.2500,4.2400,4.2500,20238,0
FST.US,5,20131113,160500,4.2400,4.2600,4.2300,4.2400,37881,0
FST.US,5,20131113,161000,4.2500,4.2600,4.2200,4.2400,28101,0
FST.US,5,20131113,161500,4.2400,4.2700,4.2300,4.2600,38232,0
FST.US,5,20131113,162000,4.2700,4.2800,4.2500,4.2600,36617,0
FST.US,5,20131113,162500,4.2600,4.2700,4.2400,4.2400,45121,0
FST.US,5,20131113,163000,4.2400,4.2800,4.2400,4.2800,67425,0
FST.US,5,20131113,163500,4.2800,4.2800,4.2600,4.2600,95175,0
FST.US,5,20131113,164000,4.2600,4.2800,4.2500,4.2800,143911,0
