<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QTM.US,5,20131112,153500,1.1700,1.1700,1.1700,1.1700,1000,0
QTM.US,5,20131112,154000,1.1800,1.1800,1.1800,1.1800,200,0
QTM.US,5,20131112,154500,1.1800,1.1800,1.1700,1.1800,4300,0
QTM.US,5,20131112,155000,1.1800,1.1900,1.1800,1.1900,2000,0
QTM.US,5,20131112,155500,1.1900,1.2000,1.1800,1.2000,13000,0
QTM.US,5,20131112,160000,1.2000,1.2000,1.1900,1.2000,1100,0
QTM.US,5,20131112,160500,1.2000,1.2000,1.1900,1.1900,400,0
QTM.US,5,20131112,161000,1.1900,1.2000,1.1900,1.2000,15600,0
QTM.US,5,20131112,161500,1.2000,1.2000,1.1900,1.2000,1500,0
QTM.US,5,20131112,162000,1.2000,1.2000,1.2000,1.2000,400,0
QTM.US,5,20131112,162500,1.2000,1.2000,1.1800,1.1900,15542,0
QTM.US,5,20131112,163000,1.1800,1.1900,1.1800,1.1800,1000,0
QTM.US,5,20131112,163500,1.1900,1.1900,1.1800,1.1800,1600,0
QTM.US,5,20131112,164000,1.1800,1.1800,1.1700,1.1800,2400,0
QTM.US,5,20131112,164500,1.1800,1.1800,1.1800,1.1800,2800,0
QTM.US,5,20131112,165000,1.1800,1.1800,1.1700,1.1700,13400,0
QTM.US,5,20131112,165500,1.1800,1.1800,1.1800,1.1800,1300,0
QTM.US,5,20131112,170000,1.1800,1.1800,1.1700,1.1700,2300,0
QTM.US,5,20131112,170500,1.1800,1.1800,1.1700,1.1700,2229,0
QTM.US,5,20131112,171000,1.1800,1.1800,1.1700,1.1800,1200,0
QTM.US,5,20131112,171500,1.1800,1.1800,1.1700,1.1800,2200,0
QTM.US,5,20131112,172000,1.1800,1.1800,1.1700,1.1800,4400,0
QTM.US,5,20131112,172500,1.1700,1.1800,1.1700,1.1800,1700,0
QTM.US,5,20131112,173000,1.1800,1.1800,1.1800,1.1800,1400,0
QTM.US,5,20131112,173500,1.1800,1.1800,1.1800,1.1800,800,0
QTM.US,5,20131112,174000,1.1800,1.1800,1.1700,1.1700,5932,0
QTM.US,5,20131112,174500,1.1800,1.1800,1.1600,1.1600,22337,0
QTM.US,5,20131112,175000,1.1700,1.1700,1.1600,1.1600,1300,0
QTM.US,5,20131112,175500,1.1700,1.1700,1.1600,1.1600,13900,0
QTM.US,5,20131112,180000,1.1700,1.1700,1.1600,1.1600,8150,0
QTM.US,5,20131112,180500,1.1700,1.1700,1.1600,1.1700,4900,0
QTM.US,5,20131112,181000,1.1700,1.1700,1.1600,1.1700,8300,0
QTM.US,5,20131112,181500,1.1700,1.1700,1.1600,1.1700,5900,0
QTM.US,5,20131112,182000,1.1700,1.1700,1.1600,1.1700,4000,0
QTM.US,5,20131112,182500,1.1700,1.1700,1.1600,1.1700,8200,0
QTM.US,5,20131112,183000,1.1700,1.1700,1.1600,1.1700,3930,0
QTM.US,5,20131112,183500,1.1700,1.1700,1.1600,1.1700,1600,0
QTM.US,5,20131112,184000,1.1700,1.1700,1.1600,1.1700,4500,0
QTM.US,5,20131112,184500,1.1700,1.1700,1.1600,1.1700,25839,0
QTM.US,5,20131112,185000,1.1700,1.1700,1.1700,1.1700,2200,0
QTM.US,5,20131112,185500,1.1700,1.1700,1.1600,1.1700,7400,0
QTM.US,5,20131112,190000,1.1700,1.1700,1.1600,1.1700,11000,0
QTM.US,5,20131112,190500,1.1700,1.1800,1.1700,1.1800,22810,0
QTM.US,5,20131112,191000,1.1800,1.1800,1.1700,1.1800,2700,0
QTM.US,5,20131112,191500,1.1800,1.1800,1.1800,1.1800,1000,0
QTM.US,5,20131112,192000,1.1800,1.1800,1.1800,1.1800,3000,0
QTM.US,5,20131112,192500,1.1800,1.1800,1.1800,1.1800,11797,0
QTM.US,5,20131112,193000,1.1800,1.1800,1.1800,1.1800,12497,0
QTM.US,5,20131112,193500,1.1800,1.1800,1.1700,1.1700,21400,0
QTM.US,5,20131112,194000,1.1800,1.1900,1.1800,1.1800,16144,0
QTM.US,5,20131112,194500,1.1800,1.1800,1.1800,1.1800,600,0
QTM.US,5,20131112,195000,1.1800,1.1800,1.1800,1.1800,1300,0
QTM.US,5,20131112,195500,1.1800,1.1800,1.1800,1.1800,25800,0
QTM.US,5,20131112,200000,1.1800,1.1800,1.1700,1.1800,2000,0
QTM.US,5,20131112,200500,1.1800,1.1800,1.1800,1.1800,1000,0
QTM.US,5,20131112,201000,1.1800,1.1800,1.1800,1.1800,900,0
QTM.US,5,20131112,201500,1.1800,1.1800,1.1700,1.1800,53700,0
QTM.US,5,20131112,202000,1.1900,1.1900,1.1800,1.1900,7700,0
QTM.US,5,20131112,202500,1.1900,1.1900,1.1800,1.1900,3300,0
QTM.US,5,20131112,203000,1.1900,1.1900,1.1800,1.1800,500,0
QTM.US,5,20131112,203500,1.1900,1.1900,1.1800,1.1900,900,0
QTM.US,5,20131112,204000,1.1900,1.1900,1.1900,1.1900,74700,0
QTM.US,5,20131112,204500,1.2000,1.2000,1.1900,1.2000,22100,0
QTM.US,5,20131112,205000,1.2000,1.2000,1.1900,1.2000,1500,0
