<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLU.US,5,20131112,153500,29.8600,29.8600,29.8600,29.8600,200,0
MLU.US,5,20131112,154000,29.8600,30.0100,29.8600,29.8800,300,0
MLU.US,5,20131112,154500,29.9400,29.9400,29.9400,29.9400,100,0
MLU.US,5,20131112,155000,29.9500,29.9500,29.8900,29.8900,160300,0
MLU.US,5,20131112,155500,29.9700,29.9700,29.9100,29.9500,600,0
MLU.US,5,20131112,160000,29.9600,29.9600,29.8700,29.9400,10100,0
MLU.US,5,20131112,160500,29.9800,29.9900,29.9800,29.9800,600,0
MLU.US,5,20131112,161500,29.8300,29.8300,29.8300,29.8300,200,0
MLU.US,5,20131112,162000,29.9000,29.9000,29.8900,29.9000,300,0
MLU.US,5,20131112,162500,29.8400,29.8900,29.8400,29.8900,200,0
MLU.US,5,20131112,163000,29.8200,29.8400,29.8200,29.8400,300,0
MLU.US,5,20131112,164000,29.9000,29.9000,29.9000,29.9000,100,0
MLU.US,5,20131112,164500,29.8800,29.9500,29.8700,29.8700,400,0
MLU.US,5,20131112,165000,29.8800,29.8800,29.8700,29.8700,200,0
MLU.US,5,20131112,170000,29.7500,29.7500,29.7500,29.7500,100,0
MLU.US,5,20131112,170500,29.7500,29.8300,29.7500,29.7800,300,0
MLU.US,5,20131112,172000,29.7700,29.7700,29.7700,29.7700,100,0
MLU.US,5,20131112,172500,29.7500,29.7500,29.7500,29.7500,100,0
MLU.US,5,20131112,173500,29.9100,29.9100,29.9100,29.9100,100,0
MLU.US,5,20131112,174000,29.8300,29.8300,29.8300,29.8300,200,0
MLU.US,5,20131112,174500,29.7800,29.7800,29.7800,29.7800,100,0
MLU.US,5,20131112,175000,29.7300,29.7600,29.7300,29.7600,272,0
MLU.US,5,20131112,175500,29.7100,29.7100,29.7100,29.7100,200,0
MLU.US,5,20131112,181000,29.7000,29.7100,29.6400,29.7100,300,0
MLU.US,5,20131112,183000,29.6700,29.6700,29.6700,29.6700,100,0
MLU.US,5,20131112,183500,29.6600,29.6600,29.6600,29.6600,100,0
MLU.US,5,20131112,184000,29.6400,29.6400,29.6400,29.6400,100,0
MLU.US,5,20131112,185000,29.6200,29.7200,29.6200,29.7200,3623,0
MLU.US,5,20131112,185500,29.7000,29.7000,29.7000,29.7000,100,0
MLU.US,5,20131112,190000,29.6300,29.6300,29.6300,29.6300,100,0
MLU.US,5,20131112,190500,29.6000,29.6000,29.6000,29.6000,100,0
MLU.US,5,20131112,191500,29.6300,29.6300,29.6300,29.6300,100,0
MLU.US,5,20131112,192000,29.6200,29.6200,29.6200,29.6200,100,0
MLU.US,5,20131112,192500,29.7200,29.7200,29.7200,29.7200,500,0
MLU.US,5,20131112,193500,29.6000,29.6000,29.6000,29.6000,100,0
MLU.US,5,20131112,194000,29.5700,29.5700,29.5700,29.5700,100,0
MLU.US,5,20131112,195500,29.5700,29.5700,29.5700,29.5700,100,0
MLU.US,5,20131112,200000,29.5400,29.5400,29.5400,29.5400,100,0
MLU.US,5,20131112,201500,29.5500,29.5500,29.5400,29.5400,200,0
MLU.US,5,20131112,202000,29.5300,29.5300,29.5300,29.5300,200,0
MLU.US,5,20131112,202500,29.6500,29.6500,29.6500,29.6500,200,0
MLU.US,5,20131112,203000,29.6700,29.6700,29.6700,29.6700,200,0
MLU.US,5,20131112,203500,29.5200,29.6400,29.5200,29.6000,867,0
MLU.US,5,20131112,204500,29.6000,29.6000,29.6000,29.6000,100,0
MLU.US,5,20131112,205000,29.6200,29.6300,29.6200,29.6300,200,0
MLU.US,5,20131112,205500,29.6400,29.6400,29.6400,29.6400,100,0
MLU.US,5,20131112,210000,29.6600,29.7500,29.6600,29.7500,200,0
MLU.US,5,20131112,210500,29.7200,29.7200,29.7200,29.7200,200,0
MLU.US,5,20131112,211000,29.7200,29.7200,29.7200,29.7200,100,0
MLU.US,5,20131112,212000,29.7200,29.7900,29.7200,29.7900,200,0
MLU.US,5,20131112,212500,29.7200,29.7200,29.7200,29.7200,200,0
MLU.US,5,20131112,213000,29.7200,29.7200,29.7200,29.7200,100,0
MLU.US,5,20131112,213500,29.7200,29.7200,29.7200,29.7200,100,0
MLU.US,5,20131112,214000,29.7500,29.7800,29.7500,29.7800,200,0
MLU.US,5,20131112,214500,29.7600,29.7600,29.6900,29.6900,1000,0
MLU.US,5,20131112,215000,29.6600,29.6600,29.6600,29.6600,100,0
MLU.US,5,20131112,215500,29.6700,29.7100,29.6700,29.7100,300,0
MLU.US,5,20131112,220000,29.6700,29.6700,29.6700,29.6700,300,0
MLU.US,5,20131112,220500,29.6600,29.6600,29.6600,29.6600,100,0
MLU.US,5,20131113,153500,29.5200,29.5200,29.5200,29.5200,200,0
MLU.US,5,20131113,154000,29.5600,29.5600,29.5600,29.5600,350,0
MLU.US,5,20131113,154500,29.5600,29.6000,29.5600,29.6000,400,0
MLU.US,5,20131113,163000,29.7400,29.7500,29.7400,29.7500,650,0
MLU.US,5,20131113,174000,29.7300,29.7600,29.7100,29.7600,3300,0
MLU.US,5,20131113,174500,29.7200,29.7200,29.7200,29.7200,100,0
MLU.US,5,20131113,182500,29.7100,29.7700,29.7000,29.7700,5500,0
