<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JTD.US,5,20131112,154500,15.0300,15.0300,15.0300,15.0300,200,0
JTD.US,5,20131112,155000,15.0800,15.0800,15.0800,15.0800,308,0
JTD.US,5,20131112,155500,15.0600,15.0600,15.0600,15.0600,500,0
JTD.US,5,20131112,160500,15.0500,15.0500,15.0400,15.0400,479,0
JTD.US,5,20131112,163000,15.0400,15.0400,15.0400,15.0400,700,0
JTD.US,5,20131112,163500,15.0300,15.0400,15.0300,15.0400,2143,0
JTD.US,5,20131112,164500,15.0500,15.0500,15.0500,15.0500,550,0
JTD.US,5,20131112,170500,15.0200,15.0200,15.0200,15.0200,200,0
JTD.US,5,20131112,171000,15.0200,15.0200,15.0200,15.0200,200,0
JTD.US,5,20131112,171500,15.0200,15.0200,15.0200,15.0200,200,0
JTD.US,5,20131112,172000,15.0200,15.0200,15.0200,15.0200,532,0
JTD.US,5,20131112,172500,15.0500,15.0500,15.0200,15.0200,300,0
JTD.US,5,20131112,173000,15.0200,15.0200,15.0200,15.0200,400,0
JTD.US,5,20131112,173500,15.0200,15.0200,15.0200,15.0200,200,0
JTD.US,5,20131112,174000,15.0200,15.0200,15.0200,15.0200,400,0
JTD.US,5,20131112,174500,15.0200,15.0200,15.0200,15.0200,200,0
JTD.US,5,20131112,175000,15.0100,15.0100,15.0100,15.0100,300,0
JTD.US,5,20131112,175500,15.0100,15.0100,15.0100,15.0100,400,0
JTD.US,5,20131112,180000,15.0000,15.0000,14.9900,14.9900,500,0
JTD.US,5,20131112,180500,14.9900,14.9900,14.9900,14.9900,200,0
JTD.US,5,20131112,181000,14.9900,14.9900,14.9900,14.9900,200,0
JTD.US,5,20131112,181500,14.9800,14.9800,14.9800,14.9800,300,0
JTD.US,5,20131112,182000,14.9800,15.0100,14.9800,14.9900,819,0
JTD.US,5,20131112,182500,14.9900,14.9900,14.9900,14.9900,400,0
JTD.US,5,20131112,183000,14.9900,14.9900,14.9900,14.9900,500,0
JTD.US,5,20131112,183500,14.9900,14.9900,14.9900,14.9900,1758,0
JTD.US,5,20131112,184000,14.9900,14.9900,14.9900,14.9900,992,0
JTD.US,5,20131112,184500,15.0000,15.0000,15.0000,15.0000,2977,0
JTD.US,5,20131112,193500,14.9900,14.9900,14.9900,14.9900,300,0
JTD.US,5,20131112,194500,15.0200,15.0200,15.0200,15.0200,229,0
