<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTR.US,5,20131112,153500,112.1500,112.2000,112.1500,112.1600,610,0
PTR.US,5,20131112,154000,112.1600,112.1600,112.1600,112.1600,100,0
PTR.US,5,20131112,154500,112.3100,112.3100,112.3100,112.3100,200,0
PTR.US,5,20131112,155000,112.4000,112.4100,112.3900,112.4100,800,0
PTR.US,5,20131112,155500,112.4000,112.4200,112.3800,112.4200,600,0
PTR.US,5,20131112,160000,112.4100,112.5000,112.4100,112.5000,3100,0
PTR.US,5,20131112,161000,112.2900,112.4000,112.2600,112.2600,1800,0
PTR.US,5,20131112,162000,112.1600,112.1600,112.1500,112.1600,500,0
PTR.US,5,20131112,162500,112.2500,112.2500,112.2500,112.2500,100,0
PTR.US,5,20131112,163000,112.1700,112.1700,112.1500,112.1500,870,0
PTR.US,5,20131112,163500,112.1200,112.1200,111.7800,111.7800,2590,0
PTR.US,5,20131112,164000,111.7300,111.8600,111.6100,111.8600,1500,0
PTR.US,5,20131112,164500,111.8400,111.8400,111.8400,111.8400,100,0
PTR.US,5,20131112,170500,111.8500,111.8500,111.8500,111.8500,100,0
PTR.US,5,20131112,171000,111.8100,111.8100,111.5000,111.6500,1250,0
PTR.US,5,20131112,172000,111.6100,111.6100,111.6100,111.6100,100,0
PTR.US,5,20131112,173000,111.6600,111.6600,111.6400,111.6400,200,0
PTR.US,5,20131112,173500,111.6700,111.9500,111.6700,111.9200,400,0
PTR.US,5,20131112,174500,111.6200,111.6200,111.6000,111.6000,480,0
PTR.US,5,20131112,175000,111.5800,111.5900,111.5100,111.5900,634,0
PTR.US,5,20131112,180000,111.5200,111.5200,111.5200,111.5200,300,0
PTR.US,5,20131112,180500,111.5300,111.5400,111.5200,111.5400,450,0
PTR.US,5,20131112,181000,111.5000,111.5900,111.3000,111.3600,1520,0
PTR.US,5,20131112,181500,111.3200,111.5000,111.3000,111.4000,2077,0
PTR.US,5,20131112,182000,111.4100,111.4100,111.4100,111.4100,200,0
PTR.US,5,20131112,183000,111.4100,111.4100,111.2500,111.2800,800,0
PTR.US,5,20131112,183500,111.3500,111.3700,111.3200,111.3200,300,0
PTR.US,5,20131112,184000,111.2500,111.2500,111.2500,111.2500,100,0
PTR.US,5,20131112,184500,111.3100,111.5100,111.2900,111.3100,5100,0
PTR.US,5,20131112,185000,111.3200,111.4600,111.2600,111.2600,2902,0
PTR.US,5,20131112,190000,111.2600,111.2600,111.2500,111.2500,300,0
PTR.US,5,20131112,190500,111.2100,111.2100,111.1300,111.1300,400,0
PTR.US,5,20131112,191000,111.1400,111.2100,111.1300,111.1700,700,0
PTR.US,5,20131112,191500,111.1400,111.1400,111.1400,111.1400,100,0
PTR.US,5,20131112,192000,111.1200,111.1500,111.0600,111.0700,1200,0
PTR.US,5,20131112,192500,111.1400,111.1400,111.0600,111.0600,1300,0
PTR.US,5,20131112,193000,111.0600,111.0600,111.0500,111.0500,300,0
PTR.US,5,20131112,193500,111.0200,111.0200,110.8500,110.8500,2200,0
PTR.US,5,20131112,194000,110.8200,110.8600,110.8200,110.8600,621,0
PTR.US,5,20131112,195000,110.8000,110.8600,110.8000,110.8600,400,0
PTR.US,5,20131112,195500,110.8200,110.9200,110.8200,110.8900,400,0
PTR.US,5,20131112,200500,110.8000,110.8700,110.8000,110.8700,400,0
PTR.US,5,20131112,201000,110.8300,110.8300,110.8200,110.8200,1400,0
PTR.US,5,20131112,201500,110.8300,110.8300,110.8200,110.8300,300,0
PTR.US,5,20131112,202000,110.9200,110.9200,110.8600,110.8800,500,0
PTR.US,5,20131112,202500,110.8800,110.9700,110.8800,110.9700,700,0
PTR.US,5,20131112,203000,110.9600,110.9800,110.8400,110.8400,2931,0
PTR.US,5,20131112,203500,110.8100,110.9800,110.8100,110.9800,1400,0
PTR.US,5,20131112,204000,110.9800,111.0000,110.9600,111.0000,300,0
PTR.US,5,20131112,204500,110.9800,110.9800,110.9700,110.9800,873,0
PTR.US,5,20131112,205000,110.9500,111.0200,110.9500,110.9900,1210,0
PTR.US,5,20131112,205500,110.9900,111.0200,110.9900,111.0200,400,0
PTR.US,5,20131112,210000,111.0500,111.1500,111.0500,111.1500,600,0
PTR.US,5,20131112,210500,111.1200,111.1200,111.1000,111.1000,300,0
PTR.US,5,20131112,211500,111.0800,111.1000,111.0600,111.0600,3098,0
PTR.US,5,20131112,212000,111.0400,111.1800,111.0300,111.1800,2900,0
PTR.US,5,20131112,212500,111.1100,111.1100,111.0400,111.0400,1355,0
PTR.US,5,20131112,213000,111.1400,111.1400,111.0000,111.0000,795,0
PTR.US,5,20131112,213500,111.0300,111.2700,111.0100,111.2700,1200,0
PTR.US,5,20131112,214000,111.3600,111.5000,111.3200,111.4000,1954,0
PTR.US,5,20131112,214500,111.3000,111.3900,111.1600,111.1600,1000,0
PTR.US,5,20131112,215000,111.1700,111.2300,111.1600,111.1800,1613,0
PTR.US,5,20131112,215500,111.1100,111.2100,110.9300,111.0500,3251,0
PTR.US,5,20131112,220000,110.9800,111.2500,110.9800,111.0300,4901,0
PTR.US,5,20131112,221000,111.0600,111.0600,111.0600,111.0600,4401,0
PTR.US,5,20131113,153500,109.5500,109.5500,109.5500,109.5500,200,0
PTR.US,5,20131113,154000,109.6700,109.8700,109.5400,109.8600,3150,0
PTR.US,5,20131113,154500,109.7300,109.8700,109.5400,109.7700,528,0
PTR.US,5,20131113,155000,109.6400,109.8300,109.6400,109.7700,771,0
PTR.US,5,20131113,155500,109.9000,109.9500,109.9000,109.9500,400,0
PTR.US,5,20131113,160000,109.9800,110.0400,109.9800,110.0400,400,0
PTR.US,5,20131113,160500,110.1100,110.1600,110.1100,110.1600,300,0
PTR.US,5,20131113,161000,109.9500,110.0600,109.9000,110.0600,1167,0
PTR.US,5,20131113,161500,110.0000,110.0900,110.0000,110.0900,580,0
PTR.US,5,20131113,162000,110.0500,110.2000,110.0500,110.2000,1196,0
PTR.US,5,20131113,162500,110.1800,110.1800,110.0200,110.0600,1100,0
PTR.US,5,20131113,163000,110.1600,110.3300,110.1600,110.3100,1000,0
PTR.US,5,20131113,163500,110.2600,110.4400,110.2600,110.4400,1210,0
PTR.US,5,20131113,164000,110.5000,110.5300,110.5000,110.5100,1100,0
PTR.US,5,20131113,164500,110.3200,110.3200,110.3200,110.3200,100,0
PTR.US,5,20131113,165000,110.2500,110.2500,110.2500,110.2500,100,0
PTR.US,5,20131113,165500,110.2900,110.2900,110.2900,110.2900,100,0
PTR.US,5,20131113,170000,110.2600,110.2600,110.2600,110.2600,200,0
PTR.US,5,20131113,170500,110.2700,110.3300,110.1400,110.1400,800,0
PTR.US,5,20131113,171000,110.1400,110.3400,110.1400,110.3400,1762,0
PTR.US,5,20131113,171500,110.3000,110.3100,110.3000,110.3100,200,0
PTR.US,5,20131113,172000,110.2900,110.2900,110.1400,110.1400,800,0
PTR.US,5,20131113,173500,110.0100,110.0200,110.0000,110.0000,500,0
PTR.US,5,20131113,174000,110.0400,110.0400,109.9000,110.0200,799,0
PTR.US,5,20131113,174500,110.0000,110.0000,110.0000,110.0000,100,0
PTR.US,5,20131113,180000,110.0300,110.0300,110.0300,110.0300,100,0
PTR.US,5,20131113,181000,109.9500,110.2400,109.9500,110.1500,3200,0
PTR.US,5,20131113,181500,110.1400,110.2200,110.1000,110.1100,1973,0
PTR.US,5,20131113,182000,110.1000,110.1000,110.1000,110.1000,100,0
PTR.US,5,20131113,183000,110.1700,110.1700,110.1700,110.1700,100,0
PTR.US,5,20131113,183500,110.4100,110.6000,110.3800,110.3900,2281,0
PTR.US,5,20131113,184000,110.1800,110.1800,110.1800,110.1800,300,0
PTR.US,5,20131113,184500,110.2600,110.4700,110.2400,110.3600,3600,0
PTR.US,5,20131113,185500,110.3800,110.3900,110.2700,110.2700,800,0
PTR.US,5,20131113,190000,110.3800,110.3800,110.3700,110.3700,300,0
PTR.US,5,20131113,190500,110.3200,110.4600,110.3100,110.4600,300,0
PTR.US,5,20131113,192500,110.1500,110.1500,110.1500,110.1500,100,0
PTR.US,5,20131113,195000,110.2000,110.4300,110.1800,110.3900,600,0
PTR.US,5,20131113,195500,110.2400,110.2400,110.2400,110.2400,100,0
PTR.US,5,20131113,200000,110.2300,110.2300,110.2300,110.2300,100,0
PTR.US,5,20131113,201500,110.2900,110.3000,110.2700,110.3000,350,0
PTR.US,5,20131113,202000,110.4000,110.4000,110.2700,110.2700,226,0
PTR.US,5,20131113,203000,110.3200,110.3600,110.3200,110.3500,500,0
PTR.US,5,20131113,204000,110.4200,110.4200,110.4200,110.4200,100,0
PTR.US,5,20131113,204500,110.3500,110.3500,110.2900,110.2900,1035,0
PTR.US,5,20131113,210000,110.2900,110.3500,110.2900,110.3500,700,0
PTR.US,5,20131113,210500,110.3300,110.3300,110.1700,110.1700,1575,0
PTR.US,5,20131113,211000,110.3300,110.3300,110.3100,110.3100,305,0
PTR.US,5,20131113,212000,110.1600,110.1800,110.1000,110.1500,3100,0
PTR.US,5,20131113,212500,110.1500,110.1500,110.0600,110.0600,2285,0
PTR.US,5,20131113,213000,110.1500,110.2000,110.0700,110.1800,5300,0
PTR.US,5,20131113,213500,110.2000,110.2000,110.2000,110.2000,300,0
PTR.US,5,20131113,214000,110.1700,110.2100,110.1700,110.1800,2387,0
PTR.US,5,20131113,214500,110.2400,110.3500,110.2400,110.3300,1885,0
PTR.US,5,20131113,215000,110.4300,110.4300,110.3200,110.4100,400,0
PTR.US,5,20131113,215500,110.3800,110.4300,110.3400,110.4000,5744,0
PTR.US,5,20131113,220000,110.4200,110.7600,110.4200,110.6400,4302,0
PTR.US,5,20131113,220500,110.5800,110.5800,110.5800,110.5800,4909,0
PTR.US,5,20131114,153500,110.1100,110.7200,110.1100,110.7000,500,0
PTR.US,5,20131114,154000,110.7400,110.7500,110.6600,110.6600,1094,0
PTR.US,5,20131114,154500,110.6800,110.6800,110.6800,110.6800,100,0
PTR.US,5,20131114,155000,110.6500,110.6500,110.6500,110.6500,100,0
PTR.US,5,20131114,155500,110.5800,110.5800,110.5700,110.5800,300,0
PTR.US,5,20131114,160000,110.6700,110.6700,110.6600,110.6700,300,0
PTR.US,5,20131114,160500,110.5900,110.5900,110.5800,110.5800,300,0
PTR.US,5,20131114,161000,110.5000,110.5000,110.5000,110.5000,200,0
PTR.US,5,20131114,161500,110.3900,110.5000,110.3900,110.4200,800,0
PTR.US,5,20131114,162000,110.4100,110.6000,110.4100,110.6000,900,0
PTR.US,5,20131114,162500,110.5200,110.6100,110.5200,110.5300,4400,0
PTR.US,5,20131114,163000,110.4600,110.5700,110.3700,110.4000,1349,0
PTR.US,5,20131114,163500,110.4700,110.4700,110.2800,110.3800,501,0
PTR.US,5,20131114,164000,110.3700,110.5000,110.3700,110.5000,1100,0
PTR.US,5,20131114,164500,110.5000,110.6200,110.5000,110.6200,1200,0
PTR.US,5,20131114,165000,110.6000,110.7300,110.5500,110.6000,5310,0
PTR.US,5,20131114,165500,110.6000,110.6000,110.4900,110.4900,300,0
PTR.US,5,20131114,170000,110.4300,110.5400,110.4300,110.5000,1810,0
PTR.US,5,20131114,170500,110.4900,110.5000,110.4900,110.5000,300,0
PTR.US,5,20131114,171000,110.7000,110.7000,110.5700,110.5700,964,0
PTR.US,5,20131114,171500,110.5900,110.6100,110.5300,110.6100,400,0
PTR.US,5,20131114,172000,110.4600,110.9800,110.4600,110.9600,3207,0
PTR.US,5,20131114,172500,110.6400,110.9600,110.6200,110.9600,3219,0
PTR.US,5,20131114,173000,110.8500,110.8500,110.7500,110.7500,642,0
PTR.US,5,20131114,173500,110.7100,110.7700,110.7100,110.7200,400,0
PTR.US,5,20131114,174000,110.7700,110.7700,110.5300,110.5300,700,0
PTR.US,5,20131114,174500,110.5900,110.7400,110.5200,110.5600,1628,0
PTR.US,5,20131114,175000,110.7100,110.7100,110.7100,110.7100,100,0
PTR.US,5,20131114,175500,110.6300,110.8100,110.5900,110.8100,700,0
PTR.US,5,20131114,180000,110.5800,110.6000,110.5500,110.5500,400,0
PTR.US,5,20131114,180500,110.5600,110.5600,110.5200,110.5200,700,0
PTR.US,5,20131114,181000,110.5200,110.7500,110.4900,110.7500,400,0
PTR.US,5,20131114,181500,110.5900,110.6300,110.5900,110.6300,900,0
PTR.US,5,20131114,182000,110.6600,110.8400,110.6600,110.8400,1700,0
PTR.US,5,20131114,182500,110.9100,110.9200,110.8600,110.8600,400,0
PTR.US,5,20131114,183000,110.9500,110.9500,110.6600,110.6600,600,0
PTR.US,5,20131114,183500,110.6200,110.6900,110.5300,110.6600,1902,0
PTR.US,5,20131114,184000,110.6900,110.7600,110.6300,110.6400,1200,0
PTR.US,5,20131114,184500,110.6500,110.6500,110.5500,110.5700,1600,0
PTR.US,5,20131114,185000,110.5400,110.5500,110.5400,110.5500,200,0
PTR.US,5,20131114,190000,110.5500,110.5600,110.5200,110.5600,1476,0
PTR.US,5,20131114,190500,110.6000,110.6000,110.6000,110.6000,100,0
PTR.US,5,20131114,191000,110.8300,110.8300,110.7400,110.7500,300,0
PTR.US,5,20131114,191500,110.7400,110.7500,110.7400,110.7500,200,0
PTR.US,5,20131114,193000,110.7900,110.7900,110.6900,110.7700,600,0
PTR.US,5,20131114,194000,110.7200,110.7200,110.7200,110.7200,100,0
PTR.US,5,20131114,194500,110.7300,110.7300,110.7300,110.7300,368,0
PTR.US,5,20131114,195000,110.7400,110.7900,110.7400,110.7700,400,0
PTR.US,5,20131114,200000,110.7700,110.8600,110.7600,110.8500,700,0
PTR.US,5,20131114,200500,110.8300,110.9000,110.8000,110.9000,440,0
PTR.US,5,20131114,201000,110.7600,110.8300,110.7400,110.7400,800,0
PTR.US,5,20131114,201500,110.7800,110.7800,110.7800,110.7800,100,0
PTR.US,5,20131114,202000,110.8000,110.8000,110.8000,110.8000,100,0
PTR.US,5,20131114,202500,110.8300,110.8900,110.8300,110.8900,500,0
PTR.US,5,20131114,203000,110.9000,110.9000,110.9000,110.9000,1200,0
PTR.US,5,20131114,203500,110.9400,110.9400,110.9000,110.9000,500,0
PTR.US,5,20131114,204000,110.9300,111.0400,110.9300,111.0200,1641,0
PTR.US,5,20131114,205000,111.0800,111.0800,111.0800,111.0800,200,0
PTR.US,5,20131114,205500,111.1500,111.1900,111.0900,111.0900,1100,0
PTR.US,5,20131114,210000,111.1800,111.2100,111.1800,111.2000,1736,0
PTR.US,5,20131114,210500,111.2000,111.3300,111.2000,111.3300,600,0
PTR.US,5,20131114,211000,111.4300,111.5000,111.4000,111.5000,740,0
PTR.US,5,20131114,211500,111.3800,111.3800,111.3800,111.3800,100,0
PTR.US,5,20131114,212000,111.4900,111.4900,111.4000,111.4000,600,0
PTR.US,5,20131114,212500,111.3600,111.3600,111.3600,111.3600,100,0
PTR.US,5,20131114,213000,111.3300,111.4200,111.3300,111.4000,500,0
PTR.US,5,20131114,213500,111.3600,111.6000,111.3600,111.5800,2230,0
PTR.US,5,20131114,214000,111.5700,111.6900,111.3600,111.3600,2310,0
PTR.US,5,20131114,214500,111.3800,111.5000,111.3800,111.4800,1600,0
PTR.US,5,20131114,215000,111.4900,111.5700,111.4900,111.4900,1669,0
PTR.US,5,20131114,215500,111.4500,111.4500,111.3400,111.3600,615,0
PTR.US,5,20131114,220000,111.3700,111.5400,111.3100,111.3900,5725,0
PTR.US,5,20131114,221000,111.4000,111.4000,111.4000,111.4000,7149,0
PTR.US,5,20131115,153500,113.9000,114.3700,113.9000,114.3700,2632,0
PTR.US,5,20131115,154000,114.2800,114.5000,114.2500,114.5000,5700,0
PTR.US,5,20131115,154500,114.3500,114.5900,114.2700,114.3600,5971,0
PTR.US,5,20131115,155000,114.4800,114.6600,114.4400,114.6500,7225,0
PTR.US,5,20131115,155500,114.6400,114.8000,114.6400,114.8000,6053,0
PTR.US,5,20131115,160000,114.7800,115.1000,114.7800,115.1000,3980,0
PTR.US,5,20131115,160500,115.0600,115.2000,114.8600,115.0500,4944,0
PTR.US,5,20131115,161000,115.0800,115.3800,115.0000,115.3800,5460,0
